time,in,out
2022-06-16 09:22:29,119.77331,-87.17235
2022-06-16 09:22:28,119.54883,-1.5093927
2022-06-16 09:22:27,0,-43.2415
2022-06-16 09:22:26,0,-71.77764
2022-06-16 09:22:25,0,-7.471471
2022-06-16 09:22:24,0,0
2022-06-16 09:22:23,0,-10.566
2022-06-16 09:22:22,0,-17.434
2022-06-16 09:22:21,0,0
2022-06-16 09:22:20,0,0
2022-06-16 09:22:19,0,0
2022-06-16 09:22:18,0,-13.586041
2022-06-16 09:22:17,0,-22.41396
2022-06-16 09:22:16,0,0
2022-06-16 09:22:15,0,-15.094635
2022-06-16 09:22:14,0,-24.90537
2022-06-16 09:22:13,0,0
2022-06-16 09:22:12,0,-7.546805
2022-06-16 09:22:11,0,-12.453195
2022-06-16 09:22:10,0,-9.055278
2022-06-16 09:22:09,0,-14.944722
2022-06-16 09:22:08,0,-1.5094433
2022-06-16 09:22:07,0,-2.490557
2022-06-16 09:22:06,0,0
2022-06-16 09:22:05,0,0
2022-06-16 09:22:04,0,-10.56629
2022-06-16 09:22:03,0,-17.43371
2022-06-16 09:22:02,0,0
2022-06-16 09:22:01,0,0
2022-06-16 09:22:00,0,-12.075299
2022-06-16 09:21:59,0,-19.9247
2022-06-16 09:21:58,0,0
2022-06-16 09:21:57,0,-7.547024
2022-06-16 09:21:56,0,-12.452976
2022-06-16 09:21:55,0,0
2022-06-16 09:21:54,0,0
2022-06-16 09:21:53,0,-6.037469
2022-06-16 09:21:52,0,-9.962531
2022-06-16 09:21:51,0,-1.5096151
2022-06-16 09:21:50,0,-2.490385
2022-06-16 09:21:49,0,-1.5095742
2022-06-16 09:21:48,0,-2.490426
2022-06-16 09:21:47,0,-9.057377
2022-06-16 09:21:46,0,-14.942623
2022-06-16 09:21:45,0,0
2022-06-16 09:21:44,0,-63.39876
2022-06-16 09:21:43,0,-104.60124
2022-06-16 09:21:42,0,0
2022-06-16 09:21:41,0,0
2022-06-16 09:21:40,0,-7.548841
2022-06-16 09:21:39,0,-21.50977
2022-06-16 09:21:38,0,-14.941393
2022-06-16 09:21:37,0,0
2022-06-16 09:21:36,0,0
2022-06-16 09:21:35,0,0
2022-06-16 09:21:34,0,0
2022-06-16 09:21:33,0,0
2022-06-16 09:21:32,0,0
2022-06-16 09:21:31,0,0
2022-06-16 09:21:30,0,0
2022-06-16 09:21:29,0,-33.21794
2022-06-16 09:21:28,0,-54.78206
2022-06-16 09:21:27,0,0
2022-06-16 09:21:26,0,0
2022-06-16 09:21:25,0,0
2022-06-16 09:21:24,0,-10.569525
2022-06-16 09:21:23,0,-21.96009
2022-06-16 09:21:22,0,-7.470387
2022-06-16 09:21:21,0,0
2022-06-16 09:21:20,0,0
2022-06-16 09:21:19,0,-4.528932
2022-06-16 09:21:18,0,-7.471068
2022-06-16 09:21:17,0,0
2022-06-16 09:21:16,0,-13.588083
2022-06-16 09:21:15,0,-22.41192
2022-06-16 09:21:14,0,-13.585965
2022-06-16 09:21:13,0,-23.92384
2022-06-16 09:21:12,0,-7.01945
2022-06-16 09:21:11,0,-36.15348
2022-06-16 09:21:10,0,-48.82725
2022-06-16 09:21:09,0,-11.549456
2022-06-16 09:21:08,0,-25.50791
2022-06-16 09:21:07,0,-20.452
2022-06-16 09:21:06,0,-4.980639
2022-06-16 09:21:05,0,0
2022-06-16 09:21:04,0,0
2022-06-16 09:21:03,0,-4.529038
2022-06-16 09:21:02,0,-13.510255
2022-06-16 09:21:01,0,-11.470428
2022-06-16 09:21:00,0,-2.490279
2022-06-16 09:20:59,0,0
2022-06-16 09:20:58,0,0
2022-06-16 09:20:57,0,-16.605903
2022-06-16 09:20:56,0,-30.4131
2022-06-16 09:20:55,0,-4.980999
2022-06-16 09:20:54,0,0
2022-06-16 09:20:53,0,-19.62429
2022-06-16 09:20:52,0,-38.41452
2022-06-16 09:20:51,0,-9.961189
2022-06-16 09:20:50,0,-4.529847
2022-06-16 09:20:49,0,-7.470153
2022-06-16 09:20:48,0,-1.509756
2022-06-16 09:20:47,0,-2.490244
2022-06-16 09:20:46,0,-10.567654
2022-06-16 09:20:45,0,-18.94221
2022-06-16 09:20:44,0,-13.058829
2022-06-16 09:20:43,0,-24.97915
2022-06-16 09:20:42,0,-12.45216
2022-06-16 09:20:41,0,-1.5097814
2022-06-16 09:20:40,0,-11.547956
2022-06-16 09:20:39,0,-16.451944
2022-06-16 09:20:38,0,-11.548626
2022-06-16 09:20:37,0,-14.941692
2022-06-16 09:20:36,0,0
2022-06-16 09:20:35,0,-6.038383
2022-06-16 09:20:34,0,-9.961617
2022-06-16 09:20:33,0,0
2022-06-16 09:20:32,0,-1.5095256
2022-06-16 09:20:31,0,-2.490474
2022-06-16 09:20:30,0,-6.039209
2022-06-16 09:20:29,0,-14.49056
2022-06-16 09:20:28,0,-7.470231
2022-06-16 09:20:27,0,0
2022-06-16 09:20:26,0,0
2022-06-16 09:20:25,0,-1.5099474
2022-06-16 09:20:24,0,-7.019563
2022-06-16 09:20:23,0,-7.47049
2022-06-16 09:20:22,0,0
2022-06-16 09:20:21,0,-4.530168
2022-06-16 09:20:20,0,-8.979797
2022-06-16 09:20:19,0,-13.05939
2022-06-16 09:20:18,0,-17.43064
2022-06-16 09:20:17,0,-22.64882
2022-06-16 09:20:16,0,-47.91929
2022-06-16 09:20:15,0,-17.4319
2022-06-16 09:20:14,0,-9.059794
