time,in,out
2022-07-12 00:06:25,13.8721,-20.3881
2022-07-12 00:06:26,32.1956,-37.9338
2022-07-12 00:06:27,54.6329,-68.6127
2022-07-12 00:06:28,52.2821,-65.6332
2022-07-12 00:06:29,24.0302,-41.507
2022-07-12 00:06:30,8.29944,-26.684
2022-07-12 00:06:31,5.60984,-21.4142
2022-07-12 00:06:32,4.75422,-17.7333
2022-07-12 00:06:33,7.37546,-24.364
2022-07-12 00:06:34,6.73053,-22.489
2022-07-12 00:06:35,5.10197,-17.9068
2022-07-12 00:06:36,5.67319,-22.5745
2022-07-12 00:06:37,5.45268,-21.4127
2022-07-12 00:06:38,4.75336,-17.7302
2022-07-12 00:06:39,5.20779,-20.9725
2022-07-12 00:06:40,5.11888,-20.2654
2022-07-12 00:06:41,4.75428,-17.7335
2022-07-12 00:06:42,178132,-322.682
2022-07-12 00:06:43,1.44212e+06,-2309.92
2022-07-12 00:06:44,1.20128e+06,-386369
2022-07-12 00:06:45,1.21308e+06,-1.12676e+06
2022-07-12 00:06:46,721063,-847859
2022-07-12 00:06:47,119676,-78078
2022-07-12 00:06:48,7.94964,-25.5663
2022-07-12 00:06:49,14.3996,-37.9055
2022-07-12 00:06:50,630256,-504559
2022-07-12 00:06:51,3.76707e+06,-4.03499e+06
2022-07-12 00:06:52,4.09095e+06,-3.94659e+06
2022-07-12 00:06:53,1.26685e+06,-1.23859e+06
2022-07-12 00:06:54,134.869,-27218
2022-07-12 00:06:55,376.453,-179.485
2022-07-12 00:06:56,203.184,-107.819
2022-07-12 00:06:57,15.4007,-39.0552
2022-07-12 00:06:58,7.74458,-30.2904
2022-07-12 00:06:59,5.01504,-24.3492
2022-07-12 00:07:00,49.0077,-31.9253
2022-07-12 00:07:01,60.8373,-29.493
2022-07-12 00:07:02,832.902,-142.874
2022-07-12 00:07:03,1879.58,-627.233
2022-07-12 00:07:04,86044,-85150.7
2022-07-12 00:07:05,366233,-365990
2022-07-12 00:07:06,2.34864e+06,-2.34868e+06
2022-07-12 00:07:07,3.79374e+06,-3.79377e+06
2022-07-12 00:07:08,4.12545e+06,-4.12549e+06
2022-07-12 00:07:09,4.40789e+06,-4.40793e+06
2022-07-12 00:07:10,3.68355e+06,-3.68453e+06
2022-07-12 00:07:11,2.55514e+06,-2.5535e+06
2022-07-12 00:07:12,3.73354e+06,-3.73296e+06
2022-07-12 00:07:13,4.58335e+06,-4.58336e+06
2022-07-12 00:07:14,4506771,-4.50622e+06
2022-07-12 00:07:15,4.01695e+06,-4.01714e+06
2022-07-12 00:07:16,2.69653e+06,-2.69572e+06
2022-07-12 00:07:17,3.3471e+06,-3.34677e+06
2022-07-12 00:07:18,4.13097e+06,-4.13099e+06
2022-07-12 00:07:19,4535287,-4.53533e+06
2022-07-12 00:07:20,4.17593e+06,-4.17708e+06
2022-07-12 00:07:21,3.24888e+06,-3.24789e+06
2022-07-12 00:07:22,3.73215e+06,-3.73061e+06
2022-07-12 00:07:23,4.33322e+06,-4.33286e+06
2022-07-12 00:07:24,4526811,-4.52687e+06
2022-07-12 00:07:25,3.70318e+06,-3.70328e+06
2022-07-12 00:07:26,3682783,-3.68172e+06
2022-07-12 00:07:27,4.08952e+06,-4.08922e+06
2022-07-12 00:07:28,4.41586e+06,-4.41583e+06
2022-07-12 00:07:29,4.37525e+06,-4.3753e+06
2022-07-12 00:07:30,3.95066e+06,-3.94946e+06
2022-07-12 00:07:31,4418489,-4.41896e+06
2022-07-12 00:07:32,4.50967e+06,-4.50936e+06
2022-07-12 00:07:33,4.61708e+06,-4.61669e+06
2022-07-12 00:07:34,4.10311e+06,-4.10221e+06
2022-07-12 00:07:35,3.94871e+06,-3.9478e+06
2022-07-12 00:07:36,4.3272e+06,-4.32707e+06
2022-07-12 00:07:37,4.40881e+06,-4.40907e+06
2022-07-12 00:07:38,4.3982e+06,-4.39806e+06
