time,free,used
2022-07-12 00:06:25,14266.1,1743.06
2022-07-12 00:06:26,28492.8,3525.57
2022-07-12 00:06:27,71160.3,8885.46
2022-07-12 00:06:28,71230.4,8815.56
2022-07-12 00:06:29,71335.1,8710.88
2022-07-12 00:06:30,71342.8,8703.2
2022-07-12 00:06:31,71350.8,8695.17
2022-07-12 00:06:32,71356.4,8689.52
2022-07-12 00:06:33,71362.3,8683.6
2022-07-12 00:06:34,71363.4,8682.55
2022-07-12 00:06:35,71363.3,8682.71
2022-07-12 00:06:36,71363.9,8682.02
2022-07-12 00:06:37,71363.5,8682.44
2022-07-12 00:06:38,71363.8,8682.23
2022-07-12 00:06:39,71364.3,8681.6
2022-07-12 00:06:40,71365,8680.95
2022-07-12 00:06:41,71364.7,8681.2
2022-07-12 00:06:42,71365.4,8680.54
2022-07-12 00:06:43,71366.8,8679.17
2022-07-12 00:06:44,71366.5,8679.52
2022-07-12 00:06:45,71364.6,8681.28
2022-07-12 00:06:46,71358.4,8687.5
2022-07-12 00:06:47,71260.1,8785.76
2022-07-12 00:06:48,71213.5,8832.33
2022-07-12 00:06:49,71174.5,8871.35
2022-07-12 00:06:50,71058.3,8987.64
2022-07-12 00:06:51,70939.9,9106.02
2022-07-12 00:06:52,70833.5,9212.42
2022-07-12 00:06:53,70383.1,9662.71
2022-07-12 00:06:54,70210.5,9835.52
2022-07-12 00:06:55,70061.9,9983.94
2022-07-12 00:06:56,70055.1,9990.91
2022-07-12 00:06:57,70067.1,9978.7
2022-07-12 00:06:58,70072.6,9973.3
2022-07-12 00:06:59,70072.1,9973.93
2022-07-12 00:07:00,70071.7,9974.28
2022-07-12 00:07:01,70072,9974
2022-07-12 00:07:02,69967.9,10078
2022-07-12 00:07:03,69589.9,10456
2022-07-12 00:07:04,69227.7,10818.2
2022-07-12 00:07:05,69022.6,11023.2
2022-07-12 00:07:06,67663.4,12382.6
2022-07-12 00:07:07,66960.1,13085.8
2022-07-12 00:07:08,66462.8,13583.2
2022-07-12 00:07:09,66322.8,13723.1
2022-07-12 00:07:10,66290.2,13755.7
2022-07-12 00:07:11,66259.2,13786.7
2022-07-12 00:07:12,66223,13823.1
2022-07-12 00:07:13,66233.9,13812.1
2022-07-12 00:07:14,66252.9,13793.1
2022-07-12 00:07:15,66253.2,13792.8
2022-07-12 00:07:16,66196.1,13849.9
2022-07-12 00:07:17,66189.9,13856
2022-07-12 00:07:18,66172.9,13873.1
2022-07-12 00:07:19,66209.2,13836.7
2022-07-12 00:07:20,66247.3,13798.6
2022-07-12 00:07:21,66206.4,13839.4
2022-07-12 00:07:22,66152.5,13893.4
2022-07-12 00:07:23,66132.3,13913.7
2022-07-12 00:07:24,66140.9,13905.1
2022-07-12 00:07:25,66147.6,13898.2
2022-07-12 00:07:26,66078.8,13967.1
2022-07-12 00:07:27,66010.6,14035.3
2022-07-12 00:07:28,65996.8,14049.1
2022-07-12 00:07:29,66007.6,14038.4
2022-07-12 00:07:30,65997,14049
2022-07-12 00:07:31,65976.2,14069.8
2022-07-12 00:07:32,65985.8,14060.2
2022-07-12 00:07:33,65996,14049.9
2022-07-12 00:07:34,66000.2,14045.8
2022-07-12 00:07:35,65953,14093
2022-07-12 00:07:36,66097.6,13948.2
2022-07-12 00:07:37,66028.1,14017.8
2022-07-12 00:07:38,66010.2,14035.9
2022-07-12 00:07:39,65981.1,14064.8
2022-07-12 00:07:40,65971.8,14074.1
2022-07-12 00:07:41,65970.4,14075.6
2022-07-12 00:07:42,65978.1,14067.8
2022-07-12 00:07:43,65982.9,14063
2022-07-12 00:07:44,65970,14075.9
2022-07-12 00:07:45,65943,14102.9
2022-07-12 00:07:46,65920.4,14125.6
2022-07-12 00:07:47,65945.3,14100.7
2022-07-12 00:07:48,65969.7,14076.3
2022-07-12 00:07:49,65947.9,14097.9
2022-07-12 00:07:50,65912.8,14133.2
2022-07-12 00:07:51,65934.3,14111.5
2022-07-12 00:07:52,65946.7,14099.3
2022-07-12 00:07:53,65910.4,14135.6
2022-07-12 00:07:54,65888.9,14157
2022-07-12 00:07:55,65834.1,14211.9
2022-07-12 00:07:56,65946.7,14099.4
2022-07-12 00:07:57,65936.8,14109.1
2022-07-12 00:07:58,65918.9,14127
2022-07-12 00:07:59,65930.2,14115.7
2022-07-12 00:08:00,65927.9,14117.9
2022-07-12 00:08:01,65928.1,14117.8
2022-07-12 00:08:02,65892.2,14153.8
2022-07-12 00:08:03,65869.1,14176.7
2022-07-12 00:08:04,65846,14199.9
2022-07-12 00:08:05,65844.1,14201.8
2022-07-12 00:08:06,65843.6,14202.4
2022-07-12 00:08:07,65842.6,14203.4
2022-07-12 00:08:08,65845,14200.9
2022-07-12 00:08:09,65844.5,14201.4
2022-07-12 00:08:10,65859.6,14186.2
2022-07-12 00:08:11,65867.9,14178
2022-07-12 00:08:12,65864.9,14181
2022-07-12 00:08:13,65874.4,14171.6
2022-07-12 00:08:14,65855.2,14190.8
2022-07-12 00:08:15,65854,14191.9
2022-07-12 00:08:16,65841.4,14204.5
2022-07-12 00:08:17,65842,14204
2022-07-12 00:08:18,65847.2,14198.8
2022-07-12 00:08:19,65845.3,14200.5
2022-07-12 00:08:20,66032.1,14013.8
2022-07-12 00:08:21,66013.3,14032.6
2022-07-12 00:08:22,66000.4,14045.6
2022-07-12 00:08:23,66023.2,14022.8
2022-07-12 00:08:24,66040.8,14005.1
2022-07-12 00:08:25,65969.8,14076.2
2022-07-12 00:08:26,65973.3,14072.7
2022-07-12 00:08:27,65978.6,14067.3
2022-07-12 00:08:28,65990.9,14055.1
2022-07-12 00:08:29,65965.9,14080.1
2022-07-12 00:08:30,65971,14074.9
2022-07-12 00:08:31,65990,14056
2022-07-12 00:08:32,65961.3,14084.7
2022-07-12 00:08:33,65949,14097
2022-07-12 00:08:34,65913.9,14132.1
2022-07-12 00:08:35,65923.1,14122.9
2022-07-12 00:08:36,65911,14134.9
2022-07-12 00:08:37,65915.5,14130.4
2022-07-12 00:08:38,65919.9,14126
2022-07-12 00:08:39,65906.2,14139.7
2022-07-12 00:08:40,65910.8,14135.1
2022-07-12 00:08:41,65899.2,14146.7
2022-07-12 00:08:42,65899.7,14146.4
2022-07-12 00:08:43,65894.3,14151.5
2022-07-12 00:08:44,65893.7,14152.2
2022-07-12 00:08:45,65880.8,14165.1
2022-07-12 00:08:46,65871.5,14174.4
2022-07-12 00:08:47,65851.3,14194.7
2022-07-12 00:08:48,65847.4,14198.5
2022-07-12 00:08:49,65838.2,14207.8
2022-07-12 00:08:50,65841.2,14204.7
2022-07-12 00:08:51,65832.6,14213.3
2022-07-12 00:08:52,65823.7,14222.1
2022-07-12 00:08:53,65819.9,14226
2022-07-12 00:08:54,65836.3,14209.6
2022-07-12 00:08:55,65840.1,14205.7
2022-07-12 00:08:56,65840.2,14205.7
2022-07-12 00:08:57,65843.7,14202.2
2022-07-12 00:08:58,65854.9,14190.9
2022-07-12 00:08:59,65843.1,14202.8
2022-07-12 00:09:00,65813.8,14232.2
2022-07-12 00:09:01,65795.3,14250.6
2022-07-12 00:09:02,65791,14254.9
2022-07-12 00:09:03,65797.3,14248.7
2022-07-12 00:09:04,65786.8,14259.1
2022-07-12 00:09:05,65786.1,14259.8
2022-07-12 00:09:06,65771.4,14274.6
2022-07-12 00:09:07,65758.6,14287.3
2022-07-12 00:09:08,65765.6,14280.3
2022-07-12 00:09:09,65755.1,14290.8
2022-07-12 00:09:10,65755.9,14290
2022-07-12 00:09:11,65747.4,14298.5
2022-07-12 00:09:12,65744,14301.9
2022-07-12 00:09:13,65734.9,14311.1
2022-07-12 00:09:14,65729.6,14316.4
2022-07-12 00:09:15,65722.8,14323.1
2022-07-12 00:09:16,65723.1,14322.8
2022-07-12 00:09:17,65734.7,14311.2
2022-07-12 00:09:18,65736.9,14309
2022-07-12 00:09:19,65723,14322.8
2022-07-12 00:09:20,65714.1,14331.8
2022-07-12 00:09:21,65729.9,14315.9
2022-07-12 00:09:22,65731.4,14314.6
2022-07-12 00:09:23,65733.1,14312.8
2022-07-12 00:09:24,65731.3,14314.7
2022-07-12 00:09:25,65730.3,14315.7
2022-07-12 00:09:26,65716.2,14329.7
2022-07-12 00:09:27,65725.9,14320
2022-07-12 00:09:28,65713.8,14332.1
2022-07-12 00:09:29,65714.7,14331.2
2022-07-12 00:09:30,65715.9,14330.1
2022-07-12 00:09:31,65717.5,14328.3
2022-07-12 00:09:32,65718,14327.9
2022-07-12 00:09:33,65707.6,14338.2
2022-07-12 00:09:34,65703.1,14342.8
2022-07-12 00:09:35,65712,14333.9
2022-07-12 00:09:36,65709.1,14336.9
2022-07-12 00:09:37,65710.6,14335.4
2022-07-12 00:09:38,65713.7,14332.2
2022-07-12 00:09:39,65703.5,14342.5
2022-07-12 00:09:40,65703,14343
2022-07-12 00:09:41,65708.7,14337.2
2022-07-12 00:09:42,65708.7,14337.2
2022-07-12 00:09:43,65707.3,14338.6
2022-07-12 00:09:44,65714.5,14331.5
2022-07-12 00:09:45,65709.3,14336.5
2022-07-12 00:09:46,65700.3,14345.6
2022-07-12 00:09:47,65680.5,14365.4
2022-07-12 00:09:48,65681.2,14364.7
2022-07-12 00:09:49,65679.7,14366.2
2022-07-12 00:09:50,65676.6,14369.4
2022-07-12 00:09:51,65674.6,14371.2
2022-07-12 00:09:52,65682.4,14363.6
2022-07-12 00:09:53,65689.7,14356.2
2022-07-12 00:09:54,65691.3,14354.5
2022-07-12 00:09:55,65677.9,14368
2022-07-12 00:09:56,65676.5,14369.3
2022-07-12 00:09:57,65676.4,14369.5
2022-07-12 00:09:58,65676.1,14369.8
2022-07-12 00:09:59,65668,14378
2022-07-12 00:10:00,65673.7,14372.3
2022-07-12 00:10:01,65684.3,14361.7
2022-07-12 00:10:02,65697.3,14348.7
2022-07-12 00:10:03,65691.8,14354.2
2022-07-12 00:10:04,65669.3,14376.6
2022-07-12 00:10:05,65670.4,14375.4
2022-07-12 00:10:06,65672.5,14373.5
2022-07-12 00:10:07,65648.4,14397.5
2022-07-12 00:10:08,65649.3,14396.6
2022-07-12 00:10:09,65655,14390.9
2022-07-12 00:10:10,65658.3,14387.7
2022-07-12 00:10:11,65665.4,14380.6
2022-07-12 00:10:12,65666,14379.9
2022-07-12 00:10:13,65669.5,14376.3
2022-07-12 00:10:14,65670.1,14375.8
2022-07-12 00:10:15,65669.5,14376.4
2022-07-12 00:10:16,65671.8,14374.2
2022-07-12 00:10:17,65668.9,14377
2022-07-12 00:10:18,65675,14370.9
2022-07-12 00:10:19,65677.5,14368.4
2022-07-12 00:10:20,65655.1,14390.9
2022-07-12 00:10:21,65661.9,14384.1
2022-07-12 00:10:22,65653.6,14392.3
2022-07-12 00:10:23,65653.8,14392.2
2022-07-12 00:10:24,65652.3,14393.7
2022-07-12 00:10:25,65645.6,14400.2
2022-07-12 00:10:26,65639.8,14406
2022-07-12 00:10:27,65640.5,14405.5
2022-07-12 00:10:28,65635.5,14410.5
2022-07-12 00:10:29,65645.6,14400.4
2022-07-12 00:10:30,65633.6,14412.2
2022-07-12 00:10:31,65644,14401.9
2022-07-12 00:10:32,65636.6,14409.3
2022-07-12 00:10:33,65637.3,14408.6
2022-07-12 00:10:34,65636,14410
2022-07-12 00:10:35,65639.3,14406.7
2022-07-12 00:10:36,65638.4,14407.6
2022-07-12 00:10:37,65637.9,14408.1
2022-07-12 00:10:38,65633.4,14412.7
2022-07-12 00:10:39,65648,14398
2022-07-12 00:10:40,65658.6,14387.2
2022-07-12 00:10:41,65647.8,14398.2
2022-07-12 00:10:42,65642.4,14403.5
2022-07-12 00:10:43,65644,14401.9
2022-07-12 00:10:44,65648.7,14397.3
2022-07-12 00:10:45,65648.7,14397.3
2022-07-12 00:10:46,65651.5,14394.4
2022-07-12 00:10:47,65648.4,14397.5
2022-07-12 00:10:48,65645.7,14400.3
2022-07-12 00:10:49,65644.3,14401.6
2022-07-12 00:10:50,65621.9,14424
2022-07-12 00:10:51,65615.5,14430.5
2022-07-12 00:10:52,65618.3,14427.7
2022-07-12 00:10:53,65618.8,14427.1
2022-07-12 00:10:54,65625.7,14420.2
2022-07-12 00:10:55,65628.8,14417.1
2022-07-12 00:10:56,65633.3,14412.5
2022-07-12 00:10:57,65634,14412
2022-07-12 00:10:58,65633.8,14412.1
2022-07-12 00:10:59,65627.6,14418.3
2022-07-12 00:11:00,65622.8,14423.1
2022-07-12 00:11:01,65609.8,14436
2022-07-12 00:11:02,65614.4,14431.5
2022-07-12 00:11:03,65623.2,14422.7
2022-07-12 00:11:04,65621.6,14424.2
2022-07-12 00:11:05,65623.3,14422.6
2022-07-12 00:11:06,65620.4,14425.5
2022-07-12 00:11:07,65616.4,14429.6
2022-07-12 00:11:08,65612.3,14433.6
2022-07-12 00:11:09,65590.1,14455.8
2022-07-12 00:11:10,65598.7,14447.2
2022-07-12 00:11:11,65597.1,14448.8
2022-07-12 00:11:12,65597.3,14448.6
2022-07-12 00:11:13,65588.8,14457.1
2022-07-12 00:11:14,65591.7,14454.2
2022-07-12 00:11:15,65596.9,14449
2022-07-12 00:11:16,65573.9,14472
2022-07-12 00:11:17,65562.1,14483.8
2022-07-12 00:11:18,65553.9,14492.1
2022-07-12 00:11:19,65554.7,14491.3
2022-07-12 00:11:20,65540.4,14505.5
2022-07-12 00:11:21,65543.5,14502.4
2022-07-12 00:11:22,65535.8,14510.2
2022-07-12 00:11:23,65537.6,14508.2
2022-07-12 00:11:24,65540.3,14505.6
2022-07-12 00:11:25,65538.6,14507.2
2022-07-12 00:11:26,65537.9,14508
2022-07-12 00:11:27,65538.9,14507.2
2022-07-12 00:11:28,65536.6,14509.3
2022-07-12 00:11:29,65535.7,14510.3
2022-07-12 00:11:30,65537.3,14508.6
2022-07-12 00:11:31,65531.8,14514.1
2022-07-12 00:11:32,65529.9,14516
2022-07-12 00:11:33,65523.1,14522.8
2022-07-12 00:11:34,65526,14519.9
2022-07-12 00:11:35,65511.4,14534.5
2022-07-12 00:11:36,65499.7,14546.2
2022-07-12 00:11:37,65498.4,14547.5
2022-07-12 00:11:38,65495.4,14550.5
2022-07-12 00:11:39,65496.9,14549
2022-07-12 00:11:40,65494.7,14551.2
2022-07-12 00:11:41,65496.5,14549.4
2022-07-12 00:11:42,65494.5,14551.4
2022-07-12 00:11:43,65494.4,14551.6
2022-07-12 00:11:44,65481.3,14564.6
2022-07-12 00:11:45,65479.2,14566.7
2022-07-12 00:11:46,65451.7,14594.2
2022-07-12 00:11:47,65451.1,14594.9
2022-07-12 00:11:48,65450.2,14595.7
2022-07-12 00:11:49,65453.8,14592.3
2022-07-12 00:11:50,65527.2,14518.7
2022-07-12 00:11:51,65537.3,14508.6
2022-07-12 00:11:52,65649.4,14396.5
2022-07-12 00:11:53,65646.8,14399.2
2022-07-12 00:11:54,65659.9,14386
2022-07-12 00:11:55,65667.2,14378.8
2022-07-12 00:11:56,65647.2,14398.7
2022-07-12 00:11:57,65663.4,14382.5
2022-07-12 00:11:58,65670.3,14375.7
2022-07-12 00:11:59,65681.8,14364.1
2022-07-12 00:12:00,65683.9,14362
2022-07-12 00:12:01,65685.5,14360.3
2022-07-12 00:12:02,65679.6,14366.3
2022-07-12 00:12:03,65668.5,14377.4
2022-07-12 00:12:04,65657.4,14388.6
2022-07-12 00:12:05,65652.4,14393.5
2022-07-12 00:12:06,65652.8,14393.1
2022-07-12 00:12:07,65635.9,14410
2022-07-12 00:12:08,65637.9,14408.1
2022-07-12 00:12:09,65642.8,14403.2
2022-07-12 00:12:10,65647.4,14398.7
2022-07-12 00:12:11,65649.2,14396.8
2022-07-12 00:12:12,65636.4,14409.5
2022-07-12 00:12:13,65640.6,14405.3
2022-07-12 00:12:14,65641.4,14404.6
2022-07-12 00:12:15,65643.4,14402.5
2022-07-12 00:12:16,65641.6,14404.2
2022-07-12 00:12:17,65643.1,14402.8
2022-07-12 00:12:18,65641.1,14404.8
2022-07-12 00:12:19,65641,14404.9
2022-07-12 00:12:20,65640.7,14405.2
2022-07-12 00:12:21,65641,14405
2022-07-12 00:12:22,65641.2,14404.8
2022-07-12 00:12:23,65636.3,14409.5
2022-07-12 00:12:24,65638.6,14407.3
2022-07-12 00:12:25,65640.1,14405.9
2022-07-12 00:12:26,65639.9,14405.9
2022-07-12 00:12:27,65640.9,14405
2022-07-12 00:12:28,65638.4,14407.5
2022-07-12 00:12:29,65637.6,14408.3
2022-07-12 00:12:30,65642,14403.9
2022-07-12 00:12:31,65620.8,14425.2
2022-07-12 00:12:32,65614.3,14431.5
2022-07-12 00:12:33,65606.9,14439
2022-07-12 00:12:34,65603.7,14442.3
2022-07-12 00:12:35,65603.1,14442.8
2022-07-12 00:12:36,65603.8,14442.1
2022-07-12 00:12:37,65604,14441.8
2022-07-12 00:12:38,65603.9,14442
2022-07-12 00:12:39,65608.1,14437.9
2022-07-12 00:12:40,65607.1,14438.8
