time,received,sent
2022-06-06 13:53:53,0.7919597,-2.783858
2022-06-06 13:53:52,4.478421,-6.223683
2022-06-06 13:53:51,6347.498,-6360.784
2022-06-06 13:53:50,20547.22,-20574.46
2022-06-06 13:53:49,36139.57,-36143.68
2022-06-06 13:53:48,86608.89,-86614.17
2022-06-06 13:53:47,124714.71,-124719.85
2022-06-06 13:53:46,108728.67,-108737.29
2022-06-06 13:53:45,119858.63,-119863.92
2022-06-06 13:53:44,158236.78,-158239.81
2022-06-06 13:53:43,179873.6,-179878.9
2022-06-06 13:53:42,227138.2,-227147.4
2022-06-06 13:53:41,208078.5,-208086.8
2022-06-06 13:53:40,155794.71,-155803.23
2022-06-06 13:53:39,232515.7,-232521.1
2022-06-06 13:53:38,237955.8,-237959.2
2022-06-06 13:53:37,165372.91,-165379.53
2022-06-06 13:53:36,147403.83,-147414.4
2022-06-06 13:53:35,219813.3,-219818.4
2022-06-06 13:53:34,181744.7,-181753.3
2022-06-06 13:53:33,90999.52,-91004.8
2022-06-06 13:53:32,48989.89,-48993.35
2022-06-06 13:53:31,45724.69,-45729.7
2022-06-06 13:53:30,45510.25,-45515.53
2022-06-06 13:53:29,46057.24,-46062.35
2022-06-06 13:53:28,46281.16,-46289.7
2022-06-06 13:53:27,45710.31,-45715.59
2022-06-06 13:53:26,45481.72,-45484.74
2022-06-06 13:53:25,46094.92,-46100.18
2022-06-06 13:53:24,46145.77,-46153.5
2022-06-06 13:53:23,46051.6,-46056.72
2022-06-06 13:53:22,45541.76,-45552.02
2022-06-06 13:53:21,44238.85,-44247.79
2022-06-06 13:53:20,61578.47,-61581.49
2022-06-06 13:53:19,93082.47,-93086.68
2022-06-06 13:53:18,84306.08,-84311.65
2022-06-06 13:53:17,76727.63,-76732.76
2022-06-06 13:53:16,85970.39,-85978.9
2022-06-06 13:53:15,93444.57,-93449.86
2022-06-06 13:53:14,61177.56,-61180.59
2022-06-06 13:53:13,73495.97,-73500.05
2022-06-06 13:53:12,106644.15,-106649.43
2022-06-06 13:53:11,113640.01,-113645.14
2022-06-06 13:53:10,103632.96,-103642.64
2022-06-06 13:53:09,103931.21,-103940.3
2022-06-06 13:53:08,105104.34,-105110.21
2022-06-06 13:53:07,86282.87,-86286.95
2022-06-06 13:53:06,70641.66,-70646.95
2022-06-06 13:53:05,104032.09,-104037.22
2022-06-06 13:53:04,147151.21,-147159.73
2022-06-06 13:53:03,157050.15,-157055.42
2022-06-06 13:53:02,146549.45,-146552.91
2022-06-06 13:53:01,163371.92,-163379.86
2022-06-06 13:53:00,159207.57,-159219.07
2022-06-06 13:52:59,143519.23,-143524.62
2022-06-06 13:52:58,103705.84,-103714.37
2022-06-06 13:52:57,101393.98,-101399.26
2022-06-06 13:52:56,94338.08,-94341.11
2022-06-06 13:52:55,106581.93,-106586.03
2022-06-06 13:52:54,98713.4,-98718.81
2022-06-06 13:52:53,86797.24,-86802.66
2022-06-06 13:52:52,74805.45,-74815.15
2022-06-06 13:52:51,74476.81,-74484.56
2022-06-06 13:52:50,79143.71,-79148.46
2022-06-06 13:52:49,87679.22,-87686.95
2022-06-06 13:52:48,87760.51,-87765.93
2022-06-06 13:52:47,88346.23,-88351.63
2022-06-06 13:52:46,83195.38,-83203.92
2022-06-06 13:52:45,72001.38,-72006.65
2022-06-06 13:52:44,73814.34,-73817.36
2022-06-06 13:52:43,74494.89,-74498.97
2022-06-06 13:52:42,77628.39,-77633.67
2022-06-06 13:52:41,93870.49,-93875.63
2022-06-06 13:52:40,114106.25,-114115.96
2022-06-06 13:52:39,112258.93,-112266.65
2022-06-06 13:52:38,106514.84,-106519.2
2022-06-06 13:52:37,101044.65,-101051.59
2022-06-06 13:52:36,100578.65,-100583.93
2022-06-06 13:52:35,100595.11,-100600.24
2022-06-06 13:52:34,101308.5,-101317.02
2022-06-06 13:52:33,100687.66,-100692.93
2022-06-06 13:52:32,101105.37,-101108.83
2022-06-06 13:52:31,101660.17,-101665.18
