time,in,out
2022-05-31 19:46:29,489.0338,-144.53567
2022-05-31 19:46:28,1555.1999,-27.46433
2022-05-31 19:46:27,492.3414,0
2022-05-31 19:46:26,1553.9993,0
2022-05-31 19:46:25,494.6607,0
2022-05-31 19:46:24,1342.0103,-36.96593
2022-05-31 19:46:23,664.3797,-2340.154
2022-05-31 19:46:22,1381.6433,-446.8796
2022-05-31 19:46:21,665.9809,0
2022-05-31 19:46:20,1380.7035,0
2022-05-31 19:46:19,666.8473,-160.81701
2022-05-31 19:46:18,7774.575,-34.54429
2022-05-31 19:46:17,8008.889,-996.4685
2022-05-31 19:46:16,2541.554,-188.1702
2022-05-31 19:46:15,667.4972,-231.8173
2022-05-31 19:46:14,1382.5386,-71.03835
2022-05-31 19:46:13,665.0773,-5.144383
2022-05-31 19:46:12,1394.7402,-23.52993
2022-05-31 19:46:11,665.5781,-4.470066
2022-05-31 19:46:10,1277.3347,0
2022-05-31 19:46:09,858.8283,0
2022-05-31 19:46:08,1208.0583,0
2022-05-31 19:46:07,838.7086,-244.9472
2022-05-31 19:46:06,1265.5064,-77.34391
2022-05-31 19:46:05,848.0462,-5.708934
2022-05-31 19:46:04,1252.1123,-47.04697
2022-05-31 19:46:03,869.3527,-8.953034
2022-05-31 19:46:02,1213.5403,-40.29713
2022-05-31 19:46:01,838.8601,-7.702867
2022-05-31 19:46:00,1211.0308,0
2022-05-31 19:45:59,837.0208,0
2022-05-31 19:45:58,1210.8041,-181.5161
2022-05-31 19:45:57,837.3795,-34.48392
2022-05-31 19:45:56,2011.341,-127.78122
2022-05-31 19:45:55,989.5956,-24.21878
2022-05-31 19:45:54,1211.3617,-53.8654
2022-05-31 19:45:53,837.7158,-10.134601
2022-05-31 19:45:52,1211.6868,0
2022-05-31 19:45:51,838.2181,0
2022-05-31 19:45:50,1210.9985,0
2022-05-31 19:45:49,838.2343,-161.26669
2022-05-31 19:45:48,1209.4437,-30.73331
2022-05-31 19:45:47,838.1308,-30.21714
2022-05-31 19:45:46,1223.83,-5.782865
2022-05-31 19:45:45,847.5836,0
2022-05-31 19:45:44,1207.24,0
2022-05-31 19:45:43,839.8158,-10.058282
2022-05-31 19:45:42,996.0925,-1.941718
2022-05-31 19:45:41,1012.5483,0
2022-05-31 19:45:40,1033.4975,0
2022-05-31 19:45:39,1015.2588,0
2022-05-31 19:45:38,1034.1565,-114.19101
2022-05-31 19:45:37,1011.74,-21.80899
2022-05-31 19:45:36,1037.1083,-174.8147
2022-05-31 19:45:35,1012.3675,-33.18525
2022-05-31 19:45:34,1033.4288,0
2022-05-31 19:45:33,1015.3905,-53.79432
2022-05-31 19:45:32,1033.8761,-10.205679
2022-05-31 19:45:31,1015.272,-316.4699
2022-05-31 19:45:30,1140.188,-301.3211
2022-05-31 19:45:29,1035.2157,-46.20904
2022-05-31 19:45:28,1033.5377,0
2022-05-31 19:45:27,1015.1269,0
2022-05-31 19:45:26,1033.1264,0
2022-05-31 19:45:25,1024.56,0
2022-05-31 19:45:24,1036.129,0
2022-05-31 19:45:23,1011.5703,0
2022-05-31 19:45:22,1036.7416,0
2022-05-31 19:45:21,1012.2085,0
2022-05-31 19:45:20,1033.4227,0
2022-05-31 19:45:19,1015.0776,0
2022-05-31 19:45:18,1033.9816,0
2022-05-31 19:45:17,1014.8779,0
2022-05-31 19:45:16,1033.9042,0
2022-05-31 19:45:15,1011.7092,0
2022-05-31 19:45:14,1144.3306,0
2022-05-31 19:45:13,1032.3064,0
2022-05-31 19:45:12,821.3773,0
2022-05-31 19:45:11,1188.7466,0
2022-05-31 19:45:10,199.4532,0
2022-05-31 19:45:09,1724.554,0
2022-05-31 19:45:08,323.4461,-16.84347
2022-05-31 19:45:07,1724.449,-3.15653
2022-05-31 19:45:06,323.5505,0
2022-05-31 19:45:05,1737.699,0
2022-05-31 19:45:04,850.8808,0
2022-05-31 19:45:03,2342.831,0
2022-05-31 19:45:02,420.589,-20.21491
2022-05-31 19:45:01,1724.709,-3.785086
2022-05-31 19:45:00,323.2912,0
2022-05-31 19:44:59,1724.305,0
2022-05-31 19:44:58,323.6947,0
2022-05-31 19:44:57,1835.046,0
2022-05-31 19:44:56,340.954,0
2022-05-31 19:44:55,1725.728,0
2022-05-31 19:44:54,322.2719,0
2022-05-31 19:44:53,1725.024,0
2022-05-31 19:44:52,322.9762,0
2022-05-31 19:44:51,1721.845,0
2022-05-31 19:44:50,326.1549,0
2022-05-31 19:44:49,1725.373,0
2022-05-31 19:44:48,322.6268,0
2022-05-31 19:44:47,1724.175,0
2022-05-31 19:44:46,323.8249,0
2022-05-31 19:44:45,1728.74,0
2022-05-31 19:44:44,319.2601,0
2022-05-31 19:44:43,1714.692,0
2022-05-31 19:44:42,330.7866,-10.109142
2022-05-31 19:44:41,1744.141,-1.890858
2022-05-31 19:44:40,416.9185,0
2022-05-31 19:44:39,1643.5384,0
2022-05-31 19:44:38,404.4781,0
2022-05-31 19:44:37,1540.6478,-10.10975
2022-05-31 19:44:36,486.2244,-1.89025
2022-05-31 19:44:35,1563.8128,0
2022-05-31 19:44:34,484.7302,0
2022-05-31 19:44:33,1560.5798,0
2022-05-31 19:44:32,487.6654,0
2022-05-31 19:44:31,1556.0802,-23.51342
2022-05-31 19:44:30,491.4499,-4.486578
2022-05-31 19:44:29,1345.3574,0
2022-05-31 19:44:28,662.1268,-13.459013
2022-05-31 19:44:27,1390.995,-2.540987
2022-05-31 19:44:26,660.0775,0
2022-05-31 19:44:25,1489.2841,-13.462723
2022-05-31 19:44:24,683.8129,-2.537277
2022-05-31 19:44:23,1380.8762,0
2022-05-31 19:44:22,665.6145,-10.061847
2022-05-31 19:44:21,1383.5244,-1.938153
2022-05-31 19:44:20,665.9511,0
2022-05-31 19:44:19,1386.6849,0
2022-05-31 19:44:18,660.3215,0
2022-05-31 19:44:17,1381.2816,0
2022-05-31 19:44:16,666.5533,-117.47765
2022-05-31 19:44:15,1166.7383,-22.52235
2022-05-31 19:44:14,839.8959,-10.066607
2022-05-31 19:44:13,1207.6726,-1.933393
2022-05-31 19:44:12,840.0616,0
2022-05-31 19:44:11,1208.5107,0
2022-05-31 19:44:10,839.1967,0
2022-05-31 19:44:09,1315.3773,0
2022-05-31 19:44:08,860.8297,0
2022-05-31 19:44:07,1208.3172,-10.063023
2022-05-31 19:44:06,840.0633,-1.936977
2022-05-31 19:44:05,1207.8098,0
2022-05-31 19:44:04,840.7359,0
2022-05-31 19:44:03,1210.0284,0
2022-05-31 19:44:02,837.8405,0
2022-05-31 19:44:01,1315.7788,-117.49215
2022-05-31 19:44:00,859.9451,-22.50785
2022-05-31 19:43:59,1208.3238,0
2022-05-31 19:43:58,839.4603,0
2022-05-31 19:43:57,1261.8458,-20.12891
2022-05-31 19:43:56,849.8901,-20.64046
2022-05-31 19:43:55,1236.1801,-3.230634
2022-05-31 19:43:54,938.3246,0
2022-05-31 19:43:53,769.6089,0
2022-05-31 19:43:52,1207.8032,0
2022-05-31 19:43:51,840.6488,-281.9781
2022-05-31 19:43:50,1209.8234,-77.54789
2022-05-31 19:43:49,839.4631,-44.83872
2022-05-31 19:43:48,1208.8358,-7.635292
2022-05-31 19:43:47,839.0403,0
2022-05-31 19:43:46,1206.943,-23.48888
2022-05-31 19:43:45,843.3158,-85.0845
2022-05-31 19:43:44,1208.834,-15.426626
2022-05-31 19:43:43,1868.203,-73.75787
2022-05-31 19:43:42,1407.5549,-14.242129
2022-05-31 19:43:41,840.3152,-26.86903
2022-05-31 19:43:40,1207.9123,-226.625
2022-05-31 19:43:39,840.0187,-42.50594
2022-05-31 19:43:38,1207.9312,0
2022-05-31 19:43:37,839.6793,0
2022-05-31 19:43:36,1207.5176,-33.53337
2022-05-31 19:43:35,840.3502,-117.19769
2022-05-31 19:43:34,1209.2334,-21.26894
2022-05-31 19:43:33,838.3881,0
2022-05-31 19:43:32,1208.5035,0
2022-05-31 19:43:31,840.267,-23.503
2022-05-31 19:43:30,1207.766,-142.04814
2022-05-31 19:43:29,840.004,-26.44885
2022-05-31 19:43:28,1283.1509,0
2022-05-31 19:43:27,852.5493,0
2022-05-31 19:43:26,993.8403,-46.9826
2022-05-31 19:43:25,1013.7192,-354.9066
