time,usage
2022-05-31 18:08:00,5.71228
2022-05-31 18:08:01,3.80038
2022-05-31 18:08:02,0.649879
2022-05-31 18:08:03,0.550505
2022-05-31 18:08:04,0.751631
2022-05-31 18:08:05,1.25389
2022-05-31 18:08:06,4.92286
2022-05-31 18:08:07,5.26279
2022-05-31 18:08:08,8.34096
2022-05-31 18:08:09,8.01357
2022-05-31 18:08:10,13.8673
2022-05-31 18:08:11,11.1066
2022-05-31 18:08:12,17.2788
2022-05-31 18:08:13,12.6635
2022-05-31 18:08:14,28.2582
2022-05-31 18:08:15,78.0246
2022-05-31 18:08:16,99.2955
2022-05-31 18:08:17,99.6528
2022-05-31 18:08:18,100
2022-05-31 18:08:19,99.6485
2022-05-31 18:08:20,99.9001
2022-05-31 18:08:21,100
2022-05-31 18:08:22,100
2022-05-31 18:08:23,99.95
2022-05-31 18:08:24,99.7504
2022-05-31 18:08:25,95.7076
2022-05-31 18:08:26,99.5477
2022-05-31 18:08:27,99.3955
2022-05-31 18:08:28,97.9411
2022-05-31 18:08:29,85.4597
2022-05-31 18:08:30,78.1729
2022-05-31 18:08:31,86.0759
2022-05-31 18:08:32,99.8505
2022-05-31 18:08:33,100
2022-05-31 18:08:34,100
2022-05-31 18:08:35,100
2022-05-31 18:08:36,98.9421
2022-05-31 18:08:37,99.45
2022-05-31 18:08:38,99.9002
2022-05-31 18:08:39,100
2022-05-31 18:08:40,99.9
2022-05-31 18:08:41,100
2022-05-31 18:08:42,99.3985
2022-05-31 18:08:43,98.3845
2022-05-31 18:08:44,97.431
2022-05-31 18:08:45,95.2774
2022-05-31 18:08:46,98.2305
2022-05-31 18:08:47,99.9001
2022-05-31 18:08:48,99.3955
2022-05-31 18:08:49,99.8496
2022-05-31 18:08:50,100
2022-05-31 18:08:51,99.95
2022-05-31 18:08:52,100
2022-05-31 18:08:53,100
2022-05-31 18:08:54,100
2022-05-31 18:08:55,100
2022-05-31 18:08:56,99.8999
2022-05-31 18:08:57,99.9002
2022-05-31 18:08:58,99.0837
2022-05-31 18:08:59,99.8495
2022-05-31 18:09:00,98.237
2022-05-31 18:09:01,98.8543
2022-05-31 18:09:02,99.8997
2022-05-31 18:09:03,100
2022-05-31 18:09:04,99.95
2022-05-31 18:09:05,99.9502
2022-05-31 18:09:06,99.899
2022-05-31 18:09:07,100
2022-05-31 18:09:08,100
2022-05-31 18:09:09,99.8504
2022-05-31 18:09:10,99.8999
2022-05-31 18:09:11,99.8002
2022-05-31 18:09:12,99.8507
2022-05-31 18:09:13,99.95
2022-05-31 18:09:14,99.7502
2022-05-31 18:09:15,99.1437
2022-05-31 18:09:16,99.3997
2022-05-31 18:09:17,99.8505
2022-05-31 18:09:18,99.9501
2022-05-31 18:09:19,99.9505
2022-05-31 18:09:20,99.9497
2022-05-31 18:09:21,99.95
2022-05-31 18:09:22,99.9501
2022-05-31 18:09:23,99.9501
2022-05-31 18:09:24,100
2022-05-31 18:09:25,99.9497
2022-05-31 18:09:26,99.7995
2022-05-31 18:09:27,99.9499
2022-05-31 18:09:28,99.8502
2022-05-31 18:09:29,99.7992
2022-05-31 18:09:30,99.3433
2022-05-31 18:09:31,99.8497
2022-05-31 18:09:32,100
2022-05-31 18:09:33,100
2022-05-31 18:09:34,100
2022-05-31 18:09:35,100
2022-05-31 18:09:36,100
2022-05-31 18:09:37,100
2022-05-31 18:09:38,99.9501
2022-05-31 18:09:39,99.8997
2022-05-31 18:09:40,99.8
2022-05-31 18:09:41,99.9
2022-05-31 18:09:42,99.9
2022-05-31 18:09:43,100
2022-05-31 18:09:44,99.799
2022-05-31 18:09:45,99.9497
2022-05-31 18:09:46,100
2022-05-31 18:09:47,100
2022-05-31 18:09:48,99.799
2022-05-31 18:09:49,100
2022-05-31 18:09:50,99.9001
2022-05-31 18:09:51,99.9499
2022-05-31 18:09:52,99.9001
2022-05-31 18:09:53,100
2022-05-31 18:09:54,100
2022-05-31 18:09:55,100
2022-05-31 18:09:56,100
2022-05-31 18:09:57,99.95
2022-05-31 18:09:58,99.8999
2022-05-31 18:09:59,99.6987
2022-05-31 18:10:00,99.9
2022-05-31 18:10:01,99.8999
2022-05-31 18:10:02,99.9499
2022-05-31 18:10:03,99.9001
2022-05-31 18:10:04,99.95
2022-05-31 18:10:05,99.85
2022-05-31 18:10:06,100
2022-05-31 18:10:07,100
2022-05-31 18:10:08,99.9501
2022-05-31 18:10:09,100
2022-05-31 18:10:10,99.95
2022-05-31 18:10:11,99.8999
2022-05-31 18:10:12,99.8004
2022-05-31 18:10:13,99.9
2022-05-31 18:10:14,99.8492
2022-05-31 18:10:15,99.9502
2022-05-31 18:10:16,100
2022-05-31 18:10:17,99.9499
2022-05-31 18:10:18,100
2022-05-31 18:10:19,99.9002
2022-05-31 18:10:20,99.9501
2022-05-31 18:10:21,100
2022-05-31 18:10:22,100
2022-05-31 18:10:23,99.95
2022-05-31 18:10:24,99.95
2022-05-31 18:10:25,100
2022-05-31 18:10:26,99.6472
2022-05-31 18:10:27,99.85
2022-05-31 18:10:28,99.95
2022-05-31 18:10:29,99.95
2022-05-31 18:10:30,100
2022-05-31 18:10:31,100
2022-05-31 18:10:32,100
2022-05-31 18:10:33,99.9501
2022-05-31 18:10:34,100
2022-05-31 18:10:35,100
2022-05-31 18:10:36,99.9001
2022-05-31 18:10:37,99.95
2022-05-31 18:10:38,100
2022-05-31 18:10:39,100
2022-05-31 18:10:40,99.7495
2022-05-31 18:10:41,99.7989
2022-05-31 18:10:42,99.8504
2022-05-31 18:10:43,99.8501
2022-05-31 18:10:44,100
2022-05-31 18:10:45,99.9502
2022-05-31 18:10:46,99.8497
2022-05-31 18:10:47,100
2022-05-31 18:10:48,100
2022-05-31 18:10:49,100
2022-05-31 18:10:50,99.9005
2022-05-31 18:10:51,100
2022-05-31 18:10:52,99.8492
2022-05-31 18:10:53,99.95
2022-05-31 18:10:54,100
2022-05-31 18:10:55,99.5
2022-05-31 18:10:56,99.899
2022-05-31 18:10:57,99.9001
2022-05-31 18:10:58,99.9499
2022-05-31 18:10:59,99.9502
2022-05-31 18:11:00,100
2022-05-31 18:11:01,99.95
2022-05-31 18:11:02,99.85
2022-05-31 18:11:03,100
2022-05-31 18:11:04,100
2022-05-31 18:11:05,99.9499
2022-05-31 18:11:06,100
2022-05-31 18:11:07,99.9002
2022-05-31 18:11:08,99.9499
2022-05-31 18:11:09,99.8496
2022-05-31 18:11:10,99.5985
2022-05-31 18:11:11,100
2022-05-31 18:11:12,99.8001
2022-05-31 18:11:13,100
2022-05-31 18:11:14,100
2022-05-31 18:11:15,99.9
2022-05-31 18:11:16,100
2022-05-31 18:11:17,100
2022-05-31 18:11:18,99.9004
2022-05-31 18:11:19,100
2022-05-31 18:11:20,99.9499
2022-05-31 18:11:21,100
2022-05-31 18:11:22,99.8999
2022-05-31 18:11:23,99.8995
2022-05-31 18:11:24,99.9497
2022-05-31 18:11:25,99.9497
2022-05-31 18:11:26,99.95
2022-05-31 18:11:27,100
2022-05-31 18:11:28,99.9499
2022-05-31 18:11:29,99.9501
2022-05-31 18:11:30,100
2022-05-31 18:11:31,100
2022-05-31 18:11:32,99.9502
2022-05-31 18:11:33,99.8497
2022-05-31 18:11:34,99.9502
2022-05-31 18:11:35,99.9502
2022-05-31 18:11:36,100
2022-05-31 18:11:37,100
2022-05-31 18:11:38,99.9501
2022-05-31 18:11:39,99.8995
2022-05-31 18:11:40,99.8496
2022-05-31 18:11:41,99.9502
2022-05-31 18:11:42,99.9499
2022-05-31 18:11:43,99.9501
2022-05-31 18:11:44,100
2022-05-31 18:11:45,100
2022-05-31 18:11:46,99.95
2022-05-31 18:11:47,100
2022-05-31 18:11:48,99.9501
2022-05-31 18:11:49,100
2022-05-31 18:11:50,99.8997
2022-05-31 18:11:51,99.9502
2022-05-31 18:11:52,100
