time,free,used
2022-05-31 19:46:28,13363.3,2645.86
2022-05-31 19:46:27,13363.8,2645.42
2022-05-31 19:46:26,13363.3,2645.87
2022-05-31 19:46:25,13363.2,2645.94
2022-05-31 19:46:24,13362.9,2646.24
2022-05-31 19:46:23,13363.3,2645.89
2022-05-31 19:46:22,13363.3,2645.9
2022-05-31 19:46:21,13363.8,2645.39
2022-05-31 19:46:20,13363.6,2645.58
2022-05-31 19:46:19,13364.2,2645
2022-05-31 19:46:18,13363.8,2645.36
2022-05-31 19:46:17,13364.5,2644.71
2022-05-31 19:46:16,13370.4,2638.81
2022-05-31 19:46:15,13377.7,2631.51
2022-05-31 19:46:14,13376.9,2632.25
2022-05-31 19:46:13,13378.1,2631.12
2022-05-31 19:46:12,13378.3,2630.87
2022-05-31 19:46:11,13378.5,2630.64
2022-05-31 19:46:10,13378.3,2630.91
2022-05-31 19:46:09,13378.4,2630.82
2022-05-31 19:46:08,13378,2631.22
2022-05-31 19:46:07,13378.1,2631.11
2022-05-31 19:46:06,13378,2631.22
2022-05-31 19:46:05,13378.2,2631.01
2022-05-31 19:46:04,13377.8,2631.39
2022-05-31 19:46:03,13378.5,2630.67
2022-05-31 19:46:02,13378.3,2630.91
2022-05-31 19:46:01,13378.5,2630.7
2022-05-31 19:46:00,13378.4,2630.75
2022-05-31 19:45:59,13378.7,2630.52
2022-05-31 19:45:58,13378.9,2630.26
2022-05-31 19:45:57,13378.7,2630.48
2022-05-31 19:45:56,13378.6,2630.58
2022-05-31 19:45:55,13378.5,2630.64
2022-05-31 19:45:54,13378.7,2630.5
2022-05-31 19:45:53,13379,2630.14
2022-05-31 19:45:52,13378.9,2630.26
2022-05-31 19:45:51,13378.9,2630.23
2022-05-31 19:45:50,13379,2630.17
2022-05-31 19:45:49,13379.2,2629.97
2022-05-31 19:45:48,13379.4,2629.76
2022-05-31 19:45:47,13379.2,2629.94
2022-05-31 19:45:46,13378.9,2630.25
2022-05-31 19:45:45,13379,2630.16
2022-05-31 19:45:44,13378.8,2630.36
2022-05-31 19:45:43,13379.2,2630.02
2022-05-31 19:45:42,13378.7,2630.47
2022-05-31 19:45:41,13378.4,2630.75
2022-05-31 19:45:40,13378.5,2630.68
2022-05-31 19:45:39,13378.1,2631.03
2022-05-31 19:45:38,12945.6,3063.62
2022-05-31 19:45:37,12995.9,3013.31
2022-05-31 19:45:36,13057.1,2952.11
2022-05-31 19:45:35,13080.4,2928.8
2022-05-31 19:45:34,13262.3,2746.84
2022-05-31 19:45:33,13366,2643.21
2022-05-31 19:45:32,13379.4,2629.82
2022-05-31 19:45:31,13378.9,2630.3
2022-05-31 19:45:30,13378.7,2630.45
2022-05-31 19:45:29,13377.8,2631.41
2022-05-31 19:45:28,13061.7,2947.52
2022-05-31 19:45:27,12704.7,3304.53
2022-05-31 19:45:26,12186.3,3822.88
2022-05-31 19:45:25,11649.7,4359.43
2022-05-31 19:45:24,11774.4,4234.8
2022-05-31 19:45:23,12116.9,3892.3
2022-05-31 19:45:22,12401.3,3607.84
2022-05-31 19:45:21,12534.3,3474.91
2022-05-31 19:45:20,12381.9,3627.29
2022-05-31 19:45:19,12516.9,3492.3
2022-05-31 19:45:18,12279.5,3729.66
2022-05-31 19:45:17,12482.4,3526.8
2022-05-31 19:45:16,12430.7,3578.48
2022-05-31 19:45:15,11916.1,4093.04
2022-05-31 19:45:14,11491.2,4517.94
2022-05-31 19:45:13,11261.8,4747.37
2022-05-31 19:45:12,11457.1,4552.12
2022-05-31 19:45:11,11634.8,4374.39
2022-05-31 19:45:10,11952.8,4056.37
2022-05-31 19:45:09,12226.7,3782.49
2022-05-31 19:45:08,12425.6,3583.6
2022-05-31 19:45:07,12593.3,3415.86
2022-05-31 19:45:06,12699.8,3309.41
2022-05-31 19:45:05,12499.2,3509.99
2022-05-31 19:45:04,12302.9,3706.33
2022-05-31 19:45:03,12157.3,3851.86
2022-05-31 19:45:02,12358.5,3650.64
2022-05-31 19:45:01,12004.3,4004.89
2022-05-31 19:45:00,11869.3,4139.86
2022-05-31 19:44:59,11736.9,4272.31
2022-05-31 19:44:58,11493.4,4515.8
2022-05-31 19:44:57,11622.7,4386.53
2022-05-31 19:44:56,11914.9,4094.33
2022-05-31 19:44:55,12151.9,3857.32
2022-05-31 19:44:54,12388.2,3620.96
2022-05-31 19:44:53,12630.1,3379.11
2022-05-31 19:44:52,12300.8,3708.39
2022-05-31 19:44:51,12091.6,3917.57
2022-05-31 19:44:50,12252.1,3757.09
2022-05-31 19:44:49,12113.3,3895.89
2022-05-31 19:44:48,12309.1,3700.07
2022-05-31 19:44:47,12301.4,3707.74
2022-05-31 19:44:46,11755.7,4253.49
2022-05-31 19:44:45,11733.9,4275.32
2022-05-31 19:44:44,11487.3,4521.9
2022-05-31 19:44:43,11635.8,4373.38
2022-05-31 19:44:42,11855.2,4153.96
2022-05-31 19:44:41,12263.6,3745.61
2022-05-31 19:44:40,12405.2,3603.95
2022-05-31 19:44:39,12184.1,3825.1
2022-05-31 19:44:38,12304.2,3704.97
2022-05-31 19:44:37,12069.2,3939.93
2022-05-31 19:44:36,12272.4,3736.76
2022-05-31 19:44:35,11990.5,4018.67
2022-05-31 19:44:34,12318.7,3690.46
