time,in,out
2022-05-31 18:08:00,32798.1,-19.0408
2022-05-31 18:08:01,8303.4,-68.1289
2022-05-31 18:08:02,6631.64,-35.8711
2022-05-31 18:08:03,6083.84,-37.0994
2022-05-31 18:08:04,4775.12,-44.0249
2022-05-31 18:08:05,8632.13,-54.8758
2022-05-31 18:08:06,23373.8,-227.212
2022-05-31 18:08:07,27207.1,-108.788
2022-05-31 18:08:08,17390.6,0
2022-05-31 18:08:09,16196.1,-853.74
2022-05-31 18:08:10,11780,-8427.15
2022-05-31 18:08:11,12068.6,-2470.23
2022-05-31 18:08:12,10534.4,-176.727
2022-05-31 18:08:13,8053.81,-90.7401
2022-05-31 18:08:14,28503.4,-453.414
2022-05-31 18:08:15,93351.6,-5148.14
2022-05-31 18:08:16,68643.2,-3014.81
2022-05-31 18:08:17,23736.3,-160.374
2022-05-31 18:08:18,13910.4,-35.1389
2022-05-31 18:08:19,27593.4,-214.71
2022-05-31 18:08:20,27566.8,-265.088
2022-05-31 18:08:21,104852,-648.41
2022-05-31 18:08:22,209538,-673.958
2022-05-31 18:08:23,288079,-253.807
2022-05-31 18:08:24,251448,-120.856
2022-05-31 18:08:25,568123,-183.442
2022-05-31 18:08:26,831163,-464.837
2022-05-31 18:08:27,1.1204e+06,-494.766
2022-05-31 18:08:28,1.04846e+06,-193.816
2022-05-31 18:08:29,597674,-390.769
2022-05-31 18:08:30,133693,-797.987
2022-05-31 18:08:31,45249.9,-283.792
2022-05-31 18:08:32,48586.7,-34.6887
2022-05-31 18:08:33,138678,-165.941
2022-05-31 18:08:34,242788,-1042.74
2022-05-31 18:08:35,282002,-867.097
2022-05-31 18:08:36,127601,-2709.87
2022-05-31 18:08:37,53945.4,-1147.08
2022-05-31 18:08:38,63444.1,-194.366
2022-05-31 18:08:39,156983,-283.561
2022-05-31 18:08:40,357899,-590.743
2022-05-31 18:08:41,734404,-769.648
2022-05-31 18:08:42,1.00265e+06,-4783.84
2022-05-31 18:08:43,1.10212e+06,-2296.64
2022-05-31 18:08:44,791080,-414.397
2022-05-31 18:08:45,385545,-708.967
2022-05-31 18:08:46,223602,-1777.65
2022-05-31 18:08:47,136675,-1399.77
2022-05-31 18:08:48,51852,-932.003
2022-05-31 18:08:49,50060.8,-717.165
2022-05-31 18:08:50,57674.1,-1099.49
2022-05-31 18:08:51,95779.4,-2718.06
2022-05-31 18:08:52,128456,-730.601
2022-05-31 18:08:53,175366,-341.394
2022-05-31 18:08:54,385814,-373.462
2022-05-31 18:08:55,685694,-174.536
2022-05-31 18:08:56,898638,-48.8389
2022-05-31 18:08:57,1.06253e+06,-330.26
2022-05-31 18:08:58,850363,-573.638
2022-05-31 18:08:59,497701,-757.319
2022-05-31 18:09:00,189991,-595.047
2022-05-31 18:09:01,14457.7,-710.187
2022-05-31 18:09:02,48973.8,-603.488
2022-05-31 18:09:03,98114.1,-840.761
2022-05-31 18:09:04,141285,-696.062
2022-05-31 18:09:05,210032,-631.762
2022-05-31 18:09:06,289175,-402.16
2022-05-31 18:09:07,340835,-454.133
2022-05-31 18:09:08,365348,-1579.3
2022-05-31 18:09:09,481930,-1023.58
2022-05-31 18:09:10,581491,-320.431
2022-05-31 18:09:11,756892,-420.347
2022-05-31 18:09:12,729579,-249.227
2022-05-31 18:09:13,619449,-775.623
2022-05-31 18:09:14,503054,-811.221
2022-05-31 18:09:15,177047,-687.342
2022-05-31 18:09:16,92441.3,-812.203
2022-05-31 18:09:17,197841,-1564.29
2022-05-31 18:09:18,259833,-902.12
2022-05-31 18:09:19,244114,-760.89
2022-05-31 18:09:20,177666,-560.804
2022-05-31 18:09:21,164715,-448.989
2022-05-31 18:09:22,219724,-261.839
2022-05-31 18:09:23,392272,-967.843
2022-05-31 18:09:24,618888,-464.714
2022-05-31 18:09:25,691834,-339.477
2022-05-31 18:09:26,674060,-442.407
2022-05-31 18:09:27,677045,-2127.18
2022-05-31 18:09:28,679347,-1959.89
2022-05-31 18:09:29,430355,-554.361
2022-05-31 18:09:30,155483,-562.77
2022-05-31 18:09:31,83260.9,-553.566
2022-05-31 18:09:32,110522,-836.107
2022-05-31 18:09:33,136137,-2273.84
2022-05-31 18:09:34,180913,-365.573
2022-05-31 18:09:35,237134,-353.521
2022-05-31 18:09:36,330367,-340.752
2022-05-31 18:09:37,444593,-440.13
2022-05-31 18:09:38,602072,-1142.69
2022-05-31 18:09:39,690663,-586.033
2022-05-31 18:09:40,636139,-499.463
2022-05-31 18:09:41,589092,-414.91
2022-05-31 18:09:42,561692,-612.569
2022-05-31 18:09:43,351038,-2500.2
2022-05-31 18:09:44,207606,-1219.12
2022-05-31 18:09:45,186781,-935.498
2022-05-31 18:09:46,255830,-514.986
2022-05-31 18:09:47,243631,-989.753
2022-05-31 18:09:48,254588,-3466.45
2022-05-31 18:09:49,279572,-669.617
2022-05-31 18:09:50,347925,-602.466
2022-05-31 18:09:51,416802,-428.831
2022-05-31 18:09:52,417559,-400.631
2022-05-31 18:09:53,455752,-517.583
2022-05-31 18:09:54,516474,-574.438
2022-05-31 18:09:55,538444,-742.49
2022-05-31 18:09:56,657648,-374.845
2022-05-31 18:09:57,497296,-526.104
2022-05-31 18:09:58,338792,-605.414
2022-05-31 18:09:59,274091,-783.433
2022-05-31 18:10:00,297135,-586.099
2022-05-31 18:10:01,294093,-533.637
2022-05-31 18:10:02,260701,-712.442
2022-05-31 18:10:03,190569,-689.076
2022-05-31 18:10:04,206110,-1405.22
2022-05-31 18:10:05,276642,-517.588
2022-05-31 18:10:06,386111,-344.33
2022-05-31 18:10:07,498236,-295.865
2022-05-31 18:10:08,520330,-731.323
2022-05-31 18:10:09,565643,-1064.15
2022-05-31 18:10:10,637693,-541.406
2022-05-31 18:10:11,569051,-582.579
2022-05-31 18:10:12,444421,-454.732
2022-05-31 18:10:13,290333,-600.965
2022-05-31 18:10:14,184602,-1249.12
2022-05-31 18:10:15,235576,-754.284
2022-05-31 18:10:16,247858,-502.561
2022-05-31 18:10:17,249461,-595.77
2022-05-31 18:10:18,264151,-671.065
2022-05-31 18:10:19,288980,-1424.37
2022-05-31 18:10:20,431163,-607.562
2022-05-31 18:10:21,446001,-301.183
2022-05-31 18:10:22,501066,-494.968
2022-05-31 18:10:23,556027,-668.994
2022-05-31 18:10:24,594405,-639.302
2022-05-31 18:10:25,506434,-615.428
2022-05-31 18:10:26,437973,-497.744
2022-05-31 18:10:27,339611,-835.821
2022-05-31 18:10:28,318334,-1159.35
2022-05-31 18:10:29,282468,-1256.62
2022-05-31 18:10:30,263124,-593.82
2022-05-31 18:10:31,232037,-365.077
2022-05-31 18:10:32,259235,-481.045
2022-05-31 18:10:33,300735,-387.67
2022-05-31 18:10:34,340053,-624.41
2022-05-31 18:10:35,333062,-1094.88
2022-05-31 18:10:36,426004,-463.178
2022-05-31 18:10:37,487380,-302.578
2022-05-31 18:10:38,555165,-1070.7
2022-05-31 18:10:39,608623,-2745.83
2022-05-31 18:10:40,584402,-1153.5
2022-05-31 18:10:41,380393,-411.953
2022-05-31 18:10:42,280002,-425.632
2022-05-31 18:10:43,346439,-806.632
2022-05-31 18:10:44,323415,-1217.15
2022-05-31 18:10:45,251429,-1798.06
2022-05-31 18:10:46,200636,-612.959
2022-05-31 18:10:47,298329,-360.359
2022-05-31 18:10:48,327734,-666.446
2022-05-31 18:10:49,346052,-422.213
2022-05-31 18:10:50,448894,-1083.84
2022-05-31 18:10:51,398804,-579.439
2022-05-31 18:10:52,485297,-401.33
2022-05-31 18:10:53,549360,-732.784
2022-05-31 18:10:54,511084,-435.765
2022-05-31 18:10:55,452035,-639.369
2022-05-31 18:10:56,326974,-537.476
2022-05-31 18:10:57,323872,-449.698
2022-05-31 18:10:58,359543,-1120.14
2022-05-31 18:10:59,329020,-1208.95
2022-05-31 18:11:00,294225,-4938.21
2022-05-31 18:11:01,250623,-1497.12
2022-05-31 18:11:02,262705,-219.705
2022-05-31 18:11:03,302955,-408.843
2022-05-31 18:11:04,342768,-729.208
2022-05-31 18:11:05,364572,-1333.41
2022-05-31 18:11:06,460603,-939.329
2022-05-31 18:11:07,542916,-123.956
2022-05-31 18:11:08,563598,-2295.12
2022-05-31 18:11:09,544500,-2170.39
2022-05-31 18:11:10,424313,-2450.63
2022-05-31 18:11:11,362727,-434.048
2022-05-31 18:11:12,368839,-329.729
2022-05-31 18:11:13,324442,-393.162
2022-05-31 18:11:14,281759,-1154.78
2022-05-31 18:11:15,269719,-915.318
2022-05-31 18:11:16,284811,-807.03
2022-05-31 18:11:17,282954,-525.094
2022-05-31 18:11:18,306059,-254
2022-05-31 18:11:19,298607,-397.572
2022-05-31 18:11:20,365115,-1147.85
2022-05-31 18:11:21,473590,-1378.73
2022-05-31 18:11:22,591901,-431.937
2022-05-31 18:11:23,583692,-906.375
2022-05-31 18:11:24,515432,-798.298
2022-05-31 18:11:25,440329,-876.118
2022-05-31 18:11:26,413793,-1711.44
2022-05-31 18:11:27,292853,-615.054
2022-05-31 18:11:28,231908,-235.311
2022-05-31 18:11:29,243987,-626.06
2022-05-31 18:11:30,320434,-888.07
2022-05-31 18:11:31,360837,-652.881
2022-05-31 18:11:32,281382,-516.887
2022-05-31 18:11:33,233358,-163.67
2022-05-31 18:11:34,276449,-468.165
2022-05-31 18:11:35,421093,-819.704
2022-05-31 18:11:36,572447,-1003.56
2022-05-31 18:11:37,606950,-1972.08
2022-05-31 18:11:38,540896,-300.015
2022-05-31 18:11:39,444259,-1114.83
2022-05-31 18:11:40,440136,-1462.68
2022-05-31 18:11:41,397458,-2143.42
2022-05-31 18:11:42,308815,-618.281
2022-05-31 18:11:43,253703,-607.568
2022-05-31 18:11:44,237029,-664.508
2022-05-31 18:11:45,313445,-708.068
2022-05-31 18:11:46,286533,-659.67
2022-05-31 18:11:47,238776,-798.089
2022-05-31 18:11:48,281872,-707.717
2022-05-31 18:11:49,308429,-1098.91
2022-05-31 18:11:50,447867,-1184.97
2022-05-31 18:11:51,619653,-3493.38
2022-05-31 18:11:52,636804,-570.223
2022-05-31 18:11:53,569829,-530.819
2022-05-31 18:11:54,479108,-845.793
2022-05-31 18:11:55,375950,-514.649
2022-05-31 18:11:56,341168,-307.421
2022-05-31 18:11:57,272488,-640.035
2022-05-31 18:11:58,258050,-625.659
2022-05-31 18:11:59,264877,-1406.95
2022-05-31 18:12:00,187644,-758.629
2022-05-31 18:12:01,205520,-401.218
2022-05-31 18:12:02,297854,-1860.34
2022-05-31 18:12:03,322183,-453.928
2022-05-31 18:12:04,407394,-772.121
2022-05-31 18:12:05,571086,-694.934
2022-05-31 18:12:06,689275,-724.819
2022-05-31 18:12:07,629046,-1097.53
2022-05-31 18:12:08,500175,-2667.04
2022-05-31 18:12:09,419294,-494.837
2022-05-31 18:12:10,313575,-715.669
2022-05-31 18:12:11,273245,-790.636
2022-05-31 18:12:12,295801,-1336.23
2022-05-31 18:12:13,254692,-554.866
2022-05-31 18:12:14,252237,-517.979
2022-05-31 18:12:15,194589,-1012.51
2022-05-31 18:12:16,215757,-673.522
2022-05-31 18:12:17,272452,-1161.83
2022-05-31 18:12:18,382365,-2247.41
2022-05-31 18:12:19,527491,-573.414
2022-05-31 18:12:20,630242,-453.839
2022-05-31 18:12:21,668918,-291.212
2022-05-31 18:12:22,596587,-588.051
2022-05-31 18:12:23,459131,-663.071
2022-05-31 18:12:24,435346,-589.616
2022-05-31 18:12:25,303759,-391.259
2022-05-31 18:12:26,195580,-490.162
2022-05-31 18:12:27,194047,-1030.38
2022-05-31 18:12:28,228271,-1028.49
2022-05-31 18:12:29,261836,-880.727
2022-05-31 18:12:30,270957,-2726.87
2022-05-31 18:12:31,227556,-1400.51
2022-05-31 18:12:32,233310,-751.582
2022-05-31 18:12:33,392294,-2324.69
2022-05-31 18:12:34,614803,-655.074
