time,received,sent
2022-06-23 10:59:27,1.699766,-1.776037
2022-06-23 10:59:26,6.880207,-25.90796
2022-06-23 10:59:25,24.7737,-96.46833
2022-06-23 10:59:24,35.16055,-124.15031
2022-06-23 10:59:23,47.93794,-115.89374
2022-06-23 10:59:22,58.01199,-118.22868
2022-06-23 10:59:21,56.53729,-115.37971
2022-06-23 10:59:20,59.37343,-121.66391
2022-06-23 10:59:19,62.37995,-127.32943
2022-06-23 10:59:18,59.39735,-121.74806
2022-06-23 10:59:17,52.45004,-107.3125
2022-06-23 10:59:16,59.12265,-122.02303
2022-06-23 10:59:15,63.11396,-130.59609
2022-06-23 10:59:14,61.32046,-126.44958
2022-06-23 10:59:13,60.57019,-124.65241
2022-06-23 10:59:12,61.97792,-126.03627
2022-06-23 10:59:11,59.32921,-120.97339
2022-06-23 10:59:10,55.92509,-113.64232
2022-06-23 10:59:09,61.66565,-125.55222
2022-06-23 10:59:08,60.99609,-124.78109
2022-06-23 10:59:07,56.78172,-115.95836
2022-06-23 10:59:06,57.78339,-118.02897
2022-06-23 10:59:05,54.43904,-110.55544
2022-06-23 10:59:04,56.19274,-115.25316
2022-06-23 10:59:03,56.76195,-116.48738
2022-06-23 10:59:02,61.02868,-125.45858
2022-06-23 10:59:01,56.9866,-116.26087
2022-06-23 10:59:00,51.28429,-105.55897
2022-06-23 10:58:59,54.40514,-111.70786
2022-06-23 10:58:58,57.32593,-117.70328
2022-06-23 10:58:57,56.3519,-115.20133
2022-06-23 10:58:56,59.00081,-119.6549
2022-06-23 10:58:55,57.0866,-116.38994
2022-06-23 10:58:54,55.89123,-113.88241
2022-06-23 10:58:53,57.18705,-116.24237
2022-06-23 10:58:52,69.01029,-140.40584
2022-06-23 10:58:51,55.81593,-114.11022
2022-06-23 10:58:50,51.74946,-106.12939
2022-06-23 10:58:49,52.85813,-108.81978
2022-06-23 10:58:48,59.26068,-120.79833
2022-06-23 10:58:47,59.88994,-122.07128
2022-06-23 10:58:46,59.37456,-122.42914
2022-06-23 10:58:45,60.39531,-123.86784
2022-06-23 10:58:44,52.70729,-108.639
2022-06-23 10:58:43,59.85341,-123.59875
2022-06-23 10:58:42,62.25692,-127.80595
2022-06-23 10:58:41,58.93659,-120.3478
2022-06-23 10:58:40,51.7564,-105.47511
2022-06-23 10:58:39,51.26085,-105.12107
2022-06-23 10:58:38,57.4947,-117.37078
2022-06-23 10:58:37,62.97344,-129.0898
2022-06-23 10:58:36,57.32683,-117.42624
2022-06-23 10:58:35,59.83902,-123.80665
2022-06-23 10:58:34,56.08643,-114.77846
2022-06-23 10:58:33,58.67723,-120.03317
2022-06-23 10:58:32,61.17017,-124.92387
2022-06-23 10:58:31,52.21569,-106.80459
2022-06-23 10:58:30,53.43154,-109.48553
2022-06-23 10:58:29,63.54993,-130.70972
2022-06-23 10:58:28,62.76362,-128.32717
2022-06-23 10:58:27,61.20266,-124.37039
2022-06-23 10:58:26,55.20515,-113.5559
2022-06-23 10:58:25,61.27413,-126.15754
2022-06-23 10:58:24,60.90612,-125.041
2022-06-23 10:58:23,58.82297,-120.11757
2022-06-23 10:58:22,59.00971,-119.51753
2022-06-23 10:58:21,61.7323,-125.31629
2022-06-23 10:58:20,59.1198,-121.27048
2022-06-23 10:58:19,55.12251,-113.14853
2022-06-23 10:58:18,56.12064,-114.99625
2022-06-23 10:58:17,61.43542,-125.71903
2022-06-23 10:58:16,55.27684,-113.12629
2022-06-23 10:58:15,55.30738,-112.24894
2022-06-23 10:58:14,54.43416,-111.69519
2022-06-23 10:58:13,62.73253,-127.99356
2022-06-23 10:58:12,59.63572,-122.11595
2022-06-23 10:58:11,58.50579,-119.0891
2022-06-23 10:58:10,55.99121,-113.4421
2022-06-23 10:58:09,54.16991,-110.40796
2022-06-23 10:58:08,56.55808,-115.10567
2022-06-23 10:58:07,58.07694,-117.90247
2022-06-23 10:58:06,60.01251,-121.776
2022-06-23 10:58:05,63.00789,-128.53705
2022-06-23 10:58:04,62.86913,-129.2127
2022-06-23 10:58:03,56.07129,-113.23209
2022-06-23 10:58:02,62.44591,-125.72913
2022-06-23 10:58:01,63.13178,-129.43939
