time,free,used,cached,buffers
2022-06-23 19:59:27,31320.65,519.7344,268.7422,3.113281
2022-06-23 19:59:26,31331.46,517.8438,259.8281,3.109375
2022-06-23 19:59:25,31329.56,520.0938,259.7461,2.839844
2022-06-23 19:59:24,31326.96,522.8242,259.6172,2.832031
2022-06-23 19:59:23,31327.23,522.5898,259.5898,2.832031
2022-06-23 19:59:22,31327.15,522.6758,259.5898,2.824219
2022-06-23 19:59:21,31327.16,522.6797,259.5781,2.824219
2022-06-23 19:59:20,31327.12,522.7266,259.5625,2.824219
2022-06-23 19:59:19,31327.09,522.7852,259.5508,2.816406
2022-06-23 19:59:18,31327.37,522.5117,259.5391,2.816406
2022-06-23 19:59:17,31327.39,522.5078,259.5273,2.808594
2022-06-23 19:59:16,31327.4,522.5156,259.5117,2.808594
2022-06-23 19:59:15,31327.5,522.4453,259.4805,2.808594
2022-06-23 19:59:14,31327.39,522.5625,259.4805,2.800781
2022-06-23 19:59:13,31327.66,522.3086,259.4648,2.800781
2022-06-23 19:59:12,31327.22,522.7852,259.4414,2.792969
2022-06-23 19:59:11,31327.61,522.3945,259.4414,2.792969
2022-06-23 19:59:10,31327.65,522.3672,259.4297,2.792969
2022-06-23 19:59:09,31327.9,522.1523,259.3984,2.785156
2022-06-23 19:59:08,31327.67,522.3828,259.3984,2.785156
2022-06-23 19:59:07,31327.42,522.6484,259.3906,2.777344
2022-06-23 19:59:06,31327.73,522.3516,259.3789,2.777344
2022-06-23 19:59:05,31327.38,522.7344,259.3516,2.777344
2022-06-23 19:59:04,31328.42,521.6953,259.3516,2.769531
2022-06-23 19:59:03,31328.38,521.7422,259.3438,2.769531
2022-06-23 19:59:02,31328.71,521.8594,259.3008,2.371094
2022-06-23 19:59:01,31328.38,522.1992,259.3086,2.355469
2022-06-23 19:59:00,31328.95,521.6328,259.2969,2.355469
2022-06-23 19:58:59,31328.73,521.8711,259.2812,2.355469
2022-06-23 19:58:58,31328.67,521.9453,259.2695,2.355469
2022-06-23 19:58:57,31328.87,521.7656,259.25,2.355469
2022-06-23 19:58:56,31328.84,521.8281,259.2344,2.339844
2022-06-23 19:58:55,31328.63,522.0547,259.2148,2.339844
2022-06-23 19:58:54,31328.71,521.9844,259.207,2.339844
2022-06-23 19:58:53,31328.7,522,259.1992,2.339844
2022-06-23 19:58:52,31328.48,522.2266,259.1875,2.339844
2022-06-23 19:58:51,31328.27,522.4766,259.168,2.324219
2022-06-23 19:58:50,31328.31,522.4492,259.1562,2.324219
2022-06-23 19:58:49,31328.3,522.4805,259.1328,2.324219
2022-06-23 19:58:48,31328.3,522.4805,259.1328,2.324219
2022-06-23 19:58:47,31328.52,522.2852,259.1133,2.324219
2022-06-23 19:58:46,31328.3,522.5117,259.1094,2.316406
2022-06-23 19:58:45,31328.82,522.0195,259.0938,2.308594
2022-06-23 19:58:44,31328.85,522,259.082,2.308594
2022-06-23 19:58:43,31328.75,522.1133,259.0703,2.308594
2022-06-23 19:58:42,31328.12,522.7578,259.0469,2.308594
2022-06-23 19:58:41,31328.02,522.8711,259.043,2.300781
2022-06-23 19:58:40,31328.12,522.8008,259.0195,2.292969
2022-06-23 19:58:39,31328.12,522.8047,259.0156,2.292969
2022-06-23 19:58:38,31328.13,522.8086,259.0039,2.292969
2022-06-23 19:58:37,31328.35,522.6211,258.9766,2.292969
2022-06-23 19:58:36,31328.36,522.625,258.9727,2.285156
2022-06-23 19:58:35,31328.32,522.668,258.9609,2.285156
2022-06-23 19:58:34,31328.08,522.9258,258.957,2.277344
2022-06-23 19:58:33,31327.52,523.5039,258.9414,2.277344
2022-06-23 19:58:32,31327.39,523.6367,258.9297,2.277344
2022-06-23 19:58:31,31327.58,523.4727,258.918,2.269531
2022-06-23 19:58:30,31327.64,523.4219,258.9062,2.269531
2022-06-23 19:58:29,31327.85,523.2422,258.8867,2.261719
2022-06-23 19:58:28,31327.82,523.2852,258.875,2.261719
2022-06-23 19:58:27,31328.05,523.082,258.8477,2.261719
2022-06-23 19:58:26,31328.11,523.0273,258.8477,2.253906
2022-06-23 19:58:25,31328.06,523.082,258.8398,2.253906
2022-06-23 19:58:24,31328.15,523.0156,258.8281,2.246094
2022-06-23 19:58:23,31328.1,523.082,258.8086,2.246094
2022-06-23 19:58:22,31327.88,523.3125,258.8008,2.246094
2022-06-23 19:58:21,31327.91,523.2969,258.793,2.238281
2022-06-23 19:58:20,31328.07,523.1602,258.7695,2.238281
2022-06-23 19:58:19,31327.63,523.6133,258.7617,2.230469
2022-06-23 19:58:18,31327.6,523.6758,258.7305,2.230469
2022-06-23 19:58:17,31328.64,522.6367,258.7305,2.230469
2022-06-23 19:58:16,31328.68,522.6172,258.7188,2.222656
2022-06-23 19:58:15,31328.39,522.9141,258.707,2.222656
2022-06-23 19:58:14,31328.36,522.9609,258.6914,2.222656
2022-06-23 19:58:13,31328.59,522.7578,258.6797,2.214844
2022-06-23 19:58:12,31328.39,522.9688,258.6602,2.214844
2022-06-23 19:58:11,31328.4,522.9688,258.6602,2.207031
2022-06-23 19:58:10,31328.91,522.4766,258.6445,2.207031
2022-06-23 19:58:09,31328.9,522.4961,258.6328,2.207031
2022-06-23 19:58:08,31329.17,522.2461,258.6211,2.199219
2022-06-23 19:58:07,31329.41,522.0195,258.6094,2.199219
2022-06-23 19:58:06,31329.63,521.8281,258.5859,2.191406
2022-06-23 19:58:05,31329.42,522.043,258.5859,2.191406
2022-06-23 19:58:04,31329.37,522.1016,258.5742,2.191406
2022-06-23 19:58:03,31329.12,522.3789,258.5586,2.183594
2022-06-23 19:58:02,31328.89,522.6172,258.543,2.183594
2022-06-23 19:58:01,31328.93,522.6055,258.5312,2.175781
2022-06-23 19:58:00,31328.56,522.9805,258.5195,2.175781
2022-06-23 19:57:59,31328.61,522.9492,258.5039,2.175781
2022-06-23 19:57:58,31328.63,522.9375,258.4922,2.175781
2022-06-23 19:57:57,31329.18,522.4102,258.4805,2.167969
2022-06-23 19:57:56,31328.89,522.7188,258.4648,2.160156
2022-06-23 19:57:55,31329.16,522.4688,258.4531,2.160156
2022-06-23 19:57:54,31329.18,522.457,258.4414,2.160156
2022-06-23 19:57:53,31329.16,522.5078,258.4141,2.160156
2022-06-23 19:57:52,31329.42,522.25,258.4102,2.160156
2022-06-23 19:57:51,31329.42,522.2773,258.4023,2.140625
2022-06-23 19:57:50,31329.84,521.8789,258.3789,2.140625
2022-06-23 19:57:49,31329.9,521.8281,258.375,2.132812
2022-06-23 19:57:48,31329.87,521.8906,258.3438,2.132812
2022-06-23 19:57:47,31329.75,522.0117,258.3438,2.132812
2022-06-23 19:57:46,31329.63,522.1445,258.3359,2.125
2022-06-23 19:57:45,31329.5,522.3125,258.3047,2.125
2022-06-23 19:57:44,31329.65,522.1641,258.3086,2.117188
2022-06-23 19:57:43,31329.78,522.043,258.2969,2.117188
2022-06-23 19:57:42,31330,521.8398,258.2852,2.117188
2022-06-23 19:57:41,31330.01,521.8477,258.2695,2.109375
2022-06-23 19:57:40,31329.64,522.2383,258.25,2.109375
2022-06-23 19:57:39,31329.23,522.6562,258.2461,2.101562
2022-06-23 19:57:38,31329.4,522.5039,258.2305,2.101562
2022-06-23 19:57:37,31329.44,522.5,258.1953,2.101562
2022-06-23 19:57:36,31329.43,522.5156,258.1953,2.101562
2022-06-23 19:57:35,31329.25,522.6992,258.1953,2.09375
2022-06-23 19:57:34,31329.18,522.793,258.1797,2.085938
2022-06-23 19:57:33,31329.73,522.2617,258.1641,2.085938
2022-06-23 19:57:32,31329.73,522.2656,258.1523,2.085938
2022-06-23 19:57:31,31330.02,522,258.1328,2.085938
2022-06-23 19:57:30,31329.86,522.1797,258.125,2.078125
2022-06-23 19:57:29,31330.26,521.793,258.1172,2.070312
2022-06-23 19:57:28,31330.73,521.3438,258.0977,2.070312
2022-06-23 19:57:27,31330.77,521.3125,258.0898,2.070312
2022-06-23 19:57:26,31330.68,521.4219,258.0664,2.070312
2022-06-23 19:57:25,31330.49,521.6328,258.0547,2.0625
2022-06-23 19:57:24,31330.5,521.6523,258.0273,2.054688
2022-06-23 19:57:23,31330.56,521.5977,258.0273,2.054688
2022-06-23 19:57:22,31330.23,521.9258,258.0234,2.054688
2022-06-23 19:57:21,31330.14,522.043,258.0039,2.054688
2022-06-23 19:57:20,31330.27,521.9297,257.9883,2.046875
2022-06-23 19:57:19,31330.35,521.8828,257.9648,2.039062
2022-06-23 19:57:18,31330.09,522.1445,257.9648,2.039062
2022-06-23 19:57:17,31330.35,521.8906,257.957,2.039062
2022-06-23 19:57:16,31330.37,521.8867,257.9453,2.039062
2022-06-23 19:57:15,31330.31,521.957,257.9297,2.039062
2022-06-23 19:57:14,31330.41,521.8906,257.918,2.023438
2022-06-23 19:57:13,31330.38,521.9336,257.9062,2.023438
2022-06-23 19:57:12,31330.38,521.9609,257.8789,2.023438
2022-06-23 19:57:11,31330.58,521.7539,257.8789,2.023438
2022-06-23 19:57:10,31330.55,521.8008,257.8633,2.023438
2022-06-23 19:57:09,31330.55,521.8359,257.8359,2.015625
2022-06-23 19:57:08,31330.3,522.0938,257.8398,2.007812
2022-06-23 19:57:07,31330.31,522.1172,257.8008,2.007812
2022-06-23 19:57:06,31330.74,521.6875,257.8008,2.007812
2022-06-23 19:57:05,31330.6,521.832,257.8008,2.007812
2022-06-23 19:57:04,31332.07,522.543,255.793,1.835938
2022-06-23 19:57:03,31331.86,522.7852,255.7656,1.828125
2022-06-23 19:57:02,31331.81,522.832,255.7656,1.828125
2022-06-23 19:57:01,31331.84,522.8086,255.7578,1.828125
2022-06-23 19:57:00,31332.09,522.6094,255.7109,1.828125
2022-06-23 19:56:59,31331.88,522.832,255.7109,1.820312
2022-06-23 19:56:58,31332.02,522.6953,255.7109,1.8125
2022-06-23 19:56:57,31332.07,522.6523,255.6992,1.8125
2022-06-23 19:56:56,31332.05,522.7266,255.6523,1.808594
2022-06-23 19:56:55,31331.8,522.9805,255.6523,1.808594
2022-06-23 19:56:54,31331.84,522.9375,255.6562,1.800781
2022-06-23 19:56:53,31331.88,522.9336,255.6367,1.792969
2022-06-23 19:56:52,31331.88,522.9414,255.6289,1.792969
2022-06-23 19:56:51,31331.93,522.9062,255.6094,1.792969
2022-06-23 19:56:50,31331.96,522.8828,255.6016,1.792969
2022-06-23 19:56:49,31331.97,522.8945,255.5898,1.785156
2022-06-23 19:56:48,31331.75,523.1328,255.5703,1.78125
2022-06-23 19:56:47,31332.02,522.8867,255.5625,1.773438
2022-06-23 19:56:46,31332.1,522.832,255.5352,1.773438
2022-06-23 19:56:45,31331.95,522.9766,255.5352,1.773438
2022-06-23 19:56:44,31331.9,523.0625,255.5117,1.765625
2022-06-23 19:56:43,31331.92,523.0469,255.5039,1.765625
2022-06-23 19:56:42,31331.76,523.2266,255.4922,1.757812
2022-06-23 19:56:41,31331.71,523.2852,255.4805,1.757812
2022-06-23 19:56:40,31331.95,523.0742,255.4531,1.757812
2022-06-23 19:56:39,31331.66,523.375,255.4531,1.75
2022-06-23 19:56:38,31331.71,523.3398,255.4414,1.75
2022-06-23 19:56:37,31331.03,524.0508,255.4102,1.75
2022-06-23 19:56:36,31330.86,524.2227,255.4141,1.742188
2022-06-23 19:56:35,31331.34,523.7656,255.3906,1.742188
2022-06-23 19:56:34,31331.02,524.0977,255.3906,1.734375
