time,guest_nice,guest,steal,softirq,irq,user,system,nice,iowait
2022-06-23 10:59:27,0,0,0,0,0,0,0.5012531,0,0
2022-06-23 10:59:26,0,0,0,0,0,0,0.2493766,0.4987531,0
2022-06-23 10:59:25,0,0,0,0.4938272,0,8.641975,8.888889,0,4.691358
2022-06-23 10:59:24,0,0,0.2564103,0.5128205,0,13.333333,9.487179,0.2564103,4.102564
2022-06-23 10:59:23,0,0,0,1.77665,0,10.659898,11.42132,0.2538071,8.375635
2022-06-23 10:59:22,0,0,0.2680965,0.536193,0,10.991957,8.579088,0.2680965,8.847185
2022-06-23 10:59:21,0,0,0,0.7672634,0,13.554987,9.462916,0.2557545,13.554987
2022-06-23 10:59:20,0,0,0.2544529,0.5089059,0,12.977099,10.687023,0,3.562341
2022-06-23 10:59:19,0,0,0,1.038961,0,12.207792,9.090909,0.2597403,4.935065
2022-06-23 10:59:18,0,0,0.2590674,0.5181347,0,12.435233,9.84456,0.2590674,9.067358
2022-06-23 10:59:17,0,0,0,0.5076142,0,11.42132,12.436548,0.2538071,4.822335
2022-06-23 10:59:16,0,0,0.2544529,0.7633588,0,12.977099,9.669211,0.5089059,10.687023
2022-06-23 10:59:15,0,0,0.2724796,0.2724796,0,9.536785,8.446866,0.2724796,5.99455
2022-06-23 10:59:14,0,0,0,1.0075567,0,13.853904,10.327456,0.2518892,6.801008
2022-06-23 10:59:13,0,0,0.2666667,0.5333333,0,10.133333,10.933333,0,9.066667
2022-06-23 10:59:12,0,0,0.25,0.75,0,14.25,10.75,0.25,1.75
2022-06-23 10:59:11,0,0,0.2659574,0.2659574,0,11.43617,9.840426,0.2659574,5.053191
2022-06-23 10:59:10,0,0,0,0.7614213,0,12.690355,10.406091,0.2538071,12.436548
2022-06-23 10:59:09,0,0,0.2610966,1.0443864,0,11.488251,10.182768,0.2610966,4.177546
2022-06-23 10:59:08,0,0,0.2531646,0.7594937,0,12.405063,10.886076,0.5063291,2.025316
2022-06-23 10:59:07,0,0,0,0.7915567,0,10.817942,9.762533,0,9.762533
2022-06-23 10:59:06,0,0,0.243309,1.703163,0,15.085158,10.705596,0.486618,9.002433
2022-06-23 10:59:05,0,0,0.2624672,0.7874016,0,11.023622,10.498688,0.2624672,3.674541
