time,received,sent
2022-06-23 10:59:27,0,0
2022-06-23 10:59:26,5.314666,-19.83697
2022-06-23 10:59:25,23.26194,-82.51716
2022-06-23 10:59:24,42.05473,-118.39297
2022-06-23 10:59:23,56.64785,-115.13913
2022-06-23 10:59:22,59.06831,-121.34594
2022-06-23 10:59:21,58.38465,-122.18642
2022-06-23 10:59:20,54.26026,-110.58764
2022-06-23 10:59:19,59.8327,-121.8204
2022-06-23 10:59:18,52.04307,-106.66172
2022-06-23 10:59:17,58.37866,-119.83762
2022-06-23 10:59:16,55.25081,-113.16956
2022-06-23 10:59:15,55.93189,-114.83992
2022-06-23 10:59:14,60.44249,-123.1409
2022-06-23 10:59:13,59.24437,-120.01535
2022-06-23 10:59:12,57.11076,-116.99148
2022-06-23 10:59:11,57.47536,-118.42512
2022-06-23 10:59:10,53.23237,-109.91741
2022-06-23 10:59:09,58.44887,-119.42385
2022-06-23 10:59:08,57.50495,-118.42092
2022-06-23 10:59:07,56.27983,-115.96631
2022-06-23 10:59:06,55.58505,-114.03945
2022-06-23 10:59:05,64.25197,-132.28386
2022-06-23 10:59:04,57.08219,-116.48199
2022-06-23 10:59:03,54.58068,-111.2474
2022-06-23 10:59:02,53.32432,-108.86263
2022-06-23 10:59:01,56.23466,-114.86882
2022-06-23 10:59:00,60.44483,-123.70446
2022-06-23 10:58:59,61.3581,-125.65596
2022-06-23 10:58:58,60.32955,-122.83485
2022-06-23 10:58:57,55.61743,-113.81171
2022-06-23 10:58:56,57.99058,-119.11953
2022-06-23 10:58:55,55.42082,-113.27222
2022-06-23 10:58:54,53.73123,-110.68603
2022-06-23 10:58:53,58.75522,-120.79853
2022-06-23 10:58:52,55.68716,-113.46336
2022-06-23 10:58:51,60.10661,-123.43349
2022-06-23 10:58:50,61.45785,-125.52237
2022-06-23 10:58:49,60.90494,-124.20826
2022-06-23 10:58:48,59.40279,-121.90564
2022-06-23 10:58:47,57.20336,-117.52752
2022-06-23 10:58:46,59.46447,-122.03193
2022-06-23 10:58:45,62.58463,-127.944
2022-06-23 10:58:44,57.65101,-117.70916
2022-06-23 10:58:43,59.28105,-122.44454
2022-06-23 10:58:42,56.40283,-115.64939
2022-06-23 10:58:41,58.04334,-119.58707
2022-06-23 10:58:40,53.17038,-108.04728
2022-06-23 10:58:39,53.36571,-109.19611
2022-06-23 10:58:38,56.56746,-115.43179
2022-06-23 10:58:37,54.09956,-110.51681
2022-06-23 10:58:36,51.60773,-105.75961
2022-06-23 10:58:35,56.13422,-115.59861
2022-06-23 10:58:34,52.53496,-107.564
2022-06-23 10:58:33,63.54123,-129.54614
2022-06-23 10:58:32,64.12246,-130.84652
2022-06-23 10:58:31,59.32968,-122.21997
2022-06-23 10:58:30,56.73471,-116.14468
2022-06-23 10:58:29,55.54296,-113.50573
2022-06-23 10:58:28,56.56565,-115.56233
2022-06-23 10:58:27,60.41496,-123.61448
2022-06-23 10:58:26,57.85028,-118.26047
2022-06-23 10:58:25,60.20927,-123.0929
2022-06-23 10:58:24,52.21488,-107.12554
2022-06-23 10:58:23,49.69912,-101.64373
2022-06-23 10:58:22,53.21655,-108.70718
2022-06-23 10:58:21,51.67202,-105.61227
2022-06-23 10:58:20,53.57728,-111.03279
2022-06-23 10:58:19,54.45968,-112.67743
2022-06-23 10:58:18,54.27402,-111.64012
2022-06-23 10:58:17,57.90715,-118.50208
2022-06-23 10:58:16,54.81297,-112.10473
2022-06-23 10:58:15,54.55127,-111.21975
2022-06-23 10:58:14,59.20666,-120.57799
2022-06-23 10:58:13,55.14607,-112.09503
2022-06-23 10:58:12,57.04113,-116.49506
2022-06-23 10:58:11,54.32823,-110.57632
2022-06-23 10:58:10,59.38211,-120.34353
2022-06-23 10:58:09,63.07955,-129.07972
2022-06-23 10:58:08,56.71347,-115.80627
2022-06-23 10:58:07,54.33084,-111.44083
2022-06-23 10:58:06,55.76752,-113.79362
2022-06-23 10:58:05,57.70533,-118.13451
2022-06-23 10:58:04,57.78422,-118.99451
2022-06-23 10:58:03,58.77287,-120.48812
2022-06-23 10:58:02,58.45336,-119.89824
2022-06-23 10:58:01,59.47721,-121.38417
2022-06-23 10:58:00,62.45259,-127.56528
2022-06-23 10:57:59,54.38064,-110.4214
2022-06-23 10:57:58,52.6958,-108.21059
2022-06-23 10:57:57,56.71035,-115.38819
2022-06-23 10:57:56,55.75623,-112.75923
2022-06-23 10:57:55,53.14767,-108.51476
2022-06-23 10:57:54,59.43298,-122.24425
2022-06-23 10:57:53,60.9987,-125.30199
2022-06-23 10:57:52,55.49828,-113.64527
2022-06-23 10:57:51,56.28286,-115.36416
2022-06-23 10:57:50,59.72987,-121.85888
2022-06-23 10:57:49,61.065,-125.04021
2022-06-23 10:57:48,60.02153,-123.23101
2022-06-23 10:57:47,53.39875,-109.06801
2022-06-23 10:57:46,54.13293,-110.30319
2022-06-23 10:57:45,56.15875,-113.95462
2022-06-23 10:57:44,54.41146,-111.53276
2022-06-23 10:57:43,53.05494,-109.71486
2022-06-23 10:57:42,59.11537,-121.03992
2022-06-23 10:57:41,57.49915,-117.94245
2022-06-23 10:57:40,54.87445,-112.57838
2022-06-23 10:57:39,55.81517,-114.64859
2022-06-23 10:57:38,56.11785,-122.81843
2022-06-23 10:57:37,35.76075,-105.53733
2022-06-23 10:57:36,25.82957,-106.30313
2022-06-23 10:57:35,27.75088,-113.40872
2022-06-23 10:57:34,30.7658,-112.48831
2022-06-23 10:57:33,42.69907,-110.66402
2022-06-23 10:57:32,54.40719,-111.68899
2022-06-23 10:57:31,59.54969,-121.96382
2022-06-23 10:57:30,58.50432,-120.15388
2022-06-23 10:57:29,53.26233,-109.07641
2022-06-23 10:57:28,54.36078,-111.90441
2022-06-23 10:57:27,57.36187,-116.79186
2022-06-23 10:57:26,56.86358,-115.50524
2022-06-23 10:57:25,55.52971,-113.16487
2022-06-23 10:57:24,58.41077,-118.88968
2022-06-23 10:57:23,54.78827,-111.67926
2022-06-23 10:57:22,56.85635,-117.4213
2022-06-23 10:57:21,59.42328,-123.23478
2022-06-23 10:57:20,53.91524,-110.97158
2022-06-23 10:57:19,58.63555,-120.7927
2022-06-23 10:57:18,59.58434,-122.34595
2022-06-23 10:57:17,55.65472,-115.44596
2022-06-23 10:57:16,55.42602,-114.25648
2022-06-23 10:57:15,52.12113,-107.65482
2022-06-23 10:57:14,55.08206,-112.98138
2022-06-23 10:57:13,53.25014,-108.79172
2022-06-23 10:57:12,50.33394,-102.93242
2022-06-23 10:57:11,54.05294,-111.45458
2022-06-23 10:57:10,60.33509,-125.17294
2022-06-23 10:57:09,56.60422,-116.27496
2022-06-23 10:57:08,58.47414,-119.94862
2022-06-23 10:57:07,54.52411,-112.59448
2022-06-23 10:57:06,59.03696,-121.50997
2022-06-23 10:57:05,53.03352,-109.23044
2022-06-23 10:57:04,56.6033,-115.68278
2022-06-23 10:57:03,55.5035,-113.12998
2022-06-23 10:57:02,59.15087,-120.89099
2022-06-23 10:57:01,62.00534,-127.91448
2022-06-23 10:57:00,57.93682,-119.72829
2022-06-23 10:56:59,55.20806,-113.12339
2022-06-23 10:56:58,57.1567,-117.50506
2022-06-23 10:56:57,58.25608,-119.7146
2022-06-23 10:56:56,50.57285,-102.6615
2022-06-23 10:56:55,54.83368,-112.56207
2022-06-23 10:56:54,57.99338,-118.7346
2022-06-23 10:56:53,63.38892,-130.56867
2022-06-23 10:56:52,55.46829,-114.29449
2022-06-23 10:56:51,61.79283,-127.46536
2022-06-23 10:56:50,58.89518,-120.18481
2022-06-23 10:56:49,62.03883,-124.58511
2022-06-23 10:56:48,60.53224,-123.61665
2022-06-23 10:56:47,56.82911,-116.86995
2022-06-23 10:56:46,55.9263,-114.90131
2022-06-23 10:56:45,61.928,-126.17233
2022-06-23 10:56:44,53.98485,-110.80917
2022-06-23 10:56:43,57.41708,-118.2151
2022-06-23 10:56:42,55.72841,-114.57084
2022-06-23 10:56:41,58.65506,-120.95384
2022-06-23 10:56:40,60.02199,-122.75241
2022-06-23 10:56:39,60.25646,-123.04581
2022-06-23 10:56:38,56.22774,-115.64215
2022-06-23 10:56:37,60.51606,-124.2407
2022-06-23 10:56:36,55.92289,-114.58341
2022-06-23 10:56:35,58.21321,-119.52984
2022-06-23 10:56:34,55.35918,-114.19917
2022-06-23 10:56:33,58.95767,-121.73638
2022-06-23 10:56:32,57.85984,-119.28616
2022-06-23 10:56:31,59.58319,-122.00901
2022-06-23 10:56:30,53.11929,-108.84803
2022-06-23 10:56:29,58.597,-120.84642
2022-06-23 10:56:28,60.59218,-125.12293
2022-06-23 10:56:27,52.84982,-108.78258
2022-06-23 10:56:26,60.24295,-124.06455
2022-06-23 10:56:25,58.20484,-119.80727
2022-06-23 10:56:24,57.03147,-117.29815
2022-06-23 10:56:23,45.67713,-104.66477
2022-06-23 10:56:22,23.03832,-58.22307
2022-06-23 10:56:21,31.71431,-25.54799
2022-06-23 10:56:20,14.594464,-12.448257
2022-06-23 10:56:19,29.99938,-30.24061
