time,guest_nice,guest,steal,softirq,irq,user,system,nice,iowait
2022-04-26 13:37:14,0,0,0,0,0,0.2493766,0.4987531,0,0
2022-04-26 13:37:13,0,0,0,0,0,0.2518892,0,0,0
2022-04-26 13:37:12,0,0,0,0,0,0.25,1,0,0
2022-04-26 13:37:11,0,0,0.2475248,0.4950495,0,10.148515,14.851485,0,0
2022-04-26 13:37:10,0,0,1.1655012,6.293706,0,24.70862,1.6317016,0,5.361305
2022-04-26 13:37:09,0,0,0,1.4888337,0,25.31017,1.2406948,0,0
2022-04-26 13:37:08,0,0,0,3.883495,0,25,0.7281553,0,0
2022-04-26 13:37:07,0,0,0.2347418,6.807512,0,23.70892,1.1737089,0,0
2022-04-26 13:37:06,0,0,0,1.2376238,0,25.49505,1.2376238,0,0
2022-04-26 13:37:05,0,0,0,3.406326,0,25.30414,0.973236,0,0
2022-04-26 13:37:04,0,0,0,4.567308,0,24.51923,1.2019231,0,0
2022-04-26 13:37:03,0,0,0,3.170732,0,24.14634,2.195122,0,0
2022-04-26 13:37:02,0,0,0,6.175772,0,24.46556,0.9501188,0,0
2022-04-26 13:37:01,0,0,0.2415459,2.898551,0,25.12077,1.690821,0,0
2022-04-26 13:37:00,0,0,0.2364066,5.910165,0,24.11348,1.891253,0,5.437352
2022-04-26 13:36:59,0,0,0.7425743,2.227723,0,25.24752,1.4851485,0,3.465347
2022-04-26 13:36:58,0,0,0,3.170732,0,24.63415,1.2195122,0,0
2022-04-26 13:36:57,0,0,0.2475248,1.2376238,0,25.24752,1.732673,0,0
2022-04-26 13:36:56,0,0,0,5.035971,0,24.70024,0.7194245,0,0
2022-04-26 13:36:55,0,0,0,2.926829,0,25.12195,0.9756098,0,0
2022-04-26 13:36:54,0,0,0.7407407,1.2345679,0,25.67901,1.2345679,0,6.419753
2022-04-26 13:36:53,0,0,0,6.175772,0,24.46556,0.9501188,0,0
2022-04-26 13:36:52,0,0,0.2403846,4.567308,0,24.51923,1.2019231,0,0
2022-04-26 13:36:51,0,0,0,5.035971,0,24.94005,0.4796163,0,0
2022-04-26 13:36:50,0,0,0,8.294931,0,23.96313,1.1520737,0,0
2022-04-26 13:36:49,0,0,0,3.874092,0,24.21308,1.4527845,0,0
2022-04-26 13:36:48,0,0,0,1.975309,0,24.69136,1.4814815,0,0
2022-04-26 13:36:47,0,0,0,1.960784,0,25.2451,2.205882,0,0
2022-04-26 13:36:46,0,0,0,2.948403,0,25.06143,0.982801,0,0.2457002
2022-04-26 13:36:45,0,0,0.2421308,3.1477,0,24.45521,2.421308,0,0
2022-04-26 13:36:44,0,0,0,1.970443,0,25.61576,1.2315271,0,2.955665
2022-04-26 13:36:43,0,0,0.7228916,3.855422,0,24.57831,1.4457831,0,6.024096
2022-04-26 13:36:42,0,0,0.2487562,0.4975124,0,25.87065,1.741294,0,0
2022-04-26 13:36:41,0,0,0.2493766,0.9975062,0,25.68579,1.745636,0,0
2022-04-26 13:36:40,0,0,0,4.578313,0,24.81928,0.9638554,0,0
2022-04-26 13:36:39,0,0,0,3.649635,0,24.81752,1.216545,0,0
2022-04-26 13:36:38,0,0,0.243309,3.406326,0,25.30414,0.973236,0,0
2022-04-26 13:36:37,0,0,0,4.136253,0,24.3309,1.216545,0,0
2022-04-26 13:36:36,0,0,0,3.431373,0,24.7549,0.9803922,0,0
2022-04-26 13:36:35,0,0,0,4.066986,0,25.11962,1.4354067,0,0
2022-04-26 13:36:34,0,0,0,1.5,0,25.75,0.5,0,0
2022-04-26 13:36:33,0,0,1.1961722,4.784689,0,24.64115,1.4354067,0,5.980861
2022-04-26 13:36:32,0,0,0,0.7537688,0,25.37688,1.0050251,0,0
2022-04-26 13:36:31,0,0,0,2.457002,0,25.30713,1.4742015,0,0
2022-04-26 13:36:30,0,0,0,1.4814815,0,25.67901,0.7407407,0,0.2469136
2022-04-26 13:36:29,0,0,0,1.0050251,0,25.62814,0.7537688,0,0
2022-04-26 13:36:28,0,0,0,2.216749,0,25.61576,1.4778325,0,2.955665
2022-04-26 13:36:27,0,0,0.4926108,1.970443,0,25.36946,0.9852217,0,3.448276
2022-04-26 13:36:26,0,0,0,4.347826,0,25.12077,1.2077295,0,0
2022-04-26 13:36:25,0,0,0,3.389831,0,24.93947,2.421308,0,0
2022-04-26 13:36:24,0,0,0.2457002,2.948403,0,25.06143,1.719902,0,0
2022-04-26 13:36:23,0,0,0.2375297,5.700713,0,24.70309,1.1876485,0,0
2022-04-26 13:36:22,0,0,0,1.4888337,0,25.55831,0.9925558,0,0
2022-04-26 13:36:21,0,0,0,0.7444169,0,25.80645,1.736973,0,0
2022-04-26 13:36:20,0,0,0,1.719902,0,25.79853,1.719902,0,0
2022-04-26 13:36:19,0,0,0,5.250597,0,24.58234,0.9546539,0,0
2022-04-26 13:36:18,0,0,0,3.15534,0,25.48544,1.4563107,0,0.2427184
2022-04-26 13:36:17,0,0,1.216545,3.163017,0,24.81752,1.946472,0,6.812652
2022-04-26 13:36:16,0,0,0,5.225653,0,24.46556,1.1876485,0,0
2022-04-26 13:36:15,0,0,0,1.4851485,0,25.74257,1.4851485,0,0
2022-04-26 13:36:14,0,0,0,4.358354,0,24.93947,0.7263923,0,0
2022-04-26 13:36:13,0,0,0,1.4778325,0,25.86207,1.2315271,0,0
2022-04-26 13:36:12,0,0,0,2.682927,0,25.12195,1.707317,0,0
2022-04-26 13:36:11,0,0,0,4.347826,0,25.12077,0.9661836,0,0
2022-04-26 13:36:10,0,0,0,5.060241,0,24.57831,0.7228916,0,0
2022-04-26 13:36:09,0,0,0,1.4888337,0,25.55831,1.2406948,0,0
2022-04-26 13:36:08,0,0,0,1.719902,0,25.79853,1.965602,0,0
2022-04-26 13:36:07,0,0,0.4914005,2.702703,0,25.06143,0.7371007,0,3.439803
2022-04-26 13:36:06,0,0,0.4819277,4.096386,0,25.06024,1.4457831,0,2.891566
2022-04-26 13:36:05,0,0,0,1.2437811,0,25.87065,0.7462687,0,0.2487562
2022-04-26 13:36:04,0,0,0,0.5,0,25.75,1.25,0,0
2022-04-26 13:36:03,0,0,0,4.096386,0,24.57831,0.7228916,0,0
2022-04-26 13:36:02,0,0,0.4750594,4.988124,0,25.17815,0.9501188,0,0
2022-04-26 13:36:01,0,0,0.4962779,1.4888337,0,25.80645,1.2406948,0,9.181141
2022-04-26 13:36:00,0,0,0.2439024,2.439024,0,25.85366,1.2195122,0,0
2022-04-26 13:35:59,0,0,0,4.567308,0,24.75962,0.9615385,0,0
2022-04-26 13:35:58,0,0,0,2.216749,0,25.12315,1.2315271,0,0.2463054
2022-04-26 13:35:57,0,0,0,2.222222,0,25.67901,1.2345679,0,0
2022-04-26 13:35:56,0,0,0,2.70936,0,25.36946,1.724138,0,0
2022-04-26 13:35:55,0,0,0,2.227723,0,25.24752,1.2376238,0,0
2022-04-26 13:35:54,0,0,0.2493766,1.995012,0,25.18703,0.7481297,0,0
2022-04-26 13:35:53,0,0,0.243309,2.189781,0,25.06083,2.919708,0,0
2022-04-26 13:35:52,0,0,0,3.178484,0,24.93888,0.9779951,0,0
2022-04-26 13:35:51,0,0,0,6.323185,0,24.35597,1.1709602,0,0
2022-04-26 13:35:50,0,0,1.1876485,5.463183,0,25.17815,1.900238,0,4.038005
2022-04-26 13:35:49,0,0,0,2.45098,0,25.2451,1.2254902,0,0
2022-04-26 13:35:48,0,0,0,5.035971,0,24.70024,0.9592326,0,0
2022-04-26 13:35:47,0,0,0,2.216749,0,25.12315,1.4778325,0,0
2022-04-26 13:35:46,0,0,0,1.2468828,0,25.68579,1.2468828,0,0
2022-04-26 13:35:45,0,0,0.245098,2.45098,0,25,1.715686,0,0.245098
2022-04-26 13:35:44,0,0,0,1.965602,0,26.04423,1.719902,0,0
2022-04-26 13:35:43,0,0,0,0.5012531,0,25.81454,1.754386,0,0
2022-04-26 13:35:42,0,0,0,3.658537,0,24.87805,1.4634146,0,0
2022-04-26 13:35:41,0,0,0,0.7481297,0,25.93516,1.2468828,0,0
2022-04-26 13:35:40,0,0,0.990099,0.990099,0,27.22772,1.732673,0,4.207921
2022-04-26 13:35:39,0,0,0,1.2315271,0,25.86207,1.724138,0,0
2022-04-26 13:35:38,0,0,0.2463054,0.9852217,0,28.32512,1.970443,0,0
2022-04-26 13:35:37,0,0,0,1.980198,0,25.49505,1.4851485,0,0
2022-04-26 13:35:36,0,0,0,1.2406948,0,25.55831,1.985112,0,0
2022-04-26 13:35:35,0,0,0,4.337349,0,24.81928,1.4457831,0,0
2022-04-26 13:35:34,0,0,0,6.807512,0,24.1784,1.4084507,0,0
2022-04-26 13:35:33,0,0,0,1.4851485,0,25.74257,0.990099,0,0
2022-04-26 13:35:32,0,0,0,4.534606,0,24.58234,1.909308,0,0
2022-04-26 13:35:31,0,0,0,4.136253,0,25.06083,0.973236,0,0
2022-04-26 13:35:30,0,0,0.2457002,2.948403,0,24.57002,1.719902,0,1.4742015
2022-04-26 13:35:29,0,0,0.7444169,1.4888337,0,24.8139,1.736973,0,5.955335
2022-04-26 13:35:28,0,0,0,2.469136,0,25.18519,0.9876543,0,0
2022-04-26 13:35:27,0,0,0,1.4851485,0,25.74257,1.4851485,0,0
2022-04-26 13:35:26,0,0,0,2.919708,0,25.30414,1.703163,0,0
2022-04-26 13:35:25,0,0,0,3.640777,0,24.75728,1.2135922,0,0
2022-04-26 13:35:24,0,0,0,1.99005,0,25.12438,0.7462687,0,0
2022-04-26 13:35:23,0,0,0,6.791569,0,24.12178,1.1709602,0,0
2022-04-26 13:35:22,0,0,0,1,0,25.25,1.5,0,0
2022-04-26 13:35:21,0,0,0,2.444988,0,25.18337,2.200489,0,0
2022-04-26 13:35:20,0,0,0,5.011933,0,25.05967,1.909308,0,0.2386635
2022-04-26 13:35:19,0,0,1.216545,2.676399,0,25.06083,1.946472,0,5.352798
2022-04-26 13:35:18,0,0,0,2.469136,0,25.4321,0.7407407,0,0
2022-04-26 13:35:17,0,0,0,4.126214,0,25.24272,0.7281553,0,0
2022-04-26 13:35:16,0,0,0,4.578313,0,24.57831,1.2048193,0,0
2022-04-26 13:35:15,0,0,0,1.4925373,0,25.87065,0.7462687,0,0
2022-04-26 13:35:14,0,0,0.486618,4.136253,0,24.57421,1.216545,0,3.649635
2022-04-26 13:35:13,0,0,0.243309,2.919708,0,25.30414,1.703163,0,2.919708
2022-04-26 13:35:12,0,0,0,8.883827,0,23.23462,1.594533,0,0
2022-04-26 13:35:11,0,0,0,3.406326,0,24.81752,1.216545,0,0
2022-04-26 13:35:10,0,0,0.2439024,2.682927,0,25.36585,0.9756098,0,0
2022-04-26 13:35:09,0,0,0,1.965602,0,25.30713,1.4742015,0,0
2022-04-26 13:35:08,0,0,0,2.469136,0,25.67901,0.9876543,0,0
2022-04-26 13:35:07,0,0,0,6.117647,0,24.70588,1.882353,0,0
2022-04-26 13:35:06,0,0,0,0.7425743,0,26.23762,0.990099,0,0
2022-04-26 13:35:05,0,0,0,5.48926,0,24.34368,0.9546539,0,0
2022-04-26 13:35:04,0,0,0.2444988,2.444988,0,25.18337,1.2224939,0,0
2022-04-26 13:35:03,0,0,0.2421308,4.116223,0,24.93947,0.7263923,0,7.021792
2022-04-26 13:35:02,0,0,0.2457002,2.457002,0,25.55283,0.7371007,0,0
2022-04-26 13:35:01,0,0,0,3.140097,0,25.36232,1.690821,0,0
2022-04-26 13:35:00,0,0,0,5.48926,0,24.34368,1.1933174,0,0
2022-04-26 13:34:59,0,0,0,1.2254902,0,25.4902,2.205882,0,0
2022-04-26 13:34:58,0,0,0,2.70936,0,25.36946,0.9852217,0,0
2022-04-26 13:34:57,0,0,0.245098,1.715686,0,25.98039,1.960784,0,0
2022-04-26 13:34:56,0,0,0,3.623188,0,25.12077,1.932367,0,0
2022-04-26 13:34:55,0,0,0.2421308,4.358354,0,24.45521,1.694915,0,0.968523
2022-04-26 13:34:54,0,0,0,3.1477,0,24.93947,1.694915,0,0
2022-04-26 13:34:53,0,0,1.2468828,1.2468828,0,24.93766,1.745636,0,3.491272
2022-04-26 13:34:52,0,0,0.2403846,4.086538,0,25.48077,1.2019231,0,2.403846
2022-04-26 13:34:51,0,0,0,3.874092,0,24.93947,0.968523,0,0
2022-04-26 13:34:50,0,0,0,1.4814815,0,25.4321,1.4814815,0,0
2022-04-26 13:34:49,0,0,0.4938272,1.4814815,0,25.67901,1.975309,0,0
2022-04-26 13:34:48,0,0,0,1.965602,0,25.55283,1.2285012,0,0
2022-04-26 13:34:47,0,0,0,2.912621,0,25.24272,1.2135922,0,0
