time,free,used,cached,buffers
2022-04-26 13:37:14,26337.27,5022.785,749.1758,2.996094
2022-04-26 13:37:13,26345.45,5021.285,742.7539,2.742188
2022-04-26 13:37:12,26061.05,5305.93,742.5117,2.742188
2022-04-26 13:37:11,26074.88,5292.23,742.3828,2.742188
2022-04-26 13:37:10,26075.35,5291.762,742.375,2.742188
2022-04-26 13:37:09,26075.37,5291.746,742.375,2.742188
2022-04-26 13:37:08,26075.07,5292.047,742.375,2.734375
2022-04-26 13:37:07,26075.39,5291.73,742.375,2.734375
2022-04-26 13:37:06,26075.08,5292.039,742.375,2.734375
2022-04-26 13:37:05,26075.45,5291.668,742.375,2.734375
2022-04-26 13:37:04,26075.39,5291.73,742.375,2.734375
2022-04-26 13:37:03,26075.11,5292.023,742.375,2.71875
2022-04-26 13:37:02,26075.3,5291.84,742.375,2.71875
2022-04-26 13:37:01,26075.21,5291.93,742.375,2.71875
2022-04-26 13:37:00,26075.36,5291.777,742.375,2.71875
2022-04-26 13:36:59,26075.45,5291.684,742.375,2.71875
2022-04-26 13:36:58,26075.37,5291.773,742.3711,2.71875
2022-04-26 13:36:57,26075.56,5291.59,742.3711,2.710938
2022-04-26 13:36:56,26075.3,5291.844,742.3711,2.710938
2022-04-26 13:36:55,26075.64,5291.512,742.3711,2.710938
2022-04-26 13:36:54,26075.68,5291.473,742.3711,2.710938
2022-04-26 13:36:53,26075.73,5291.418,742.3711,2.710938
2022-04-26 13:36:52,26075.34,5291.816,742.3672,2.703125
2022-04-26 13:36:51,26075.64,5291.535,742.3633,2.695312
2022-04-26 13:36:50,26075.61,5291.559,742.3711,2.6875
2022-04-26 13:36:49,26075.7,5291.473,742.3711,2.6875
2022-04-26 13:36:48,26075.86,5291.312,742.3711,2.6875
2022-04-26 13:36:47,26075.68,5291.488,742.3711,2.6875
2022-04-26 13:36:46,26075.89,5291.281,742.3711,2.6875
2022-04-26 13:36:45,26075.89,5291.281,742.3711,2.6875
2022-04-26 13:36:44,26075.86,5291.312,742.3711,2.6875
2022-04-26 13:36:43,26075.9,5291.273,742.3711,2.6875
2022-04-26 13:36:42,26075.89,5291.297,742.3711,2.671875
2022-04-26 13:36:41,26075.62,5291.566,742.3711,2.671875
2022-04-26 13:36:40,26076.08,5291.105,742.3711,2.671875
2022-04-26 13:36:39,26075.87,5291.32,742.3711,2.671875
2022-04-26 13:36:38,26075.87,5291.32,742.3711,2.671875
2022-04-26 13:36:37,26075.9,5291.289,742.3711,2.671875
2022-04-26 13:36:36,26075.87,5291.32,742.3711,2.671875
2022-04-26 13:36:35,26076.45,5290.734,742.3711,2.671875
2022-04-26 13:36:34,26076.18,5291.012,742.3711,2.671875
2022-04-26 13:36:33,26076.14,5291.043,742.3711,2.671875
2022-04-26 13:36:32,26076.08,5291.121,742.3711,2.65625
2022-04-26 13:36:31,26076.11,5291.09,742.3711,2.65625
2022-04-26 13:36:30,26076.33,5290.875,742.3711,2.65625
2022-04-26 13:36:29,26076.33,5290.875,742.3711,2.65625
2022-04-26 13:36:28,26076.08,5291.121,742.3711,2.65625
2022-04-26 13:36:27,26076.39,5290.816,742.3672,2.65625
2022-04-26 13:36:26,26076.64,5290.57,742.3672,2.65625
