time,usage
2022-06-02 02:36:13,0.753769
2022-06-02 02:36:12,14.1119
2022-06-02 02:36:11,2.25
2022-06-02 02:36:10,1.00503
2022-06-02 02:36:09,0.502513
2022-06-02 02:36:08,0.75
2022-06-02 02:36:07,0
2022-06-02 02:36:06,1.00251
2022-06-02 02:36:05,0.501253
2022-06-02 02:36:04,0.75188
2022-06-02 02:36:03,0.250627
2022-06-02 02:36:02,1.24378
2022-06-02 02:36:01,0.75
2022-06-02 02:36:00,0.501253
2022-06-02 02:35:59,0.5
2022-06-02 02:35:58,0.501253
2022-06-02 02:35:57,0.75188
2022-06-02 02:35:56,0.997506
2022-06-02 02:35:55,0
2022-06-02 02:35:54,0.997506
2022-06-02 02:35:53,0.501253
2022-06-02 02:35:52,0.75
2022-06-02 02:35:51,0.251256
2022-06-02 02:35:50,0.501253
2022-06-02 02:35:49,0.995025
2022-06-02 02:35:48,0.501253
2022-06-02 02:35:47,0.75
2022-06-02 02:35:46,0.250627
2022-06-02 02:35:45,0.501253
2022-06-02 02:35:44,0.75188
2022-06-02 02:35:43,0.250627
2022-06-02 02:35:42,0.75188
2022-06-02 02:35:41,0.75
2022-06-02 02:35:40,0.995025
2022-06-02 02:35:39,0.250627
2022-06-02 02:35:38,0.75188
2022-06-02 02:35:37,0.75
2022-06-02 02:35:36,0.250627
2022-06-02 02:35:35,0.502513
2022-06-02 02:35:34,1
2022-06-02 02:35:33,0.75
2022-06-02 02:35:32,0.251256
2022-06-02 02:35:31,0.75
2022-06-02 02:35:30,0.250627
2022-06-02 02:35:29,0.503778
2022-06-02 02:35:28,0.5
2022-06-02 02:35:27,0.251256
2022-06-02 02:35:26,0.997506
2022-06-02 02:35:25,0.5
2022-06-02 02:35:24,0.502513
2022-06-02 02:35:23,1.25
2022-06-02 02:35:22,0.251889
2022-06-02 02:35:21,0.250627
2022-06-02 02:35:20,0.501253
2022-06-02 02:35:19,0.75188
2022-06-02 02:35:18,0.250627
2022-06-02 02:35:17,0.501253
2022-06-02 02:35:16,7.03518
2022-06-02 02:35:15,48.25
2022-06-02 02:35:14,43.3915
2022-06-02 02:35:13,50.8997
2022-06-02 02:35:12,54.8223
2022-06-02 02:35:11,60.2041
2022-06-02 02:35:10,79.3532
2022-06-02 02:35:09,74.6154
2022-06-02 02:35:08,72.5888
2022-06-02 02:35:07,73.7789
2022-06-02 02:35:06,74.1772
2022-06-02 02:35:05,68.8608
2022-06-02 02:35:04,64.6465
2022-06-02 02:35:03,68
2022-06-02 02:35:02,66.8354
2022-06-02 02:35:01,64.2317
2022-06-02 02:35:00,66.6667
2022-06-02 02:34:59,55.1378
2022-06-02 02:34:58,54.4304
2022-06-02 02:34:57,55.2699
2022-06-02 02:34:56,56.2189
2022-06-02 02:34:55,54.9872
2022-06-02 02:34:54,54.1026
2022-06-02 02:34:53,56.927
2022-06-02 02:34:52,54.3367
2022-06-02 02:34:51,55.665
2022-06-02 02:34:50,42.5693
2022-06-02 02:34:49,56.1713
2022-06-02 02:34:48,54.2199
2022-06-02 02:34:47,65.641
2022-06-02 02:34:46,58.2278
2022-06-02 02:34:45,52.0202
2022-06-02 02:34:44,55.814
2022-06-02 02:34:43,57.4307
2022-06-02 02:34:42,54.6835
2022-06-02 02:34:41,52.1519
2022-06-02 02:34:40,52.1628
2022-06-02 02:34:39,50.5128
2022-06-02 02:34:38,58.0977
2022-06-02 02:34:37,60.9819
2022-06-02 02:34:36,67.1717
2022-06-02 02:34:35,62.9073
2022-06-02 02:34:34,82.4561
2022-06-02 02:34:33,75.8186
2022-06-02 02:34:32,7.9602
2022-06-02 02:34:31,3.52645
2022-06-02 02:34:30,8.5
2022-06-02 02:34:29,13.0982
2022-06-02 02:34:28,14.0704
2022-06-02 02:34:27,13.3501
2022-06-02 02:34:26,16.9118
2022-06-02 02:34:25,14.8241
2022-06-02 02:34:24,14.5729
2022-06-02 02:34:23,14.5729
2022-06-02 02:34:22,15.2882
2022-06-02 02:34:21,16.4216
2022-06-02 02:34:20,13.3838
2022-06-02 02:34:19,14.8883
2022-06-02 02:34:18,13.3838
2022-06-02 02:34:17,15.4229
2022-06-02 02:34:16,7.55668
2022-06-02 02:34:15,12.4378
2022-06-02 02:34:14,14.1791
2022-06-02 02:34:13,14.4279
2022-06-02 02:34:12,12.5945
2022-06-02 02:34:11,14.8515
2022-06-02 02:34:10,13.3501
2022-06-02 02:34:09,13.7845
2022-06-02 02:34:08,14.8615
2022-06-02 02:34:07,13.9303
2022-06-02 02:34:06,14.5
2022-06-02 02:34:05,14.0351
2022-06-02 02:34:04,15.1741
2022-06-02 02:34:03,13.3501
2022-06-02 02:34:02,12.2195
2022-06-02 02:34:01,8.92857
2022-06-02 02:34:00,11.7207
2022-06-02 02:33:59,15.0754
2022-06-02 02:33:58,14.1791
2022-06-02 02:33:57,13.8539
2022-06-02 02:33:56,15
2022-06-02 02:33:55,15
2022-06-02 02:33:54,13.9594
2022-06-02 02:33:53,14.8883
2022-06-02 02:33:52,14.8148
2022-06-02 02:33:51,14.9626
