time,in,out
2022-06-02 02:36:13,1608.5976,-36.76762
2022-06-02 02:36:12,35.82506,-1996.673
2022-06-02 02:36:11,0.9360491,-2717.046
2022-06-02 02:36:10,0,-2688.539
2022-06-02 02:36:09,0,-2527.056
2022-06-02 02:36:08,0,-3365.772
2022-06-02 02:36:07,0,-2828.12
2022-06-02 02:36:06,0,-2778.721
2022-06-02 02:36:05,0,-2929.182
2022-06-02 02:36:04,0,-2659.781
2022-06-02 02:36:03,0,-2539.493
2022-06-02 02:36:02,0,-2551.49
2022-06-02 02:36:01,0,-3347.792
2022-06-02 02:36:00,0,-2883.648
2022-06-02 02:35:59,0,-2422.44
2022-06-02 02:35:58,0,-2493.182
2022-06-02 02:35:57,0,-2435.553
2022-06-02 02:35:56,0,-2590.479
2022-06-02 02:35:55,0,-2700.629
2022-06-02 02:35:54,0,-2277.273
2022-06-02 02:35:53,0,-2805.497
2022-06-02 02:35:52,0,-2374.55
2022-06-02 02:35:51,0,-1943.416
2022-06-02 02:35:50,0,-2098.518
2022-06-02 02:35:49,0,-2079.384
2022-06-02 02:35:48,0,-2052.088
2022-06-02 02:35:47,0,-2462.289
2022-06-02 02:35:46,0,-2465.179
2022-06-02 02:35:45,0,-3614.977
2022-06-02 02:35:44,0,-3096.823
2022-06-02 02:35:43,0,-2625.235
2022-06-02 02:35:42,0,-2750.065
2022-06-02 02:35:41,0,-2649.765
2022-06-02 02:35:40,0,-2624.253
2022-06-02 02:35:39,0,-2872.009
2022-06-02 02:35:38,0,-3472.953
2022-06-02 02:35:37,0,-3026.287
2022-06-02 02:35:36,0,-2663.154
2022-06-02 02:35:35,0,-2700.551
2022-06-02 02:35:34,0,-2688.644
2022-06-02 02:35:33,0,-2697.751
2022-06-02 02:35:32,0,-8934.808
2022-06-02 02:35:31,0,-4801.038
2022-06-02 02:35:30,0,-2816.641
2022-06-02 02:35:29,0,-2753.937
2022-06-02 02:35:28,0,-2735.339
2022-06-02 02:35:27,0,-2396.386
2022-06-02 02:35:26,0,-2662.575
2022-06-02 02:35:25,0,-3495.22
2022-06-02 02:35:24,0,-2797.482
2022-06-02 02:35:23,0,-2561.064
2022-06-02 02:35:22,0,-2636.555
2022-06-02 02:35:21,0,-2115.631
2022-06-02 02:35:20,0,-1947.995
2022-06-02 02:35:19,0,-1794.432
2022-06-02 02:35:18,0,-1804.647
2022-06-02 02:35:17,0,-2368.883
2022-06-02 02:35:16,0,-3050.939
2022-06-02 02:35:15,0,-4098.471
2022-06-02 02:35:14,0,-4823.423
2022-06-02 02:35:13,0,-5472.01
2022-06-02 02:35:12,0,-5066.982
2022-06-02 02:35:11,0,-5495.546
2022-06-02 02:35:10,0,-4833.017
2022-06-02 02:35:09,0,-4135.426
2022-06-02 02:35:08,0,-4745.884
2022-06-02 02:35:07,0,-5029.173
2022-06-02 02:35:06,0,-4343.863
2022-06-02 02:35:05,0,-5066.704
2022-06-02 02:35:04,0,-5572.671
2022-06-02 02:35:03,0,-5661.686
2022-06-02 02:35:02,0,-4558.948
2022-06-02 02:35:01,0,-15234.089
2022-06-02 02:35:00,0,-8595.2
2022-06-02 02:34:59,0,-5628.853
2022-06-02 02:34:58,0,-5684.558
2022-06-02 02:34:57,0,-5873.14
2022-06-02 02:34:56,0,-4982.303
2022-06-02 02:34:55,0,-5510.563
2022-06-02 02:34:54,0,-5814.074
2022-06-02 02:34:53,0,-5567.188
2022-06-02 02:34:52,0,-5526.547
2022-06-02 02:34:51,0,-3918.131
2022-06-02 02:34:50,0,-5042.174
2022-06-02 02:34:49,0,-5422.425
2022-06-02 02:34:48,0,-5613.925
