time,guest_nice,guest,steal,softirq,irq,user,system,nice,iowait
2022-04-26 17:05:26,0,0,0,0.1251564,0,0.3754693,0.2503129,0,0
2022-04-26 17:05:25,0,0,0,0.125,0,0.375,0.375,0,0.25
2022-04-26 17:05:24,0,0,0,0.747198,0,11.955168,0.996264,0,0
2022-04-26 17:05:23,0,0,0.1251564,0.7509387,0,22.02753,1.3767209,0,0
2022-04-26 17:05:22,0,0,0,0.1254705,0,1.0037641,0.3764115,0,0.250941
2022-04-26 17:05:21,0,0,0.1253133,0,0,2.005013,0.3759398,0,0.1253133
2022-04-26 17:05:20,0,0,0,0,0,0.5012531,0.3759398,0,0
2022-04-26 17:05:19,0,0,0,0,0,1.75219,0.2503129,0,0
2022-04-26 17:05:18,0,0,0,0,0,1.0037641,0.3764115,0,0
2022-04-26 17:05:17,0,0,0,0,0,0.6273526,0.3764115,0,0
2022-04-26 17:05:16,0,0,0,0,0,1.0012516,0.3754693,0,0.2503129
2022-04-26 17:05:15,0,0,0.1248439,0.1248439,0,18.4769,0.8739076,0,0
2022-04-26 17:05:14,0,0,0,1.728395,0,37.90123,1.1111111,0,0
2022-04-26 17:05:13,0,0,0,0.5012531,0,21.92982,0.877193,0,0
2022-04-26 17:05:12,0,0,0,0.4987531,0,39.90025,0.6234414,0,0
2022-04-26 17:05:11,0,0,0,0.1251564,0,30.78849,1.3767209,0,0
2022-04-26 17:05:10,0,0,0,0.8760951,0,24.28035,1.5018773,0,0.3754693
2022-04-26 17:05:09,0,0,0,0.2493766,0,26.93267,1.2468828,0,0
2022-04-26 17:05:08,0,0,0.3783102,0.3783102,0,4.918033,0.3783102,0,0
2022-04-26 17:05:07,0,0,0,0,0,0.3754693,0.2503129,0,0
2022-04-26 17:05:06,0,0,0,0,0,1.992528,0.498132,0,0
2022-04-26 17:05:05,0,0,0,0,0,0.2506266,0.2506266,0,0
2022-04-26 17:05:04,0,0,0.2503129,0.1251564,0,12.265332,0.6257822,0,0
2022-04-26 17:05:03,0,0,0.1253133,0,0,7.518797,0.3759398,0,0
2022-04-26 17:05:02,0,0,0,0,0,0.3759398,0,0,0
2022-04-26 17:05:01,0,0,0,0,0,0.125,0.25,0,0
2022-04-26 17:05:00,0,0,0,0,0,0.1254705,0.250941,0,0
2022-04-26 17:04:59,0,0,0,0.125,0,0.75,0.25,0,0
2022-04-26 17:04:58,0,0,0,0.6321113,0,10.745891,2.275601,0,6.19469
2022-04-26 17:04:57,0,0,0.498132,0.871731,0,11.706102,3.237858,0,11.332503
2022-04-26 17:04:56,0,0,0,0,0,0.25,0.25,0,34.125
2022-04-26 17:04:55,0,0,0,0,0,0.1254705,0.250941,0,33.12422
2022-04-26 17:04:54,0,0,0,0,0,0.3745318,0.2496879,0,12.98377
2022-04-26 17:04:53,0,0,0,0,0,0.25,0.25,0,12.375
2022-04-26 17:04:52,0,0,0,0.1254705,0,0.6273526,2.38394,0,9.66123
2022-04-26 17:04:51,0,0,0,0.249066,0,0.871731,3.237858,0,8.966376
2022-04-26 17:04:50,0,0,0,0.1251564,0,1.0012516,3.128911,0,8.635795
2022-04-26 17:04:49,0,0,0,0.3745318,0,2.496879,6.367041,0,5.118602
2022-04-26 17:04:48,0,0,0,0.249066,0,18.92902,3.362391,0,0.622665
2022-04-26 17:04:47,0,0,0.1261034,0.2522068,0,21.94199,1.261034,0,0.2522068
2022-04-26 17:04:46,0,0,0,0.2503129,0,18.398,2.12766,0,0.1251564
2022-04-26 17:04:45,0,0,0.125,0.875,0,11.25,3.75,0,0.25
2022-04-26 17:04:44,0,0,0,0.4987531,0,0.9975062,0.7481297,0,0.1246883
