time,in,out
2022-04-26 17:05:26,0,0
2022-04-26 17:05:25,83.98866,0
2022-04-26 17:05:24,205.6313,0
2022-04-26 17:05:23,45338.13,-38.76309
2022-04-26 17:05:22,166145.62,-73.23691
2022-04-26 17:05:21,233098.3,0
2022-04-26 17:05:20,211838.9,0
2022-04-26 17:05:19,128732.78,0
2022-04-26 17:05:18,24426.91,-19.41971
2022-04-26 17:05:17,3283.989,-36.58029
2022-04-26 17:05:16,245.754,-100.69735
2022-04-26 17:05:15,0,-191.3026
2022-04-26 17:05:14,0,0
2022-04-26 17:05:13,0,0
2022-04-26 17:05:12,0,0
2022-04-26 17:05:11,0,-83.8306
2022-04-26 17:05:10,0,-160.1694
2022-04-26 17:05:09,0,-76293.68
2022-04-26 17:05:08,846.1472,-144694.47
2022-04-26 17:05:07,1666.4257,-7.852219
2022-04-26 17:05:06,184.0577,-84.05606
2022-04-26 17:05:05,210.8214,-234.6455
2022-04-26 17:05:04,1440.8768,-7295.113
2022-04-26 17:05:03,4004.15,-31926.06
2022-04-26 17:05:02,7548.116,-35044.13
2022-04-26 17:05:01,8543.405,0
2022-04-26 17:05:00,158.99787,-22.12144
2022-04-26 17:04:59,301.0021,-41.87856
2022-04-26 17:04:58,45.51151,-77.23165
2022-04-26 17:04:57,86.48849,-146.76835
2022-04-26 17:04:56,0,0
2022-04-26 17:04:55,2.760536,-190.477
2022-04-26 17:04:54,5.239464,-361.523
2022-04-26 17:04:53,0,0
2022-04-26 17:04:52,0,0
2022-04-26 17:04:51,0,0
2022-04-26 17:04:50,0,0
2022-04-26 17:04:49,0,0
2022-04-26 17:04:48,0,-53.62303
2022-04-26 17:04:47,0,-102.37697
2022-04-26 17:04:46,0,0
2022-04-26 17:04:45,451.1698,0
2022-04-26 17:04:44,7554.296,0
