time,received,sent
2022-04-26 17:05:24,48.95347,-89699.86
2022-04-26 17:05:23,72464.94,-519517.9
2022-04-26 17:05:22,572238.1,-1328546.1
2022-04-26 17:05:21,1309935.3,-1921276
2022-04-26 17:05:20,1311344,-1722065
2022-04-26 17:05:19,949658.8,-1043244.3
2022-04-26 17:05:18,132793.29,-132696.74
2022-04-26 17:05:17,2818.226,-2252.86
2022-04-26 17:05:16,780.4045,-55.29606
2022-04-26 17:05:15,1.0451829,-5.131104
2022-04-26 17:05:14,1.3226366,-6.612034
2022-04-26 17:05:13,0.7999078,-3.823559
2022-04-26 17:05:12,1.3093303,-5.389383
2022-04-26 17:05:11,2.948526,-8.226905
2022-04-26 17:05:10,37.07283,-20.50336
2022-04-26 17:05:09,86.99889,-43.48078
2022-04-26 17:05:08,25512.07,-761.617
2022-04-26 17:05:07,545502.6,-90190.7
2022-04-26 17:05:06,1311612.6,-1477430.6
2022-04-26 17:05:05,556503.7,-2777240
2022-04-26 17:05:04,0.799763,-2.791173
2022-04-26 17:05:03,1.0456926,-4.100649
2022-04-26 17:05:02,4.55124,-726.2503
2022-04-26 17:05:01,175.8812,-321565.7
2022-04-26 17:05:00,1100.9441,-713742
2022-04-26 17:04:59,345379.3,-50677.72
2022-04-26 17:04:58,739945.2,-1115.9338
2022-04-26 17:04:57,1.0437875,-4.092824
2022-04-26 17:04:56,1.3261485,-5.593933
2022-04-26 17:04:55,1.6093015,-3.648011
2022-04-26 17:04:54,2.936321,-6.229017
2022-04-26 17:04:53,2.007405,-6.420836
2022-04-26 17:04:52,1.3659925,-3.074715
2022-04-26 17:04:51,1.0454143,-4.100833
2022-04-26 17:04:50,1.3226416,-5.579362
2022-04-26 17:04:49,0.7999308,-2.791758
2022-04-26 17:04:48,1.2243224,-4.100763
2022-04-26 17:04:47,1.703724,-5.579399
2022-04-26 17:04:46,0.8004324,-2.793509
2022-04-26 17:04:45,1.0469724,-4.113231
2022-04-26 17:04:44,1.4534509,-5.586212
