time,guest_nice,guest,steal,softirq,irq,user,system,nice,iowait
2022-04-26 17:05:26,0,0,0,0,0,0.2493766,0.4987531,0,0
2022-04-26 17:05:25,0,0,0,0,0,0.5,0.25,0,0
2022-04-26 17:05:24,0,0,0,0.2512563,0,2.261307,1.2562814,0,0
2022-04-26 17:05:23,0,0,0,0,0,1.25,0.5,0,0
2022-04-26 17:05:22,0,0,0,1.0025063,0,12.280702,1.0025063,0,0
2022-04-26 17:05:21,0,0,2.444988,3.178484,0,74.32763,3.667482,0,0
2022-04-26 17:05:20,0,0,2.777778,1.767677,0,87.62626,5.555556,0,0
2022-04-26 17:05:19,0,0,2.743142,1.2468828,0,87.2818,3.990025,0,0.2493766
2022-04-26 17:05:18,0,0,1.4888337,1.2406948,0,77.41935,5.707196,0,0
2022-04-26 17:05:17,0,0,0,0.4987531,0,51.12219,2.493766,0,0
2022-04-26 17:05:16,0,0,0.2493766,0.9975062,0,70.32419,3.740648,0,0
2022-04-26 17:05:15,0,0,0,0.25,0,18,1.5,0,0
2022-04-26 17:05:14,0,0,0,0,0,0.2506266,0.2506266,0,0
2022-04-26 17:05:13,0,0,0,0,0,0.25,0.5,0,0
2022-04-26 17:05:12,0,0,0,0,0,0.2506266,0.2506266,0,0
2022-04-26 17:05:11,0,0,0,0,0,0.2506266,0.2506266,0,0
2022-04-26 17:05:10,0,0,0,0,0,0,0.5012531,0,0.2506266
2022-04-26 17:05:09,0,0,0,0,0,2.261307,0.2512563,0,0
2022-04-26 17:05:08,0,0,0,0.75,0,36.25,2.5,0,0
2022-04-26 17:05:07,0,0,0.2493766,0.7481297,0,49.62594,2.493766,0,0.2493766
2022-04-26 17:05:06,0,0,0,1.2406948,0,29.2804,7.692308,0,0.4962779
2022-04-26 17:05:05,0,0,0.5063291,1.0126582,0,9.113924,17.46835,0,8.35443
2022-04-26 17:05:04,0,0,0.25,0.25,0,6,6,0,6.25
2022-04-26 17:05:03,0,0,0,0,0,0.2512563,0,0,0
2022-04-26 17:05:02,0,0,0,0,0,0,0.2512563,0,0
2022-04-26 17:05:01,0,0,0,0,0,0.2506266,0,0,0
2022-04-26 17:05:00,0,0,0,0,0,0,0.2512563,0,0
2022-04-26 17:04:59,0,0,0,0,0,0,0.2512563,0,0
2022-04-26 17:04:58,0,0,0,0,0,0.2512563,0,0,0
2022-04-26 17:04:57,0,0,0,0,0,0,0,0,0
2022-04-26 17:04:56,0,0,0,0,0,0.2506266,0.2506266,0,0
2022-04-26 17:04:55,0,0,0,0,0,0,0.2512563,0,0
2022-04-26 17:04:54,0,0,0.2506266,0,0,0,0.2506266,0,0
2022-04-26 17:04:53,0,0,0,0,0,0.2506266,0,0,0
2022-04-26 17:04:52,0,0,0.2512563,0,0,0,0.5025126,0,0
2022-04-26 17:04:51,0,0,0,0,0,0.2506266,0.2506266,0,0
2022-04-26 17:04:50,0,0,0,0,0,0.2506266,0.2506266,0,0
2022-04-26 17:04:49,0,0,0,0,0,0.25,0.5,0,0
2022-04-26 17:04:48,0,0,0,0,0,0.5012531,0.2506266,0,0
2022-04-26 17:04:47,0,0,0,0,0,0.25,0.25,0,0.25
2022-04-26 17:04:46,0,0,0,0,0,0,0,0,0
2022-04-26 17:04:45,0,0,0,0,0,0.25,0.5,0,0
2022-04-26 17:04:44,0,0,0.2518892,0.2518892,0,6.549118,7.808564,0,0.7556675
