time,received,sent
2022-04-26 17:05:26,111.36389,-25.28787
2022-04-26 17:05:25,106.26988,-87.90389
2022-04-26 17:05:24,683.6909,-873.4858
2022-04-26 17:05:23,697.8612,-756.5903
2022-04-26 17:05:22,739.9776,-269.7774
2022-04-26 17:05:21,291.4399,-112.54425
2022-04-26 17:05:20,227.7139,-249.3635
2022-04-26 17:05:19,220.2437,-189.3526
2022-04-26 17:05:18,148.48351,-312.2027
2022-04-26 17:05:17,106.8413,-1015.765
2022-04-26 17:05:16,385.3175,-4735.028
2022-04-26 17:05:15,187.5897,-1507.0988
2022-04-26 17:05:14,52.00031,-55.49499
2022-04-26 17:05:13,39.97211,-28.1408
2022-04-26 17:05:12,34.38006,-20.73796
2022-04-26 17:05:11,39.76304,-25.47193
2022-04-26 17:05:10,37.34597,-18.86896
2022-04-26 17:05:09,235.3787,-522.4792
2022-04-26 17:05:08,97.09675,-169.5474
2022-04-26 17:05:07,108.36717,-163.92755
2022-04-26 17:05:06,63.12638,-72.60606
2022-04-26 17:05:05,105.31031,-616.7285
2022-04-26 17:05:04,74.6379,-212.5723
2022-04-26 17:05:03,33.92023,-18.52558
2022-04-26 17:05:02,34.62967,-20.43269
2022-04-26 17:05:01,26.58733,-12.448082
2022-04-26 17:05:00,38.67878,-40.98064
2022-04-26 17:04:59,1401.6534,-869951.7
2022-04-26 17:04:58,1980.924,-1263333.7
2022-04-26 17:04:57,486.652,-303140.8
2022-04-26 17:04:56,25.12951,-9.26157
2022-04-26 17:04:55,23.3186,-6.710323
2022-04-26 17:04:54,18.98327,-4.939946
2022-04-26 17:04:53,21.23147,-5.36574
2022-04-26 17:04:52,22.45969,-6.171506
2022-04-26 17:04:51,19.0786,-5.133108
2022-04-26 17:04:50,21.22628,-5.364531
2022-04-26 17:04:49,47.54053,-71.28686
2022-04-26 17:04:48,35.08099,-58.10632
2022-04-26 17:04:47,24.00164,-17.01869
2022-04-26 17:04:46,41.03437,-26.17288
2022-04-26 17:04:45,109.41017,-100.09047
2022-04-26 17:04:44,79.23749,-68.65692
