time,free,used
2022-06-23 14:49:30,14646.5,1362.68
2022-06-23 14:49:31,29188.4,2829.94
2022-06-23 14:49:32,71694.4,8351.53
2022-06-23 14:49:33,71738.6,8307.35
2022-06-23 14:49:34,71738.7,8307.21
2022-06-23 14:49:35,71746.1,8299.88
2022-06-23 14:49:36,71756.8,8289.17
2022-06-23 14:49:37,71756.9,8289
2022-06-23 14:49:38,71765.6,8280.35
2022-06-23 14:49:39,71766.3,8279.69
2022-06-23 14:49:40,71766.3,8279.65
2022-06-23 14:49:41,71767.4,8278.53
2022-06-23 14:49:42,71767.8,8278.17
2022-06-23 14:49:43,71767.7,8278.21
2022-06-23 14:49:44,71768.1,8277.9
2022-06-23 14:49:45,71767.7,8278.35
2022-06-23 14:49:46,71766.3,8279.56
2022-06-23 14:49:47,71765.2,8280.73
2022-06-23 14:49:48,71730.4,8315.48
2022-06-23 14:49:49,71653.9,8392.01
2022-06-23 14:49:50,71606.9,8438.96
2022-06-23 14:49:51,71512.2,8533.73
2022-06-23 14:49:52,71451.2,8594.79
2022-06-23 14:49:53,71390.7,8655.22
2022-06-23 14:49:54,71387.6,8658.34
2022-06-23 14:49:55,71309.8,8736.18
2022-06-23 14:49:56,70732.4,9313.55
2022-06-23 14:49:57,69782.3,10263.7
2022-06-23 14:49:58,68799.6,11246.4
2022-06-23 14:49:59,68151,11894.9
2022-06-23 14:50:00,67216.1,12829.9
2022-06-23 14:50:01,66755.6,13290.3
2022-06-23 14:50:02,66366.1,13679.9
2022-06-23 14:50:03,65634.7,14411.3
2022-06-23 14:50:04,64837.4,15208.5
2022-06-23 14:50:05,64141.3,15904.6
2022-06-23 14:50:06,62966.3,17079.7
2022-06-23 14:50:07,62070.8,17975.2
2022-06-23 14:50:08,60377,19668.8
2022-06-23 14:50:09,57966.2,22079.6
2022-06-23 14:50:10,56761.4,23284.6
2022-06-23 14:50:11,56232.8,23813.1
2022-06-23 14:50:12,56048.5,23997.3
2022-06-23 14:50:13,55841.9,24204
2022-06-23 14:50:14,55146.8,24899.3
2022-06-23 14:50:15,54647.4,25398.4
2022-06-23 14:50:16,54547.9,25498.2
2022-06-23 14:50:17,54546.6,25499.3
