time,usage
2022-06-23 14:49:30,0.298508
2022-06-23 14:49:31,0.3
2022-06-23 14:49:32,6.0345
2022-06-23 14:49:33,6.27681
2022-06-23 14:49:34,0.853403
2022-06-23 14:49:35,0.751004
2022-06-23 14:49:36,1.20013
2022-06-23 14:49:37,0.450754
2022-06-23 14:49:38,0.90138
2022-06-23 14:49:39,0.801134
2022-06-23 14:49:40,0.50113
2022-06-23 14:49:41,0.701635
2022-06-23 14:49:42,0.848758
2022-06-23 14:49:43,0.800877
2022-06-23 14:49:44,0.800013
2022-06-23 14:49:45,1.10528
2022-06-23 14:49:46,1.00314
2022-06-23 14:49:47,6.05302
2022-06-23 14:49:48,3.9106
2022-06-23 14:49:49,8.89296
2022-06-23 14:49:50,12.4128
2022-06-23 14:49:51,12.4005
2022-06-23 14:49:52,11.2229
2022-06-23 14:49:53,16.1373
2022-06-23 14:49:54,2.76699
2022-06-23 14:49:55,24.1208
2022-06-23 14:49:56,63.1058
2022-06-23 14:49:57,95.3062
2022-06-23 14:49:58,99.5956
2022-06-23 14:49:59,99.9499
2022-06-23 14:50:00,99.7995
2022-06-23 14:50:01,99.7997
2022-06-23 14:50:02,99.9497
2022-06-23 14:50:03,100
2022-06-23 14:50:04,99.8501
2022-06-23 14:50:05,99.8996
2022-06-23 14:50:06,100
2022-06-23 14:50:07,100
2022-06-23 14:50:08,100
2022-06-23 14:50:09,99.9504
2022-06-23 14:50:10,100
2022-06-23 14:50:11,100
2022-06-23 14:50:12,100
2022-06-23 14:50:13,100
2022-06-23 14:50:14,100
2022-06-23 14:50:15,100
2022-06-23 14:50:16,100
2022-06-23 14:50:17,100
2022-06-23 14:50:18,100
2022-06-23 14:50:19,99.9499
2022-06-23 14:50:20,100
2022-06-23 14:50:21,99.95
2022-06-23 14:50:22,100
2022-06-23 14:50:23,100
2022-06-23 14:50:24,100
2022-06-23 14:50:25,99.9501
2022-06-23 14:50:26,100
2022-06-23 14:50:27,100
2022-06-23 14:50:28,100
2022-06-23 14:50:29,100
2022-06-23 14:50:30,100
2022-06-23 14:50:31,100
2022-06-23 14:50:32,100
2022-06-23 14:50:33,100
2022-06-23 14:50:34,100
2022-06-23 14:50:35,99.9499
2022-06-23 14:50:36,100
2022-06-23 14:50:37,100
2022-06-23 14:50:38,100
2022-06-23 14:50:39,100
2022-06-23 14:50:40,100
2022-06-23 14:50:41,100
2022-06-23 14:50:42,99.9497
2022-06-23 14:50:43,99.95
2022-06-23 14:50:44,99.9504
2022-06-23 14:50:45,100
2022-06-23 14:50:46,100
2022-06-23 14:50:47,100
2022-06-23 14:50:48,100
2022-06-23 14:50:49,100
2022-06-23 14:50:50,100
2022-06-23 14:50:51,100
2022-06-23 14:50:52,100
2022-06-23 14:50:53,100
2022-06-23 14:50:54,100
2022-06-23 14:50:55,100
2022-06-23 14:50:56,100
2022-06-23 14:50:57,100
2022-06-23 14:50:58,100
2022-06-23 14:50:59,99.8505
2022-06-23 14:51:00,99.9497
2022-06-23 14:51:01,99.9502
2022-06-23 14:51:02,100
2022-06-23 14:51:03,100
2022-06-23 14:51:04,99.95
2022-06-23 14:51:05,100
2022-06-23 14:51:06,100
2022-06-23 14:51:07,100
2022-06-23 14:51:08,100
2022-06-23 14:51:09,100
2022-06-23 14:51:10,100
2022-06-23 14:51:11,100
2022-06-23 14:51:12,100
2022-06-23 14:51:13,100
2022-06-23 14:51:14,100
2022-06-23 14:51:15,100
2022-06-23 14:51:16,100
2022-06-23 14:51:17,100
2022-06-23 14:51:18,100
2022-06-23 14:51:19,100
2022-06-23 14:51:20,100
2022-06-23 14:51:21,100
2022-06-23 14:51:22,100
2022-06-23 14:51:23,100
2022-06-23 14:51:24,99.9499
2022-06-23 14:51:25,100
2022-06-23 14:51:26,100
2022-06-23 14:51:27,100
2022-06-23 14:51:28,100
2022-06-23 14:51:29,99.9502
2022-06-23 14:51:30,100
2022-06-23 14:51:31,99.8999
2022-06-23 14:51:32,100
2022-06-23 14:51:33,100
2022-06-23 14:51:34,99.9497
2022-06-23 14:51:35,100
2022-06-23 14:51:36,100
2022-06-23 14:51:37,100
2022-06-23 14:51:38,100
2022-06-23 14:51:39,100
2022-06-23 14:51:40,100
2022-06-23 14:51:41,99.95
2022-06-23 14:51:42,100
2022-06-23 14:51:43,100
2022-06-23 14:51:44,100
2022-06-23 14:51:45,100
2022-06-23 14:51:46,100
2022-06-23 14:51:47,100
2022-06-23 14:51:48,100
2022-06-23 14:51:49,100
2022-06-23 14:51:50,100
2022-06-23 14:51:51,100
2022-06-23 14:51:52,100
2022-06-23 14:51:53,100
2022-06-23 14:51:54,100
2022-06-23 14:51:55,100
2022-06-23 14:51:56,100
