time,free,used,cached,buffers
2022-06-22 19:35:55,26930.35,4461.57,715.8984,4.414062
2022-06-22 19:35:54,26930.41,4461.996,715.418,4.414062
2022-06-22 19:35:53,26938.02,4460.031,710.0234,4.15625
2022-06-22 19:35:52,26177.9,5218.996,711.332,4.003906
2022-06-22 19:35:51,26177.9,5219.016,711.3203,3.996094
2022-06-22 19:35:50,26177.81,5219.113,711.3164,3.996094
2022-06-22 19:35:49,26177.62,5219.309,711.3047,3.996094
2022-06-22 19:35:48,26177.62,5219.328,711.2852,3.996094
2022-06-22 19:35:47,26177.62,5219.344,711.2695,3.996094
2022-06-22 19:35:46,26177.66,5219.32,711.2695,3.988281
2022-06-22 19:35:45,26177.87,5219.113,711.2695,3.980469
2022-06-22 19:35:44,26177.81,5219.184,711.2617,3.980469
2022-06-22 19:35:43,26177.9,5219.102,711.25,3.980469
2022-06-22 19:35:42,26178.36,5218.656,711.2344,3.980469
2022-06-22 19:35:41,26178.12,5218.922,711.2227,3.972656
2022-06-22 19:35:40,26178.09,5218.961,711.2148,3.972656
2022-06-22 19:35:39,26178.12,5218.938,711.207,3.972656
2022-06-22 19:35:38,26178.12,5218.945,711.207,3.964844
2022-06-22 19:35:37,26178.33,5218.734,711.2031,3.964844
2022-06-22 19:35:36,26178.39,5218.688,711.1953,3.957031
2022-06-22 19:35:35,26178.12,5218.977,711.1836,3.957031
2022-06-22 19:35:34,26178.12,5218.992,711.168,3.957031
2022-06-22 19:35:33,26178.15,5218.977,711.1602,3.949219
2022-06-22 19:35:32,26177.56,5219.57,711.1523,3.949219
2022-06-22 19:35:31,26177.56,5219.578,711.1523,3.941406
2022-06-22 19:35:30,26177.9,5219.246,711.1445,3.941406
2022-06-22 19:35:29,26177.84,5219.312,711.1406,3.941406
2022-06-22 19:35:28,26177.56,5219.605,711.125,3.941406
2022-06-22 19:35:27,26177.9,5219.289,711.1094,3.933594
2022-06-22 19:35:26,26177.84,5219.363,711.0977,3.933594
2022-06-22 19:35:25,26177.87,5219.34,711.0977,3.925781
2022-06-22 19:35:24,26177.89,5219.324,711.0898,3.925781
2022-06-22 19:35:23,26178.08,5219.16,711.0703,3.925781
2022-06-22 19:35:22,26178.36,5218.883,711.0703,3.917969
2022-06-22 19:35:21,26178.39,5218.859,711.0625,3.917969
2022-06-22 19:35:20,26178.34,5218.945,711.0391,3.910156
2022-06-22 19:35:19,26178.16,5219.129,711.0391,3.910156
2022-06-22 19:35:18,26178.36,5218.945,711.0156,3.910156
2022-06-22 19:35:17,26178.36,5218.949,711.0195,3.902344
2022-06-22 19:35:16,26178.09,5219.227,711.0195,3.902344
2022-06-22 19:35:15,26178.36,5218.961,711.0156,3.894531
2022-06-22 19:35:14,26178.61,5218.73,711,3.894531
2022-06-22 19:35:13,26178.36,5218.992,710.9844,3.894531
2022-06-22 19:35:12,26178.43,5218.891,711.0391,3.878906
2022-06-22 19:35:11,26178.67,5218.648,711.0352,3.878906
2022-06-22 19:35:10,26178.61,5218.734,711.0273,3.863281
2022-06-22 19:35:09,26178.64,5218.711,711.0195,3.863281
2022-06-22 19:35:08,26178.57,5218.789,711.0117,3.863281
2022-06-22 19:35:07,26178.76,5218.605,711.0039,3.863281
2022-06-22 19:35:06,26179.06,5218.324,710.9844,3.863281
2022-06-22 19:35:05,26178.79,5218.605,710.9727,3.863281
2022-06-22 19:35:04,26180.08,5217.336,710.9727,3.847656
2022-06-22 19:35:03,26179.77,5217.652,710.9648,3.847656
