time,free,used,cached,buffers
2022-04-26 17:22:10,26047.14,5028.277,1034.7031,2.109375
2022-04-26 17:22:09,26048.77,5026.664,1034.6914,2.109375
2022-04-26 17:22:08,26054.8,5026.578,1028.9844,1.867188
2022-04-26 17:22:07,25328.86,5751.992,1029.5078,1.867188
2022-04-26 17:22:06,25333.49,5747.418,1029.4531,1.867188
2022-04-26 17:22:05,25336.43,5745.754,1028.3125,1.734375
2022-04-26 17:22:04,25341.12,5741.062,1028.3125,1.734375
2022-04-26 17:22:03,25327.57,5754.613,1028.3125,1.734375
2022-04-26 17:22:02,25327.59,5754.598,1028.3125,1.734375
2022-04-26 17:22:01,25327.83,5754.367,1028.3047,1.726562
2022-04-26 17:22:00,25327.83,5754.367,1028.3047,1.726562
2022-04-26 17:21:59,25328.3,5753.906,1028.3047,1.71875
2022-04-26 17:21:58,25319.25,5762.957,1028.3047,1.71875
2022-04-26 17:21:57,25319.61,5762.738,1028.3047,1.578125
2022-04-26 17:21:56,25319.65,5762.699,1028.3047,1.578125
2022-04-26 17:21:55,25320.5,5761.852,1028.3047,1.5703125
2022-04-26 17:21:54,25341.12,5741.102,1028.4375,1.5664062
2022-04-26 17:21:53,25363.7,5720.082,1026.8906,1.5546875
2022-04-26 17:21:52,25383.5,5701.504,1025.6758,1.5546875
2022-04-26 17:21:51,25436.87,5649.133,1024.6836,1.546875
2022-04-26 17:21:50,25473.65,5614.059,1022.9727,1.546875
2022-04-26 17:21:49,25530.21,5560.137,1020.6523,1.234375
2022-04-26 17:21:48,25638.75,5452.02,1020.2305,1.2304688
2022-04-26 17:21:47,25647.96,5442.816,1020.2266,1.2304688
2022-04-26 17:21:46,25648.49,5442.301,1020.2266,1.2148438
2022-04-26 17:21:45,25649.04,5441.754,1020.2266,1.2148438
2022-04-26 17:21:44,25652.01,5438.797,1020.207,1.2148438
2022-04-26 17:21:43,25652.36,5438.449,1020.207,1.2148438
2022-04-26 17:21:42,25653.17,5437.812,1020.0352,1.2148438
2022-04-26 17:21:41,25665.19,5425.812,1020.0234,1.2070312
2022-04-26 17:21:40,25670.29,5420.613,1020.1172,1.2070312
2022-04-26 17:21:39,25671.81,5419.477,1019.7422,1.1992188
2022-04-26 17:21:38,25672.27,5419.066,1019.6914,1.1992188
2022-04-26 17:21:37,25672.64,5418.695,1019.6914,1.1992188
2022-04-26 17:21:36,25386.14,5414.82,1310.082,1.1914062
2022-04-26 17:21:35,25476.23,5324.766,1310.0547,1.1757812
2022-04-26 17:21:34,25475.93,5325.078,1310.0508,1.1757812
2022-04-26 17:21:33,25475.93,5325.078,1310.0547,1.171875
2022-04-26 17:21:32,25476.26,5324.754,1310.0547,1.1640625
2022-04-26 17:21:31,25476,5325.02,1310.0469,1.1601562
2022-04-26 17:21:30,25540.87,5324.672,1245.5312,1.1601562
2022-04-26 17:21:29,25641.98,5324.176,1144.918,1.1601562
2022-04-26 17:21:28,25748.75,5323.301,1039.0312,1.1523438
2022-04-26 17:21:27,25940.42,5325.887,844.7734,1.1523438
2022-04-26 17:21:26,26036.34,5299.047,775.6953,1.1523438
2022-04-26 17:21:25,26135.81,5214.176,761.0977,1.1445312
2022-04-26 17:21:24,26284.78,5083.398,742.9102,1.1445312
2022-04-26 17:21:23,26012.21,5026.16,1070.9062,2.949219
