time,guest_nice,guest,steal,softirq,irq,user,system,nice,iowait
2022-04-26 17:22:10,0,0,0,0,0,0.2506266,0.2506266,0,0
2022-04-26 17:22:09,0,0,0,0.2525253,0,1.767677,2.272727,0,16.414141
2022-04-26 17:22:08,0,0,0.2487562,0.4975124,0,26.61692,1.4925373,0,0.2487562
2022-04-26 17:22:07,0,0,0.7518797,0.7518797,0,90.47619,2.005013,0,0
2022-04-26 17:22:06,0,0,1.4925373,0.9950249,0,40.54726,2.238806,0,0
2022-04-26 17:22:05,0,0,0,0.25,0,0,0.25,0,0
2022-04-26 17:22:04,0,0,0,0.5012531,0,27.06767,3.258145,0,0
2022-04-26 17:22:03,0,0,1.995012,0.7481297,0,91.5212,3.491272,0,0
2022-04-26 17:22:02,0,0,2.531646,2.025316,0,90.12658,4.556962,0,0
2022-04-26 17:22:01,0,0,2.205882,1.715686,0,85.29412,6.372549,0,0
2022-04-26 17:22:00,0,0,1.77665,1.5228426,0,90.35533,4.822335,0,0
2022-04-26 17:21:59,0,0,0.9852217,1.2315271,0,77.83251,7.635468,0,0
2022-04-26 17:21:58,0,0,0.7518797,0.5012531,0,76.69173,5.263158,0,0
2022-04-26 17:21:57,0,0,0.2469136,0.9876543,0,52.59259,3.950617,0,0.2469136
2022-04-26 17:21:56,0,0,0,0.2538071,0,63.95939,2.030457,0,0
2022-04-26 17:21:55,0,0,0,0,0,9.06801,1.511335,0,0
2022-04-26 17:21:54,0,0,0,0,0,0.25,0.25,0,0
2022-04-26 17:21:53,0,0,0,0,0,0,0.2512563,0,0
2022-04-26 17:21:52,0,0,0,0,0,0,0.2512563,0,0
2022-04-26 17:21:51,0,0,0,0,0,0.2506266,0,0,0
2022-04-26 17:21:50,0,0,0,0,0,0.5025126,0.2512563,0,0
2022-04-26 17:21:49,0,0,0,0.5012531,0,11.779449,0.7518797,0,0
2022-04-26 17:21:48,0,0,0,0.7462687,0,41.54229,2.238806,0,0.2487562
2022-04-26 17:21:47,0,0,0.5025126,0.7537688,0,45.22613,2.512563,0,0.2512563
2022-04-26 17:21:46,0,0,0.9975062,4.239401,0,18.45387,13.466334,0,0
2022-04-26 17:21:45,0,0,1.2376238,3.960396,0,10.891089,17.57426,0,0.4950495
2022-04-26 17:21:44,0,0,0,0,0,1.767677,3.282828,0,0
2022-04-26 17:21:43,0,0,0,0,0,0.2518892,0.7556675,0,10.579345
2022-04-26 17:21:42,0,0,0,0.2506266,0,0.2506266,0.7518797,0,6.015038
2022-04-26 17:21:41,0,0,0.5,0,0,0.25,0.25,0,0
2022-04-26 17:21:40,0,0,0,0.2493766,0,0.2493766,0.4987531,0,0
2022-04-26 17:21:39,0,0,0.5102041,0,0,0.5102041,1.0204082,0,0
2022-04-26 17:21:38,0,0,0,0,0,0.2506266,0.2506266,0,0
2022-04-26 17:21:37,0,0,0.7537688,0.7537688,0,2.01005,6.532663,0,1.758794
2022-04-26 17:21:36,0,0,0,0,0,0,0.2506266,0,0
2022-04-26 17:21:35,0,0,0,0,0,0.25,0.25,0,0
2022-04-26 17:21:34,0,0,0,0,0,0,0,0,0
2022-04-26 17:21:33,0,0,0,0,0,0.5,0,0,0
2022-04-26 17:21:32,0,0,0,0,0,0.2512563,0,0,0
2022-04-26 17:21:31,0,0,0,0,0,0,0.2506266,0,0
2022-04-26 17:21:30,0,0,0,0,0,0,0,0,0
2022-04-26 17:21:29,0,0,0,0,0,0,0.2512563,0,0
2022-04-26 17:21:28,0,0,0,0,0,0.2506266,0.2506266,0,0
2022-04-26 17:21:27,0,0,0,0,0,0.2506266,0.2506266,0,0
2022-04-26 17:21:26,0,0,0,0,0,0.7481297,0.4987531,0,0
2022-04-26 17:21:25,0,0,0,0,0,0,0.2512563,0,0
2022-04-26 17:21:24,0,0,0,0,0,0.25,0.75,0,0
2022-04-26 17:21:23,0,0,0.7407407,1.975309,0,6.666667,6.666667,0,0.7407407
