time,free,used
2022-06-01 14:35:52,15630.3,378.883
2022-06-01 14:35:51,15630.8,378.391
2022-06-01 14:35:50,15631,378.145
2022-06-01 14:35:49,15632.7,376.457
2022-06-01 14:35:48,15626.1,383.043
2022-06-01 14:35:47,15623.9,385.27
2022-06-01 14:35:46,15624.3,384.922
2022-06-01 14:35:45,15624.3,384.93
2022-06-01 14:35:44,15624.6,384.586
2022-06-01 14:35:43,15622.7,386.5
2022-06-01 14:35:42,15624.1,385.129
2022-06-01 14:35:41,15624.5,384.699
2022-06-01 14:35:40,15623.3,385.844
2022-06-01 14:35:39,15623.6,385.633
2022-06-01 14:35:38,15623.3,385.91
2022-06-01 14:35:37,15622.9,386.277
2022-06-01 14:35:36,15622.9,386.328
2022-06-01 14:35:35,15622.9,386.328
2022-06-01 14:35:34,15622.7,386.5
2022-06-01 14:35:33,15623.4,385.789
2022-06-01 14:35:32,15624.5,384.645
2022-06-01 14:35:31,15623.7,385.457
2022-06-01 14:35:30,15623.9,385.305
2022-06-01 14:35:29,15623.5,385.719
2022-06-01 14:35:28,15623.6,385.621
2022-06-01 14:35:27,15624.7,384.5
2022-06-01 14:35:26,15623.7,385.469
2022-06-01 14:35:25,15624.8,384.387
2022-06-01 14:35:24,15623.3,385.867
2022-06-01 14:35:23,15623.3,385.856
2022-06-01 14:35:22,15622.6,386.543
2022-06-01 14:35:21,15624.6,384.606
2022-06-01 14:35:20,15624.4,384.816
2022-06-01 14:35:19,15624.4,384.769
2022-06-01 14:35:18,15623.9,385.234
2022-06-01 14:35:17,15625.5,383.695
2022-06-01 14:35:16,15623.8,385.371
2022-06-01 14:35:15,15624.2,385.004
2022-06-01 14:35:14,15623.4,385.758
2022-06-01 14:35:13,15624.9,384.238
2022-06-01 14:35:12,15624.2,384.996
2022-06-01 14:35:11,15622.7,386.473
2022-06-01 14:35:10,15623.4,385.797
2022-06-01 14:35:09,15624.2,384.984
2022-06-01 14:35:08,15622.7,386.492
2022-06-01 14:35:07,15624.1,385.102
2022-06-01 14:35:06,15623.1,386.117
2022-06-01 14:35:05,15624,385.195
2022-06-01 14:35:04,15622.3,386.918
2022-06-01 14:35:03,15625.8,383.434
2022-06-01 14:35:02,15624.2,384.961
2022-06-01 14:35:01,15624.6,384.613
2022-06-01 14:35:00,15623.6,385.578
2022-06-01 14:34:59,15623.5,385.723
2022-06-01 14:34:58,15624.5,384.676
2022-06-01 14:34:57,15624.8,384.426
2022-06-01 14:34:56,15625,384.168
2022-06-01 14:34:55,15624.1,385.055
2022-06-01 14:34:54,15625.7,383.465
2022-06-01 14:34:53,15625.7,383.477
2022-06-01 14:34:52,15623.6,385.582
2022-06-01 14:34:51,15624.8,384.434
2022-06-01 14:34:50,15623,386.145
2022-06-01 14:34:49,15623.5,385.699
2022-06-01 14:34:48,15623.3,385.879
2022-06-01 14:34:47,15624.5,384.707
2022-06-01 14:34:46,15624.3,384.855
2022-06-01 14:34:45,15624.4,384.805
2022-06-01 14:34:44,15624.2,385.016
2022-06-01 14:34:43,15624.9,384.266
2022-06-01 14:34:42,15623.9,385.273
2022-06-01 14:34:41,15623.4,385.762
2022-06-01 14:34:40,15624.5,384.68
2022-06-01 14:34:39,15624.6,384.621
2022-06-01 14:34:38,15624.4,384.797
2022-06-01 14:34:37,15624.9,384.281
2022-06-01 14:34:36,15624.8,384.395
2022-06-01 14:34:35,15624.5,384.68
2022-06-01 14:34:34,15623.3,385.836
2022-06-01 14:34:33,15623.1,386.082
2022-06-01 14:34:32,15624.7,384.504
2022-06-01 14:34:31,15624.7,384.48
2022-06-01 14:34:30,15623.9,385.316
2022-06-01 14:34:29,15622.8,386.336
2022-06-01 14:34:28,15624.9,384.316
2022-06-01 14:34:27,15625.3,383.855
2022-06-01 14:34:26,15625.4,383.805
2022-06-01 14:34:25,15623.9,385.316
2022-06-01 14:34:24,15625.3,383.883
2022-06-01 14:34:23,15624.4,384.754
2022-06-01 14:34:22,15624.9,384.254
2022-06-01 14:34:21,15624.9,384.25
2022-06-01 14:34:20,15624,385.16
2022-06-01 14:34:19,15624.8,384.406
2022-06-01 14:34:18,15624.1,385.07
2022-06-01 14:34:17,15624.4,384.742
2022-06-01 14:34:16,15623.9,385.293
2022-06-01 14:34:15,15623.4,385.824
2022-06-01 14:34:14,15624.8,384.43
2022-06-01 14:34:13,15623.5,385.703
2022-06-01 14:34:12,15625,384.18
2022-06-01 14:34:11,15624.2,384.953
2022-06-01 14:34:10,15623.6,385.551
2022-06-01 14:34:09,15623.7,385.461
2022-06-01 14:34:08,15624.1,385.09
2022-06-01 14:34:07,15626.8,382.43
2022-06-01 14:34:06,15624.5,384.656
2022-06-01 14:34:05,15624.2,384.949
2022-06-01 14:34:04,15625.4,383.801
2022-06-01 14:34:03,15625.8,383.379
2022-06-01 14:34:02,15623.9,385.293
2022-06-01 14:34:01,15625.5,383.652
2022-06-01 14:34:00,15624.9,384.266
2022-06-01 14:33:59,15624.7,384.5
2022-06-01 14:33:58,15624.1,385.062
2022-06-01 14:33:57,15623.9,385.316
2022-06-01 14:33:56,15622.7,386.523
2022-06-01 14:33:55,15624.1,385.102
2022-06-01 14:33:54,15624.7,384.445
2022-06-01 14:33:53,15625.4,383.813
2022-06-01 14:33:52,15624.2,384.953
2022-06-01 14:33:51,15623.4,385.82
2022-06-01 14:33:50,15625.8,383.402
2022-06-01 14:33:49,15622.6,386.551
2022-06-01 14:33:48,15624.5,384.648
2022-06-01 14:33:47,15625.6,383.539
2022-06-01 14:33:46,15624.2,385.016
2022-06-01 14:33:45,15624.1,385.039
2022-06-01 14:33:44,15623.6,385.609
2022-06-01 14:33:43,15624.1,385.129
2022-06-01 14:33:42,15621,388.152
2022-06-01 14:33:41,15622.5,386.723
2022-06-01 14:33:40,15623.1,386.055
2022-06-01 14:33:39,15623,386.199
2022-06-01 14:33:38,15624.6,384.57
2022-06-01 14:33:37,15625,384.187
2022-06-01 14:33:36,15622.4,386.785
2022-06-01 14:33:35,15624.5,384.656
2022-06-01 14:33:34,15624.7,384.492
2022-06-01 14:33:33,15623.8,385.379
2022-06-01 14:33:32,15623.8,385.398
2022-06-01 14:33:31,15625.3,383.891
2022-06-01 14:33:30,15625.8,383.387
2022-06-01 14:33:29,15625,384.188
2022-06-01 14:33:28,15625.6,383.594
2022-06-01 14:33:27,15625.8,383.371
2022-06-01 14:33:26,15624.4,384.746
2022-06-01 14:33:25,15625.6,383.625
2022-06-01 14:33:24,15625.3,383.883
2022-06-01 14:33:23,15625.1,384.055
2022-06-01 14:33:22,15625.3,383.863
2022-06-01 14:33:21,15625.2,384.012
2022-06-01 14:33:20,15625.2,384.019
2022-06-01 14:33:19,15625.7,383.457
2022-06-01 14:33:18,15625,384.137
2022-06-01 14:33:17,15626,383.148
2022-06-01 14:33:16,15624.8,384.367
2022-06-01 14:33:15,15626.1,383.062
2022-06-01 14:33:14,15624.9,384.25
2022-06-01 14:33:13,15624.6,384.629
2022-06-01 14:33:12,15624.9,384.246
2022-06-01 14:33:11,15625.8,383.398
2022-06-01 14:33:10,15623.9,385.32
2022-06-01 14:33:09,15624,385.176
2022-06-01 14:33:08,15624.8,384.359
2022-06-01 14:33:07,15624.7,384.453
2022-06-01 14:33:06,15624.8,384.406
2022-06-01 14:33:05,15625,384.141
2022-06-01 14:33:04,15624.2,384.949
2022-06-01 14:33:03,15623.5,385.699
2022-06-01 14:33:02,15623.9,385.316
2022-06-01 14:33:01,15625.1,384.09
2022-06-01 14:33:00,15623,386.203
2022-06-01 14:32:59,15625,384.164
2022-06-01 14:32:58,15625.3,383.875
2022-06-01 14:32:57,15625.1,384.117
2022-06-01 14:32:56,15625,384.191
2022-06-01 14:32:55,15623.8,385.391
2022-06-01 14:32:54,15624.8,384.352
2022-06-01 14:32:53,15624.8,384.406
2022-06-01 14:32:52,15623.9,385.246
2022-06-01 14:32:51,15624.9,384.289
2022-06-01 14:32:50,15623.7,385.488
2022-06-01 14:32:49,15623.4,385.758
2022-06-01 14:32:48,15623.4,385.777
2022-06-01 14:32:47,15625.2,383.957
2022-06-01 14:32:46,15625.5,383.645
2022-06-01 14:32:45,15625.3,383.879
2022-06-01 14:32:44,15625.2,383.957
2022-06-01 14:32:43,15625.8,383.434
2022-06-01 14:32:42,15625.8,383.352
2022-06-01 14:32:41,15624.4,384.793
2022-06-01 14:32:40,15625,384.141
2022-06-01 14:32:39,15622.5,386.691
2022-06-01 14:32:38,15622.3,386.891
2022-06-01 14:32:37,15623.4,385.797
2022-06-01 14:32:36,15624.1,385.121
2022-06-01 14:32:35,15624.1,385.094
2022-06-01 14:32:34,15623,386.187
2022-06-01 14:32:33,15620,389.16
2022-06-01 14:32:32,15625.1,384.086
2022-06-01 14:32:31,15625.4,383.828
2022-06-01 14:32:30,15624.3,384.887
2022-06-01 14:32:29,15622.6,386.555
2022-06-01 14:32:28,15622.4,386.809
2022-06-01 14:32:27,15623.8,385.41
2022-06-01 14:32:26,15623,386.184
2022-06-01 14:32:25,15624.1,385.055
2022-06-01 14:32:24,15622.1,387.09
2022-06-01 14:32:23,15623.6,385.539
2022-06-01 14:32:22,15622.1,387.074
2022-06-01 14:32:21,15623.5,385.691
2022-06-01 14:32:20,15622.7,386.523
2022-06-01 14:32:19,15623.9,385.316
2022-06-01 14:32:18,15623.4,385.777
2022-06-01 14:32:17,15623.2,385.996
2022-06-01 14:32:16,15624.9,384.234
2022-06-01 14:32:15,15623.3,385.836
2022-06-01 14:32:14,15625.5,383.711
2022-06-01 14:32:13,15622.9,386.266
2022-06-01 14:32:12,15623.1,386.113
2022-06-01 14:32:11,15623.2,386.031
2022-06-01 14:32:10,15624.5,384.68
2022-06-01 14:32:09,15623.2,386.012
2022-06-01 14:32:08,15624.9,384.254
2022-06-01 14:32:07,15623.1,386.043
2022-06-01 14:32:06,15624.2,384.961
2022-06-01 14:32:05,15625.3,383.922
2022-06-01 14:32:04,15624,385.23
2022-06-01 14:32:03,15622.8,386.371
2022-06-01 14:32:02,15624.4,384.754
2022-06-01 14:32:01,15624.2,385.004
2022-06-01 14:32:00,15624.2,384.949
2022-06-01 14:31:59,15622.6,386.563
2022-06-01 14:31:58,15623.7,385.512
2022-06-01 14:31:57,15622.9,386.32
2022-06-01 14:31:56,15624.4,384.816
2022-06-01 14:31:55,15623.4,385.746
2022-06-01 14:31:54,15624,385.137
2022-06-01 14:31:53,15623.1,386.117
2022-06-01 14:31:52,15622.8,386.387
2022-06-01 14:31:51,15622.2,386.941
2022-06-01 14:31:50,15622.3,386.894
2022-06-01 14:31:49,15623.4,385.742
2022-06-01 14:31:48,15622.6,386.551
2022-06-01 14:31:47,15622.1,387.035
2022-06-01 14:31:46,15622.1,387.117
2022-06-01 14:31:45,15623.6,385.57
2022-06-01 14:31:44,15623.3,385.906
2022-06-01 14:31:43,15624,385.184
2022-06-01 14:31:42,15622.8,386.383
2022-06-01 14:31:41,15623,386.156
2022-06-01 14:31:40,15624.3,384.879
2022-06-01 14:31:39,15622.5,386.672
2022-06-01 14:31:38,15622.5,386.676
2022-06-01 14:31:37,15623.7,385.492
2022-06-01 14:31:36,15622.3,386.926
2022-06-01 14:31:35,15622.5,386.688
2022-06-01 14:31:34,15623.4,385.789
2022-06-01 14:31:33,15622.8,386.371
2022-06-01 14:31:32,15622.1,387.106
2022-06-01 14:31:31,15622.9,386.328
2022-06-01 14:31:30,15623.8,385.418
2022-06-01 14:31:29,15623.1,386.035
2022-06-01 14:31:28,15625.1,384.105
2022-06-01 14:31:27,15624.2,385.031
2022-06-01 14:31:26,15624.9,384.289
2022-06-01 14:31:25,15624.2,385.004
2022-06-01 14:31:24,15621.9,387.258
2022-06-01 14:31:23,15622.9,386.285
2022-06-01 14:31:22,15623.7,385.512
2022-06-01 14:31:21,15624.7,384.457
2022-06-01 14:31:20,15624.6,384.633
2022-06-01 14:31:19,15623.7,385.465
2022-06-01 14:31:18,15624.7,384.465
2022-06-01 14:31:17,15624.2,384.996
2022-06-01 14:31:16,15623.4,385.742
2022-06-01 14:31:15,15622.8,386.395
2022-06-01 14:31:14,15623.2,385.957
2022-06-01 14:31:13,15623,386.188
2022-06-01 14:31:12,15624.2,384.957
2022-06-01 14:31:11,15624.1,385.102
2022-06-01 14:31:10,15624.3,384.867
2022-06-01 14:31:09,15623.1,386.09
2022-06-01 14:31:08,15623.9,385.269
2022-06-01 14:31:07,15621,388.187
2022-06-01 14:31:06,15621.3,387.867
2022-06-01 14:31:05,15623.9,385.297
2022-06-01 14:31:04,15622.2,387.016
2022-06-01 14:31:03,15622.2,386.961
2022-06-01 14:31:02,15622,387.16
2022-06-01 14:31:01,15621.1,388.105
2022-06-01 14:31:00,15621.8,387.34
2022-06-01 14:30:59,15624.5,384.719
2022-06-01 14:30:58,15623.1,386.09
2022-06-01 14:30:57,15621.6,387.621
2022-06-01 14:30:56,15621.8,387.383
2022-06-01 14:30:55,15625.4,383.746
2022-06-01 14:30:54,15623,386.227
2022-06-01 14:30:53,15623,386.231
2022-06-01 14:30:52,15622.4,386.781
2022-06-01 14:30:51,15621.8,387.336
2022-06-01 14:30:50,15623.7,385.492
2022-06-01 14:30:49,15623.8,385.391
2022-06-01 14:30:48,15623.2,385.973
2022-06-01 14:30:47,15623.4,385.777
2022-06-01 14:30:46,15624,385.176
2022-06-01 14:30:45,15623.3,385.898
2022-06-01 14:30:44,15623.1,386.082
2022-06-01 14:30:43,15622.3,386.93
2022-06-01 14:30:42,15623.6,385.574
2022-06-01 14:30:41,15622.3,386.895
2022-06-01 14:30:40,15622.2,386.949
2022-06-01 14:30:39,15622.2,387
2022-06-01 14:30:38,15622,387.219
2022-06-01 14:30:37,15623.4,385.75
2022-06-01 14:30:36,15622.1,387.059
2022-06-01 14:30:35,15622.6,386.629
2022-06-01 14:30:34,15622.1,387.039
