time,in,out
2022-06-01 13:24:21,20.4667,-18.2933
2022-06-01 13:24:22,5.72862,-6.08918
2022-06-01 13:24:23,104.133,-84.9399
2022-06-01 13:24:24,147.274,-110.102
2022-06-01 13:24:25,167.946,-125.428
2022-06-01 13:24:26,61.3782,-43.2048
2022-06-01 13:24:27,9.91607,-6.17154
2022-06-01 13:24:28,0.430375,-0.452446
2022-06-01 13:24:29,0,-0.607498
2022-06-01 13:24:30,0.578957,-0.434473
2022-06-01 13:24:31,0.045043,-0.0300287
2022-06-01 13:24:32,0,0
2022-06-01 13:24:33,0,0
2022-06-01 13:24:34,0,0
2022-06-01 13:24:35,1.52844,-1.59702
2022-06-01 13:24:36,0.967561,-1.01098
2022-06-01 13:24:37,0,0
2022-06-01 13:24:38,0,0
2022-06-01 13:24:39,0,0
2022-06-01 13:24:40,0,0
2022-06-01 13:24:41,1.30105,-1.36777
2022-06-01 13:24:42,2.70955,-2.8485
2022-06-01 13:24:43,0.981407,-1.03174
2022-06-01 13:24:44,0,0
2022-06-01 13:24:45,0,0
2022-06-01 13:24:46,0.514888,-0.884551
2022-06-01 13:24:47,0.109112,-0.187449
2022-06-01 13:24:48,1.02825,-7.6925
2022-06-01 13:24:49,0.667747,-4.9955
2022-06-01 13:24:50,0,0
2022-06-01 13:24:51,0,0
2022-06-01 13:24:52,0,0
2022-06-01 13:24:53,0,0
2022-06-01 13:24:54,0,0
2022-06-01 13:24:55,0,0
2022-06-01 13:24:56,0,0
2022-06-01 13:24:57,0,0
2022-06-01 13:24:58,0.382123,-0.656468
2022-06-01 13:24:59,0.567164,-0.974358
2022-06-01 13:25:00,0.298713,-0.513174
2022-06-01 13:25:01,0,0
2022-06-01 13:25:02,0,0
2022-06-01 13:25:03,0,0
2022-06-01 13:25:04,0,0
2022-06-01 13:25:05,0,0
2022-06-01 13:25:06,0,0
2022-06-01 13:25:07,0,0
2022-06-01 13:25:08,0,0
2022-06-01 13:25:09,0,0
2022-06-01 13:25:10,0,0
2022-06-01 13:25:11,1.30116,-1.35955
2022-06-01 13:25:12,1.19484,-1.24845
2022-06-01 13:25:13,0,0
2022-06-01 13:25:14,0,0
2022-06-01 13:25:15,0.578968,-0.994637
2022-06-01 13:25:16,0.0450321,-0.0773628
2022-06-01 13:25:17,0,0
2022-06-01 13:25:18,0,0
2022-06-01 13:25:19,0,0
2022-06-01 13:25:20,0,0
2022-06-01 13:25:21,0,0
2022-06-01 13:25:22,0,0
2022-06-01 13:25:23,0,0
2022-06-01 13:25:24,0,0
2022-06-01 13:25:25,0,0
2022-06-01 13:25:26,0,0
2022-06-01 13:25:27,0,0
2022-06-01 13:25:28,0,0
2022-06-01 13:25:29,0,0
2022-06-01 13:25:30,0,0
2022-06-01 13:25:31,0.514116,-0.883225
2022-06-01 13:25:32,0.109884,-0.188775
2022-06-01 13:25:33,0.37945,-0.651876
2022-06-01 13:25:34,0.24455,-0.420124
2022-06-01 13:25:35,0,0
2022-06-01 13:25:36,0,0
2022-06-01 13:25:37,0,0
2022-06-01 13:25:38,0,0
2022-06-01 13:25:39,0,0
2022-06-01 13:25:40,0,0
2022-06-01 13:25:41,0,0
2022-06-01 13:25:42,0,0
2022-06-01 13:25:43,0,-0.401608
2022-06-01 13:25:44,0.707312,-1.06787
2022-06-01 13:25:45,2.85666,-3.09442
2022-06-01 13:25:46,0.180028,-0.188106
2022-06-01 13:25:47,0,0
2022-06-01 13:25:48,0,0
2022-06-01 13:25:49,0,0
2022-06-01 13:25:50,0,0
2022-06-01 13:25:51,0,0
2022-06-01 13:25:52,0,0
2022-06-01 13:25:53,1.52816,-1.60653
2022-06-01 13:25:54,0.967839,-1.01747
2022-06-01 13:25:55,0,0
2022-06-01 13:25:56,0,0
2022-06-01 13:25:57,0,0
2022-06-01 13:25:58,0,0
2022-06-01 13:25:59,0,0
2022-06-01 13:26:00,0.579496,-0.995544
2022-06-01 13:26:01,0.0445042,-0.076456
2022-06-01 13:26:02,0,0
2022-06-01 13:26:03,0,0
2022-06-01 13:26:04,0,0
2022-06-01 13:26:05,0,0
2022-06-01 13:26:06,0,0
2022-06-01 13:26:07,0,0
2022-06-01 13:26:08,54.5247,-20.838
2022-06-01 13:26:09,34.5233,-13.194
2022-06-01 13:26:10,0,0
2022-06-01 13:26:11,0,0
2022-06-01 13:26:12,0,0
2022-06-01 13:26:13,0.852262,-0.88165
2022-06-01 13:26:14,0.539738,-0.55835
2022-06-01 13:26:15,3.57297,-3.7562
2022-06-01 13:26:16,2.47324,-11.9416
2022-06-01 13:26:17,0.225792,-2.23816
2022-06-01 13:26:18,0.37929,-0.651602
2022-06-01 13:26:19,0.244709,-0.420398
2022-06-01 13:26:20,0,0
2022-06-01 13:26:21,0,0
2022-06-01 13:26:22,0,0
2022-06-01 13:26:23,0,0
2022-06-01 13:26:24,0,0
2022-06-01 13:26:25,0,0
2022-06-01 13:26:26,0,0
2022-06-01 13:26:27,0,0
2022-06-01 13:26:28,0.325278,-0.55881
2022-06-01 13:26:29,0.680787,-1.16956
2022-06-01 13:26:30,0.241936,-0.415633
2022-06-01 13:26:31,2.23767,-2.35243
2022-06-01 13:26:32,0.258326,-0.271573
2022-06-01 13:26:33,0,0
2022-06-01 13:26:34,0,0
2022-06-01 13:26:35,0,0
2022-06-01 13:26:36,0,0
2022-06-01 13:26:37,0,0
2022-06-01 13:26:38,0,0
2022-06-01 13:26:39,0,0
2022-06-01 13:26:40,0,0
2022-06-01 13:26:41,0,0
2022-06-01 13:26:42,0,0
2022-06-01 13:26:43,0,0
2022-06-01 13:26:44,0,0
2022-06-01 13:26:45,0.577955,-0.992897
2022-06-01 13:26:46,0.0460447,-0.0791025
2022-06-01 13:26:47,0,0
2022-06-01 13:26:48,0,0
2022-06-01 13:26:49,0,0
2022-06-01 13:26:50,0,0
2022-06-01 13:26:51,0,0
2022-06-01 13:26:52,0,0
2022-06-01 13:26:53,0,0
2022-06-01 13:26:54,1.51856,-1.59644
2022-06-01 13:26:55,2.2783,-2.39514
2022-06-01 13:26:56,3.25256,-3.41936
2022-06-01 13:26:57,0.438575,-0.461066
2022-06-01 13:26:58,0,0
2022-06-01 13:26:59,0,0
2022-06-01 13:27:00,0,0
2022-06-01 13:27:01,0.514059,-0.883127
2022-06-01 13:27:02,0.489596,-0.841102
2022-06-01 13:27:03,0.244345,-0.419771
2022-06-01 13:27:04,0,0
2022-06-01 13:27:05,1.52834,-1.59692
2022-06-01 13:27:06,0.967656,-1.01108
2022-06-01 13:27:07,0,0
2022-06-01 13:27:08,0,0
2022-06-01 13:27:09,0,0
2022-06-01 13:27:10,0,0
2022-06-01 13:27:11,0,0
2022-06-01 13:27:12,0,0
2022-06-01 13:27:13,0,0
2022-06-01 13:27:14,0.70731,-1.21512
2022-06-01 13:27:15,0.54069,-0.928877
2022-06-01 13:27:16,0,0
2022-06-01 13:27:17,0,0
2022-06-01 13:27:18,0,0
2022-06-01 13:27:19,0,0
2022-06-01 13:27:20,0,0
2022-06-01 13:27:21,0,0
2022-06-01 13:27:22,0,0
2022-06-01 13:27:23,0,0
2022-06-01 13:27:24,0,0
2022-06-01 13:27:25,0,0
2022-06-01 13:27:26,0,0
2022-06-01 13:27:27,0,0
2022-06-01 13:27:28,0,0
2022-06-01 13:27:29,0,0
2022-06-01 13:27:30,0.578512,-0.993853
2022-06-01 13:27:31,0.0454884,-0.0781468
2022-06-01 13:27:32,0,0
2022-06-01 13:27:33,0,0
2022-06-01 13:27:34,0,0
2022-06-01 13:27:35,0,0
2022-06-01 13:27:36,0,0
2022-06-01 13:27:37,0,0
2022-06-01 13:27:38,0,0
2022-06-01 13:27:39,0,0
2022-06-01 13:27:40,0,0
2022-06-01 13:27:41,0,0
2022-06-01 13:27:42,1.30109,-1.35947
2022-06-01 13:27:43,1.19491,-1.24853
2022-06-01 13:27:44,0,0
2022-06-01 13:27:45,0,0
2022-06-01 13:27:46,0.513946,-0.882932
2022-06-01 13:27:47,0.490703,-0.843003
2022-06-01 13:27:48,0.243351,-0.418065
2022-06-01 13:27:49,0,0
2022-06-01 13:27:50,0,0
2022-06-01 13:27:51,0,0
2022-06-01 13:27:52,0,0
2022-06-01 13:27:53,0,0
2022-06-01 13:27:54,0,0
2022-06-01 13:27:55,0,0
2022-06-01 13:27:56,0,0
2022-06-01 13:27:57,0,0
2022-06-01 13:27:58,0.382071,-0.656379
2022-06-01 13:27:59,0.567197,-0.974415
2022-06-01 13:28:00,0.298732,-0.513206
2022-06-01 13:28:01,0,0
2022-06-01 13:28:02,0,0
2022-06-01 13:28:03,0,0
2022-06-01 13:28:04,0,0
2022-06-01 13:28:05,0,0
