time,in,out
2022-06-01 14:35:53,0,0
2022-06-01 14:35:52,3.298096,-3.117687
2022-06-01 14:35:51,19.76061,-20.34019
2022-06-01 14:35:50,20.24529,-26.88612
2022-06-01 14:35:49,0,0
2022-06-01 14:35:48,0,0
2022-06-01 14:35:47,0,0
2022-06-01 14:35:46,0,0
2022-06-01 14:35:45,0,0
2022-06-01 14:35:44,0,0
2022-06-01 14:35:43,0,0
2022-06-01 14:35:42,0,0
2022-06-01 14:35:41,0,0
2022-06-01 14:35:40,0,0
2022-06-01 14:35:39,0,0
2022-06-01 14:35:38,0,0
2022-06-01 14:35:37,0,0
2022-06-01 14:35:36,0,0
2022-06-01 14:35:35,0,0
2022-06-01 14:35:34,0,0
2022-06-01 14:35:33,0,0
2022-06-01 14:35:32,0,0
2022-06-01 14:35:31,0,0
2022-06-01 14:35:30,0,0
2022-06-01 14:35:29,0,0
2022-06-01 14:35:28,0,0
2022-06-01 14:35:27,0,0
2022-06-01 14:35:26,0,0
2022-06-01 14:35:25,0,0
2022-06-01 14:35:24,0,0
2022-06-01 14:35:23,0,0
2022-06-01 14:35:22,0,0
2022-06-01 14:35:21,0,0
2022-06-01 14:35:20,0,0
2022-06-01 14:35:19,0,0
2022-06-01 14:35:18,0,0
2022-06-01 14:35:17,0,0
2022-06-01 14:35:16,0,0
2022-06-01 14:35:15,0,0
2022-06-01 14:35:14,0,0
2022-06-01 14:35:13,0,0
2022-06-01 14:35:12,0,0
2022-06-01 14:35:11,0.109873,-0.1887561
2022-06-01 14:35:10,0.514127,-0.8832439
2022-06-01 14:35:09,0,0
2022-06-01 14:35:08,0,0
2022-06-01 14:35:07,0,0
2022-06-01 14:35:06,0,0
2022-06-01 14:35:05,0,0
2022-06-01 14:35:04,0,0
2022-06-01 14:35:03,0,0
2022-06-01 14:35:02,0,0
2022-06-01 14:35:01,0,0
2022-06-01 14:35:00,0.4389483,-0.4614585
2022-06-01 14:34:59,2.057052,-2.162542
2022-06-01 14:34:58,0,0
2022-06-01 14:34:57,0.440626,-0.4632222
2022-06-01 14:34:56,2.055374,-2.160778
2022-06-01 14:34:55,0,0
2022-06-01 14:34:54,0,0
2022-06-01 14:34:53,0,0
2022-06-01 14:34:52,0,0
2022-06-01 14:34:51,0,0
2022-06-01 14:34:50,0,0
2022-06-01 14:34:49,0,0
2022-06-01 14:34:48,0,0
2022-06-01 14:34:47,0,0
2022-06-01 14:34:46,0,0
2022-06-01 14:34:45,0,0
