time,free,used
2022-06-23 12:56:10,27664.9,4447.35
2022-06-23 12:56:09,27665.3,4446.95
2022-06-23 12:56:08,26882.2,5230.02
2022-06-23 12:56:07,26888.3,5223.96
2022-06-23 12:56:06,26889,5223.2
2022-06-23 12:56:05,26889.3,5222.94
2022-06-23 12:56:04,26889.8,5222.39
2022-06-23 12:56:03,26890,5222.23
2022-06-23 12:56:02,26889.9,5222.38
2022-06-23 12:56:01,26890,5222.28
2022-06-23 12:56:00,26890.5,5221.73
2022-06-23 12:55:59,26890.7,5221.53
2022-06-23 12:55:58,26890.6,5221.61
2022-06-23 12:55:57,26890.9,5221.38
2022-06-23 12:55:56,26890.5,5221.71
2022-06-23 12:55:55,26891,5221.26
2022-06-23 12:55:54,26891,5221.19
2022-06-23 12:55:53,26891.2,5221
2022-06-23 12:55:52,26891.7,5220.52
2022-06-23 12:55:51,26891.7,5220.49
2022-06-23 12:55:50,26891.9,5220.37
2022-06-23 12:55:49,26892.3,5219.89
2022-06-23 12:55:48,26892.4,5219.87
2022-06-23 12:55:47,26892.6,5219.67
2022-06-23 12:55:46,26892.6,5219.66
2022-06-23 12:55:45,26899.9,5212.34
2022-06-23 12:55:44,26900,5212.27
2022-06-23 12:55:43,26899.7,5212.56
2022-06-23 12:55:42,26902.2,5210.06
2022-06-23 12:55:41,26902.7,5209.53
2022-06-23 12:55:40,26902.5,5209.78
2022-06-23 12:55:39,26902.4,5209.84
2022-06-23 12:55:38,26902.5,5209.72
2022-06-23 12:55:37,26902.2,5210.06
2022-06-23 12:55:36,26902.7,5209.51
2022-06-23 12:55:35,26902.7,5209.51
2022-06-23 12:55:34,26902.5,5209.7
2022-06-23 12:55:33,26902.5,5209.73
2022-06-23 12:55:32,26902.8,5209.42
2022-06-23 12:55:31,26902.8,5209.45
2022-06-23 12:55:30,26902.8,5209.45
2022-06-23 12:55:29,26903,5209.24
2022-06-23 12:55:28,26903,5209.23
2022-06-23 12:55:27,26903.5,5208.75
2022-06-23 12:55:26,26903.5,5208.78
2022-06-23 12:55:25,26903.7,5208.54
2022-06-23 12:55:24,26903.4,5208.8
2022-06-23 12:55:23,26903.5,5208.76
2022-06-23 12:55:22,26903.5,5208.76
2022-06-23 12:55:21,26903.7,5208.57
2022-06-23 12:55:20,26903.6,5208.68
2022-06-23 12:55:19,26903.3,5208.94
2022-06-23 12:55:18,26903.8,5208.43
2022-06-23 12:55:17,26903.5,5208.75
2022-06-23 12:55:16,26903.5,5208.71
2022-06-23 12:55:15,26903.7,5208.57
2022-06-23 12:55:14,26904,5208.22
2022-06-23 12:55:13,26903.8,5208.47
2022-06-23 12:55:12,26903.4,5208.84
2022-06-23 12:55:11,26903.4,5208.85
2022-06-23 12:55:10,26903.7,5208.54
2022-06-23 12:55:09,26903.7,5208.54
2022-06-23 12:55:08,26903.4,5208.85
2022-06-23 12:55:07,26902.7,5209.53
