time,free,used
2022-07-01 23:35:19,26403.1,5709.18
2022-07-01 23:35:18,26405.3,5706.91
2022-07-01 23:35:17,25348.1,6764.16
2022-07-01 23:35:16,25348,6764.19
2022-07-01 23:35:15,25348.2,6763.99
2022-07-01 23:35:14,25348.3,6763.96
2022-07-01 23:35:13,25348.5,6763.73
2022-07-01 23:35:12,25348.7,6763.53
2022-07-01 23:35:11,25349,6763.24
2022-07-01 23:35:10,25349.2,6763.05
2022-07-01 23:35:09,25349.4,6762.88
2022-07-01 23:35:08,25349.4,6762.86
2022-07-01 23:35:07,25349.6,6762.61
2022-07-01 23:35:06,25349.4,6762.84
2022-07-01 23:35:05,25349.4,6762.85
2022-07-01 23:35:04,25348.6,6763.63
2022-07-01 23:35:03,25349.1,6763.13
2022-07-01 23:35:02,25349,6763.2
2022-07-01 23:35:01,25348.8,6763.41
2022-07-01 23:35:00,25349.6,6762.67
2022-07-01 23:34:59,25348.8,6763.43
2022-07-01 23:34:58,25348.5,6763.71
2022-07-01 23:34:57,25348.8,6763.4
2022-07-01 23:34:56,25348.8,6763.46
2022-07-01 23:34:55,25349,6763.21
2022-07-01 23:34:54,25348.9,6763.29
2022-07-01 23:34:53,25349,6763.22
2022-07-01 23:34:52,25349,6763.25
2022-07-01 23:34:51,25349,6763.26
2022-07-01 23:34:50,25349.9,6762.37
2022-07-01 23:34:49,25351,6761.25
2022-07-01 23:34:48,25351.2,6760.98
2022-07-01 23:34:47,25351.2,6761.01
2022-07-01 23:34:46,25351.8,6760.47
2022-07-01 23:34:45,25351.7,6760.56
2022-07-01 23:34:44,25351.6,6760.61
2022-07-01 23:34:43,25351.9,6760.37
2022-07-01 23:34:42,25351.9,6760.32
2022-07-01 23:34:41,25352.4,6759.79
2022-07-01 23:34:40,25353.7,6758.57
2022-07-01 23:34:39,25353.4,6758.86
2022-07-01 23:34:38,25353.6,6758.61
2022-07-01 23:34:37,25353.6,6758.66
2022-07-01 23:34:36,25353.6,6758.66
2022-07-01 23:34:35,25353.8,6758.46
2022-07-01 23:34:34,25353.7,6758.49
2022-07-01 23:34:33,25353.8,6758.45
2022-07-01 23:34:32,25354.1,6758.18
2022-07-01 23:34:31,25354.3,6757.96
2022-07-01 23:34:30,25355,6757.21
2022-07-01 23:34:29,25357.4,6754.86
2022-07-01 23:34:28,25357.5,6754.76
2022-07-01 23:34:27,25357.4,6754.79
2022-07-01 23:34:26,25357.4,6754.82
2022-07-01 23:34:25,25357.7,6754.55
2022-07-01 23:34:24,25357.4,6754.8
2022-07-01 23:34:23,25357.9,6754.31
2022-07-01 23:34:22,25358.1,6754.1
2022-07-01 23:34:21,25358.1,6754.09
2022-07-01 23:34:20,25358.3,6753.91
2022-07-01 23:34:19,25360,6752.23
2022-07-01 23:34:18,25360,6752.2
2022-07-01 23:34:17,25360,6752.2
2022-07-01 23:34:16,25360.3,6751.91
2022-07-01 23:34:15,25360.9,6751.34
2022-07-01 23:34:14,25360.6,6751.61
2022-07-01 23:34:13,25360.7,6751.49
2022-07-01 23:34:12,25360.8,6751.44
2022-07-01 23:34:11,25361,6751.18
2022-07-01 23:34:10,25361.5,6750.68
2022-07-01 23:34:09,25366.4,6745.8
