time,in,out
2022-07-01 23:35:19,4042.279,-3324.784
2022-07-01 23:35:18,105.6733,-2102.635
2022-07-01 23:35:17,0,-3931.919
2022-07-01 23:35:16,0,-4435.764
2022-07-01 23:35:15,58.52705,-3679.68
2022-07-01 23:35:14,161.47295,-3543.617
2022-07-01 23:35:13,0,-3489.705
2022-07-01 23:35:12,0,-3648.178
2022-07-01 23:35:11,0,-4105.218
2022-07-01 23:35:10,0,-3280.414
2022-07-01 23:35:09,0,-3309.976
2022-07-01 23:35:08,0,-3427.914
2022-07-01 23:35:07,69.17445,-3673.448
2022-07-01 23:35:06,190.8255,-3823.031
2022-07-01 23:35:05,0,-4231.173
2022-07-01 23:35:04,0,-3422.784
2022-07-01 23:35:03,0,-3479.889
2022-07-01 23:35:02,0,-3726.686
2022-07-01 23:35:01,0,-3743.563
2022-07-01 23:35:00,0,-4090.336
2022-07-01 23:34:59,0,-3427.196
2022-07-01 23:34:58,0,-3500.519
2022-07-01 23:34:57,0,-3593.856
2022-07-01 23:34:56,0,-3865.664
2022-07-01 23:34:55,0,-4335.215
2022-07-01 23:34:54,0,-3627.375
2022-07-01 23:34:53,0,-3663.385
2022-07-01 23:34:52,143.80951,-3678.208
2022-07-01 23:34:51,396.1905,-3983.99
2022-07-01 23:34:50,0,-4506.755
2022-07-01 23:34:49,0,-3713.863
2022-07-01 23:34:48,0,-3655.004
2022-07-01 23:34:47,0,-3781.667
2022-07-01 23:34:46,0,-4048.316
2022-07-01 23:34:45,0,-4498.955
2022-07-01 23:34:44,0,-3692.225
2022-07-01 23:34:43,0,-3724.852
2022-07-01 23:34:42,0,-3629.647
2022-07-01 23:34:41,0,-3814.293
2022-07-01 23:34:40,0,-4397.616
2022-07-01 23:34:39,0,-3693.381
2022-07-01 23:34:38,32.98813,-3715.35
2022-07-01 23:34:37,91.01187,-3845.203
2022-07-01 23:34:36,0,-4031.303
2022-07-01 23:34:35,0,-4419.332
2022-07-01 23:34:34,0,-3367.22
2022-07-01 23:34:33,0,-3217.977
2022-07-01 23:34:32,0,-3345.628
2022-07-01 23:34:31,0,-3859.625
2022-07-01 23:34:30,0,-4207.165
2022-07-01 23:34:29,315.3031,-3568.726
2022-07-01 23:34:28,868.6969,-3689.541
2022-07-01 23:34:27,0,-3600.732
2022-07-01 23:34:26,0,-3778.882
2022-07-01 23:34:25,0,-4385.959
2022-07-01 23:34:24,0,-3614.828
2022-07-01 23:34:23,29.81115,-3686.572
2022-07-01 23:34:22,82.18885,-3755.593
2022-07-01 23:34:21,0,-3778.61
2022-07-01 23:34:20,0,-4196.273
2022-07-01 23:34:19,0,-3730.16
2022-07-01 23:34:18,0,-3751.878
2022-07-01 23:34:17,4.259466,-3602.676
2022-07-01 23:34:16,11.740534,-3935.431
2022-07-01 23:34:15,240.5364,-4467.23
2022-07-01 23:34:14,663.4636,-3654.527
2022-07-01 23:34:13,0,-3505.423
2022-07-01 23:34:12,0,-3536.546
