time,usage
2022-07-01 23:35:19,10.7905
2022-07-01 23:35:18,21.9144
2022-07-01 23:35:17,24.9685
2022-07-01 23:35:16,25
2022-07-01 23:35:15,25.602
2022-07-01 23:35:14,15.8491
2022-07-01 23:35:13,18.8608
2022-07-01 23:35:12,25.6705
2022-07-01 23:35:11,25.2196
2022-07-01 23:35:10,24.1206
2022-07-01 23:35:09,25.9259
2022-07-01 23:35:08,13.2576
2022-07-01 23:35:07,19.3671
2022-07-01 23:35:06,25.4729
2022-07-01 23:35:05,25.8838
2022-07-01 23:35:04,24.4332
2022-07-01 23:35:03,25.8145
2022-07-01 23:35:02,10.8861
2022-07-01 23:35:01,23.5669
2022-07-01 23:35:00,23.7975
2022-07-01 23:34:59,23.1552
2022-07-01 23:34:58,23.7009
2022-07-01 23:34:57,23.6943
2022-07-01 23:34:56,8.81226
2022-07-01 23:34:55,22.9798
2022-07-01 23:34:54,23.7245
2022-07-01 23:34:53,24.3413
2022-07-01 23:34:52,25.1899
2022-07-01 23:34:51,23.9848
2022-07-01 23:34:50,11.4068
2022-07-01 23:34:49,24.2079
2022-07-01 23:34:48,25.7576
2022-07-01 23:34:47,24.3964
2022-07-01 23:34:46,27.5561
2022-07-01 23:34:45,24.0858
2022-07-01 23:34:44,11.5869
2022-07-01 23:34:43,25.0946
2022-07-01 23:34:42,24.7776
2022-07-01 23:34:41,29.8377
2022-07-01 23:34:40,27.0781
2022-07-01 23:34:39,19.695
2022-07-01 23:34:38,14.68
2022-07-01 23:34:37,9.13706
2022-07-01 23:34:36,9.45776
2022-07-01 23:34:35,10.0381
2022-07-01 23:34:34,9.65693
2022-07-01 23:34:33,38.423
2022-07-01 23:34:32,28.1013
2022-07-01 23:34:31,24.9052
2022-07-01 23:34:30,27.4214
2022-07-01 23:34:29,24.875
2022-07-01 23:34:28,20.6329
2022-07-01 23:34:27,15.201
2022-07-01 23:34:26,22.8426
2022-07-01 23:34:25,24.6541
2022-07-01 23:34:24,24.9685
2022-07-01 23:34:23,25.5639
2022-07-01 23:34:22,20.9657
2022-07-01 23:34:21,15.8028
2022-07-01 23:34:20,25.5346
2022-07-01 23:34:19,26.4411
