time,free,used
2022-07-01 23:35:19,14416.8,1592.35
2022-07-01 23:35:18,13343.8,2665.39
2022-07-01 23:35:17,13348,2661.17
2022-07-01 23:35:16,13348.3,2660.92
2022-07-01 23:35:15,13348,2661.22
2022-07-01 23:35:14,13348,2661.22
2022-07-01 23:35:13,13347.8,2661.42
2022-07-01 23:35:12,13348.3,2660.92
2022-07-01 23:35:11,13348.3,2660.92
2022-07-01 23:35:10,13348.3,2660.92
2022-07-01 23:35:09,13348.2,2660.95
2022-07-01 23:35:08,13348.2,2660.95
2022-07-01 23:35:07,13347.9,2661.25
2022-07-01 23:35:06,13347.9,2661.25
2022-07-01 23:35:05,13348.1,2661.13
2022-07-01 23:35:04,13348.1,2661.13
2022-07-01 23:35:03,13348.1,2661.13
2022-07-01 23:35:02,13348.3,2660.89
2022-07-01 23:35:01,13348.2,2660.95
2022-07-01 23:35:00,13348,2661.16
2022-07-01 23:34:59,13347.7,2661.44
2022-07-01 23:34:58,13347.5,2661.72
2022-07-01 23:34:57,13347.7,2661.47
2022-07-01 23:34:56,13347.5,2661.72
2022-07-01 23:34:55,13347.4,2661.76
2022-07-01 23:34:54,13347.7,2661.52
2022-07-01 23:34:53,13347.7,2661.44
2022-07-01 23:34:52,13347.7,2661.44
2022-07-01 23:34:51,13348,2661.23
2022-07-01 23:34:50,13348,2661.23
2022-07-01 23:34:49,13348,2661.23
2022-07-01 23:34:48,13347.7,2661.47
2022-07-01 23:34:47,13347.7,2661.47
2022-07-01 23:34:46,13347.7,2661.47
2022-07-01 23:34:45,13348,2661.23
2022-07-01 23:34:44,13347.7,2661.47
2022-07-01 23:34:43,13347.7,2661.47
2022-07-01 23:34:42,13347.7,2661.53
2022-07-01 23:34:41,13348,2661.23
2022-07-01 23:34:40,13347.7,2661.47
2022-07-01 23:34:39,13347.7,2661.47
2022-07-01 23:34:38,13347.7,2661.5
2022-07-01 23:34:37,13347.7,2661.5
2022-07-01 23:34:36,13347.9,2661.26
2022-07-01 23:34:35,13347.9,2661.31
2022-07-01 23:34:34,13347.7,2661.51
2022-07-01 23:34:33,13347.8,2661.38
2022-07-01 23:34:32,13347.8,2661.38
2022-07-01 23:34:31,13348,2661.14
2022-07-01 23:34:30,13348,2661.14
2022-07-01 23:34:29,13348,2661.17
2022-07-01 23:34:28,13348,2661.17
2022-07-01 23:34:27,13348.3,2660.93
2022-07-01 23:34:26,13348.5,2660.68
2022-07-01 23:34:25,13348.2,2660.98
2022-07-01 23:34:24,13348.2,2660.98
2022-07-01 23:34:23,13348.3,2660.93
2022-07-01 23:34:22,13348.5,2660.68
2022-07-01 23:34:21,13348.2,2660.94
2022-07-01 23:34:20,13348.2,2660.95
2022-07-01 23:34:19,13348.2,2661.03
2022-07-01 23:34:18,13348,2661.21
2022-07-01 23:34:17,13348.5,2660.71
2022-07-01 23:34:16,13348.2,2660.99
2022-07-01 23:34:15,13348.1,2661.04
2022-07-01 23:34:14,13348.2,2661.02
2022-07-01 23:34:13,13348.4,2660.77
2022-07-01 23:34:12,13348.2,2661.03
2022-07-01 23:34:11,13348.4,2660.77
2022-07-01 23:34:10,13348.6,2660.56
2022-07-01 23:34:09,13348.6,2660.56
2022-07-01 23:34:08,13349.1,2660.06
2022-07-01 23:34:07,13348.8,2660.38
2022-07-01 23:34:06,13348.6,2660.59
2022-07-01 23:34:05,13348.8,2660.35
2022-07-01 23:34:04,13348.9,2660.34
2022-07-01 23:34:03,13348.6,2660.58
2022-07-01 23:34:02,13348.4,2660.79
2022-07-01 23:34:01,13348.5,2660.66
2022-07-01 23:34:00,13348.4,2660.78
2022-07-01 23:33:59,13348.1,2661.06
2022-07-01 23:33:58,13348.6,2660.63
2022-07-01 23:33:57,13349.8,2659.36
2022-07-01 23:33:56,13351,2658.23
2022-07-01 23:33:55,13350.2,2659.01
2022-07-01 23:33:54,13349.7,2659.48
2022-07-01 23:33:53,13348.1,2661.07
2022-07-01 23:33:52,13350.8,2658.38
2022-07-01 23:33:51,13350.2,2658.95
2022-07-01 23:33:50,13349.5,2659.64
2022-07-01 23:33:49,13349.5,2659.65
2022-07-01 23:33:48,13349.7,2659.52
2022-07-01 23:33:47,13350.4,2658.8
2022-07-01 23:33:46,13350.8,2658.36
2022-07-01 23:33:45,13350.2,2658.98
2022-07-01 23:33:44,13350.7,2658.48
2022-07-01 23:33:43,13350.6,2658.57
2022-07-01 23:33:42,13349.1,2660.12
2022-07-01 23:33:41,13349.9,2659.33
2022-07-01 23:33:40,13350.5,2658.68
2022-07-01 23:33:39,13356.2,2652.97
2022-07-01 23:33:38,13362.7,2646.46
2022-07-01 23:33:37,13369.6,2639.55
2022-07-01 23:33:36,13369.8,2639.35
2022-07-01 23:33:35,13369.9,2639.26
2022-07-01 23:33:34,13369.6,2639.63
2022-07-01 23:33:33,13369.7,2639.51
2022-07-01 23:33:32,13369.4,2639.75
2022-07-01 23:33:31,13369.2,2639.99
2022-07-01 23:33:30,13369.5,2639.73
2022-07-01 23:33:29,13369.4,2639.78
2022-07-01 23:33:28,13369.7,2639.52
2022-07-01 23:33:27,13370.4,2638.74
2022-07-01 23:33:26,13370.1,2639.12
2022-07-01 23:33:25,13370.2,2639
2022-07-01 23:33:24,13369.9,2639.33
2022-07-01 23:33:23,13370,2639.2
2022-07-01 23:33:22,13370.1,2639.09
2022-07-01 23:33:21,13370,2639.16
2022-07-01 23:33:20,13369.8,2639.39
2022-07-01 23:33:19,13371,2638.18
2022-07-01 23:33:18,13371,2638.23
2022-07-01 23:33:17,13371.3,2637.91
2022-07-01 23:33:16,13371.4,2637.76
2022-07-01 23:33:15,13371.3,2637.88
2022-07-01 23:33:14,13371,2638.14
2022-07-01 23:33:13,13371.1,2638.1
2022-07-01 23:33:12,13371.1,2638.05
2022-07-01 23:33:11,13370.8,2638.36
2022-07-01 23:33:10,13371,2638.21
2022-07-01 23:33:09,13370.7,2638.52
2022-07-01 23:33:08,13370.4,2638.79
2022-07-01 23:33:07,13370.4,2638.79
2022-07-01 23:33:06,13370.3,2638.92
2022-07-01 23:33:05,13371.7,2637.5
2022-07-01 23:33:04,13373,2636.14
2022-07-01 23:33:03,13373.3,2635.93
2022-07-01 23:33:02,13373.7,2635.52
2022-07-01 23:33:01,13373.6,2635.62
2022-07-01 23:33:00,13373.7,2635.51
2022-07-01 23:32:59,13373.7,2635.44
2022-07-01 23:32:58,13373.8,2635.39
2022-07-01 23:32:57,13373.7,2635.49
2022-07-01 23:32:56,13373.8,2635.39
2022-07-01 23:32:55,13373.7,2635.44
2022-07-01 23:32:54,13374.4,2634.82
2022-07-01 23:32:53,13374.1,2635.08
2022-07-01 23:32:52,13373.8,2635.44
2022-07-01 23:32:51,13373.9,2635.28
2022-07-01 23:32:50,13373.4,2635.75
2022-07-01 23:32:49,13373.4,2635.74
2022-07-01 23:32:48,13373.3,2635.93
2022-07-01 23:32:47,13373.4,2635.82
2022-07-01 23:32:46,13373.9,2635.33
2022-07-01 23:32:45,13374.2,2635
2022-07-01 23:32:44,13373.5,2635.67
2022-07-01 23:32:43,13373.8,2635.39
2022-07-01 23:32:42,13381.4,2627.77
2022-07-01 23:32:41,13388,2621.22
2022-07-01 23:32:40,13387.8,2621.41
2022-07-01 23:32:39,13387.9,2621.31
2022-07-01 23:32:38,13388.3,2620.84
2022-07-01 23:32:37,13387.9,2621.24
2022-07-01 23:32:36,13389.6,2619.63
2022-07-01 23:32:35,13391.1,2618.11
2022-07-01 23:32:34,13393.1,2616.13
2022-07-01 23:32:33,13394.9,2614.32
2022-07-01 23:32:32,13397,2612.21
2022-07-01 23:32:31,13400.5,2608.7
2022-07-01 23:32:30,13403.6,2605.54
2022-07-01 23:32:29,13457.3,2551.87
2022-07-01 23:32:28,13452.1,2557.11
2022-07-01 23:32:27,13451.1,2558.14
2022-07-01 23:32:26,13450.7,2558.5
2022-07-01 23:32:25,13448.3,2560.85
2022-07-01 23:32:24,13488.9,2520.32
