time,in,out
2022-07-01 23:35:19,25133.93,-1251.8853
2022-07-01 23:35:18,5969.098,-5947.833
2022-07-01 23:35:17,10338.234,-10311.232
2022-07-01 23:35:16,10524.786,-10502.193
2022-07-01 23:35:15,10589.136,-10566.495
2022-07-01 23:35:14,10193.772,-10171.04
2022-07-01 23:35:13,10004.895,-9982.301
2022-07-01 23:35:12,9561.968,-9539.323
2022-07-01 23:35:11,9610.886,-9588.155
2022-07-01 23:35:10,9417.013,-9394.422
2022-07-01 23:35:09,9524.984,-9503.108
2022-07-01 23:35:08,9857.589,-9834.675
2022-07-01 23:35:07,10586.724,-10557.736
2022-07-01 23:35:06,10192.379,-10170.507
2022-07-01 23:35:05,9956.983,-9935.612
2022-07-01 23:35:04,9849.358,-9824.633
2022-07-01 23:35:03,10020.352,-9998.476
2022-07-01 23:35:02,10731.198,-10709.821
2022-07-01 23:35:01,9981.95,-9957.237
2022-07-01 23:35:00,9546.2,-9524.482
2022-07-01 23:34:59,9851.312,-9831.14
2022-07-01 23:34:58,10061.068,-10036.168
2022-07-01 23:34:57,10316.617,-10288.338
2022-07-01 23:34:56,10323.674,-10303.065
2022-07-01 23:34:55,10284.727,-10261.377
2022-07-01 23:34:54,10444.505,-10420.499
2022-07-01 23:34:53,10539.922,-10519.322
2022-07-01 23:34:52,10516.036,-10492.704
2022-07-01 23:34:51,10457.246,-10433.33
2022-07-01 23:34:50,10775.111,-10754.521
2022-07-01 23:34:49,10694.495,-10671.903
2022-07-01 23:34:48,10523.968,-10499.784
2022-07-01 23:34:47,10859.578,-10832.579
2022-07-01 23:34:46,10757.755,-10735.159
2022-07-01 23:34:45,10719.397,-10696.749
2022-07-01 23:34:44,10632.615,-10609.891
2022-07-01 23:34:43,10723.646,-10701.054
2022-07-01 23:34:42,10397.868,-10375.225
2022-07-01 23:34:41,10021.555,-9998.823
2022-07-01 23:34:40,10430.993,-10408.397
2022-07-01 23:34:39,10629.304,-10607.426
2022-07-01 23:34:38,10702.856,-10679.956
