time,received,sent
2022-07-08 20:55:10,13246.573,-52.88107
2022-07-08 20:55:09,2695.006,-2797.25
2022-07-08 20:55:08,3250.876,-3472.139
2022-07-08 20:55:07,482.4961,-338.6737
2022-07-08 20:55:06,454.1694,-60.13103
2022-07-08 20:55:05,278.2279,-291.8674
2022-07-08 20:55:04,240.8548,-326.4313
2022-07-08 20:55:03,197.4876,-38.35536
2022-07-08 20:55:02,177.4701,-32.60288
2022-07-08 20:55:01,236.9941,-86.68295
2022-07-08 20:55:00,332.9959,-419.8879
2022-07-08 20:54:59,387.7217,-489.2441
2022-07-08 20:54:58,435.51,-240.9512
2022-07-08 20:54:57,526.322,-498.2367
2022-07-08 20:54:56,437.8565,-474.9792
2022-07-08 20:54:55,216.3569,-97.4923
2022-07-08 20:54:54,113.07677,-55.81007
2022-07-08 20:54:53,200.9901,-113.37003
2022-07-08 20:54:52,151.35088,-82.45751
2022-07-08 20:54:51,282.9058,-407.6817
2022-07-08 20:54:50,442.9281,-527.2064
2022-07-08 20:54:49,422.1251,-474.2718
2022-07-08 20:54:48,410.2397,-504.1578
2022-07-08 20:54:47,407.2235,-182.3824
2022-07-08 20:54:46,387.0551,-164.79055
2022-07-08 20:54:45,200.7787,-87.23673
2022-07-08 20:54:44,211.6667,-363.7804
2022-07-08 20:54:43,103.56212,-332.9762
2022-07-08 20:54:42,189.9265,-107.02292
2022-07-08 20:54:41,401.4134,-236.3513
2022-07-08 20:54:40,534.8204,-540.8457
2022-07-08 20:54:39,411.1551,-501.9837
2022-07-08 20:54:38,299.0675,-152.53529
2022-07-08 20:54:37,379.7324,-404.5822
2022-07-08 20:54:36,322.0342,-403.9562
2022-07-08 20:54:35,251.584,-121.8697
2022-07-08 20:54:34,105.05626,-53.21371
2022-07-08 20:54:33,50.74116,-18.22349
2022-07-08 20:54:32,321.62,-434.4469
2022-07-08 20:54:31,503.9311,-585.7382
2022-07-08 20:54:30,438.3972,-239.0091
2022-07-08 20:54:29,411.4744,-463.4591
2022-07-08 20:54:28,305.7153,-437.671
2022-07-08 20:54:27,385.591,-161.95918
2022-07-08 20:54:26,323.8716,-124.34367
2022-07-08 20:54:25,140.15338,-53.40832
2022-07-08 20:54:24,53.12512,-20.48664
2022-07-08 20:54:23,187.0147,-106.69933
2022-07-08 20:54:22,438.9854,-506.4372
2022-07-08 20:54:21,551.3528,-853.3978
2022-07-08 20:54:20,441.832,-526.6929
2022-07-08 20:54:19,303.2925,-156.72878
2022-07-08 20:54:18,326.7384,-164.88304
2022-07-08 20:54:17,323.5246,-125.74139
2022-07-08 20:54:16,203.9021,-55.79341
2022-07-08 20:54:15,91.37494,-24.67073
2022-07-08 20:54:14,93.53835,-48.7559
2022-07-08 20:54:13,232.9121,-377.8805
2022-07-08 20:54:12,583.7212,-873.0694
2022-07-08 20:54:11,625.5614,-655.8092
