time,received,sent
2022-07-08 20:55:10,12.123499,-16.065956
2022-07-08 20:55:09,25.09479,-60.20893
2022-07-08 20:55:08,866.6126,-952.5422
2022-07-08 20:55:07,2419.057,-2509.49
2022-07-08 20:55:06,2321.596,-2412.153
2022-07-08 20:55:05,2045.104,-2106.602
2022-07-08 20:55:04,75737.46,-1600.2868
2022-07-08 20:55:03,252414.3,-96592.46
2022-07-08 20:55:02,327786,-301587
2022-07-08 20:55:01,506337.3,-390797.7
2022-07-08 20:55:00,615579.7,-344731.6
2022-07-08 20:54:59,334687.2,-298784.7
2022-07-08 20:54:58,380195.5,-428624.1
2022-07-08 20:54:57,194347.9,-332135.8
2022-07-08 20:54:56,246148.5,-284679.9
2022-07-08 20:54:55,30997.73,-192050.8
2022-07-08 20:54:54,222676.5,-204565.3
2022-07-08 20:54:53,410702.9,-315205.2
2022-07-08 20:54:52,443788.5,-381507.6
2022-07-08 20:54:51,571225.3,-374732.5
2022-07-08 20:54:50,324176.5,-426410
2022-07-08 20:54:49,285051.2,-500562.9
2022-07-08 20:54:48,250667.7,-298720.4
2022-07-08 20:54:47,145066.47,-344210.5
2022-07-08 20:54:46,252032.3,-341250.5
2022-07-08 20:54:45,126872.11,-223570.3
2022-07-08 20:54:44,361433.8,-264841.3
2022-07-08 20:54:43,443073.8,-212597.1
2022-07-08 20:54:42,538352.4,-287365
2022-07-08 20:54:41,375270.5,-520007.8
2022-07-08 20:54:40,257552.9,-540180.9
2022-07-08 20:54:39,390570.4,-399506.5
2022-07-08 20:54:38,193449.1,-298911
2022-07-08 20:54:37,246932.3,-102821.27
2022-07-08 20:54:36,41911.24,-139854.18
2022-07-08 20:54:35,228139.5,-384958.4
2022-07-08 20:54:34,397057.8,-413679.5
2022-07-08 20:54:33,382994.6,-355238.8
2022-07-08 20:54:32,554846.9,-282930.6
2022-07-08 20:54:31,618433.8,-439460.2
2022-07-08 20:54:30,308257.6,-447856.4
2022-07-08 20:54:29,184374.7,-351927.8
2022-07-08 20:54:28,220374.5,-116767.99
2022-07-08 20:54:27,30726.11,-186974.3
2022-07-08 20:54:26,102149.51,-221745.5
2022-07-08 20:54:25,219915.2,-262362
2022-07-08 20:54:24,405105.7,-499133.1
2022-07-08 20:54:23,627698.9,-525294.8
2022-07-08 20:54:22,626265.5,-476171.8
2022-07-08 20:54:21,274575.2,-349117.1
2022-07-08 20:54:20,334014.4,-218260
2022-07-08 20:54:19,200166.9,-223961.7
2022-07-08 20:54:18,114633.61,-234897.8
2022-07-08 20:54:17,1671.129,-206451.8
2022-07-08 20:54:16,116381.29,-171006.5
2022-07-08 20:54:15,386842.2,-352541.4
2022-07-08 20:54:14,434026.8,-395569.5
2022-07-08 20:54:13,533185.1,-420349.2
2022-07-08 20:54:12,783329.1,-480132.8
2022-07-08 20:54:11,342871.3,-442635.5
2022-07-08 20:54:10,124110.7,-374345.7
2022-07-08 20:54:09,211378.9,-306948.4
2022-07-08 20:54:08,1586.4886,-137365.3
2022-07-08 20:54:07,91724.85,-116788.9
2022-07-08 20:54:06,444112.8,-255721.5
2022-07-08 20:54:05,610295.8,-248524.7
2022-07-08 20:54:04,430523,-302222.9
2022-07-08 20:54:03,613626.7,-500843.9
2022-07-08 20:54:02,352948.7,-756930
2022-07-08 20:54:01,142201.82,-544370.6
2022-07-08 20:54:00,244165.3,-160649.14
2022-07-08 20:53:59,2441.995,-120695.98
2022-07-08 20:53:58,692.0055,-29761.12
2022-07-08 20:53:57,116139.41,-90442.94
2022-07-08 20:53:56,456156.1,-204991.6
2022-07-08 20:53:55,591856.1,-554618.2
2022-07-08 20:53:54,533183.8,-741239.5
2022-07-08 20:53:53,679555,-524336.2
2022-07-08 20:53:52,427099,-439082.6
2022-07-08 20:53:51,122908.89,-257937.3
2022-07-08 20:53:50,3050.059,-173910.9
2022-07-08 20:53:49,1688.529,-1745.194
2022-07-08 20:53:48,5148.915,-19100.44
2022-07-08 20:53:47,188313.2,-149345.34
2022-07-08 20:53:46,519529.8,-436450
2022-07-08 20:53:45,517891.5,-533016.5
2022-07-08 20:53:44,502113.3,-433802.6
2022-07-08 20:53:43,685047.2,-624664.7
2022-07-08 20:53:42,502039.8,-571619.1
2022-07-08 20:53:41,4748.063,-240703.7
2022-07-08 20:53:40,3008.063,-3037.649
2022-07-08 20:53:39,2351.739,-2403.305
2022-07-08 20:53:38,7.825762,-20.60064
2022-07-08 20:53:37,41.56116,-48188.32
2022-07-08 20:53:36,126766.29,-309368.8
2022-07-08 20:53:35,474510.2,-553799
2022-07-08 20:53:34,584672,-483789.2
2022-07-08 20:53:33,440191.1,-489671.9
2022-07-08 20:53:32,519089,-436385.2
2022-07-08 20:53:31,457013,-467185.3
2022-07-08 20:53:30,276292.4,-213988.9
2022-07-08 20:53:29,45891.17,-5052.994
2022-07-08 20:53:28,4569.044,-2800.213
2022-07-08 20:53:27,32819.74,-2468.23
2022-07-08 20:53:26,80883.32,-49.26739
2022-07-08 20:53:25,80775.89,-61.76849
2022-07-08 20:53:24,102374.88,-99.71641
2022-07-08 20:53:23,149899.25,-107.44939
2022-07-08 20:53:22,171516.2,-88.3517
2022-07-08 20:53:21,170516,-90.26971
2022-07-08 20:53:20,169695.9,-97.63395
2022-07-08 20:53:19,170053.5,-117.23762
2022-07-08 20:53:18,173154.4,-122.32017
2022-07-08 20:53:17,181642,-103.25345
2022-07-08 20:53:16,183604.8,-482.0129
2022-07-08 20:53:15,183290.5,-782.6576
2022-07-08 20:53:14,179318.5,-145.89181
2022-07-08 20:53:13,180203.3,-343.6578
2022-07-08 20:53:12,183499.2,-493.2703
2022-07-08 20:53:11,180892.4,-153.02881
2022-07-08 20:53:10,180783.6,-159.67289
2022-07-08 20:53:09,181187.4,-169.5397
2022-07-08 20:53:08,181877.7,-177.3821
2022-07-08 20:53:07,182509.3,-184.5947
2022-07-08 20:53:06,180715.9,-151.10387
