time,received,sent
2022-07-08 20:55:10,3.343679,-6.030249
2022-07-08 20:55:09,10.203169,-40.22533
2022-07-08 20:55:08,915.4919,-1025.9916
2022-07-08 20:55:07,2889.458,-3052.659
2022-07-08 20:55:06,2926.288,-3034.459
2022-07-08 20:55:05,2289.431,-2301.881
2022-07-08 20:55:04,27143.2,-33743.38
2022-07-08 20:55:03,151233.48,-71655.19
2022-07-08 20:55:02,355999.2,-10748.949
2022-07-08 20:55:01,570738.6,-210625.4
2022-07-08 20:55:00,726143.7,-562356.9
2022-07-08 20:54:59,554322.8,-401627.5
2022-07-08 20:54:58,377125.3,-316836.3
2022-07-08 20:54:57,240739.8,-281232.5
2022-07-08 20:54:56,2811.061,-377710.2
2022-07-08 20:54:55,17871.97,-326985.9
2022-07-08 20:54:54,103543.35,-153917.55
2022-07-08 20:54:53,315129.1,-291158.8
2022-07-08 20:54:52,530297,-358717.6
2022-07-08 20:54:51,662270.4,-212224
2022-07-08 20:54:50,735780.7,-246743.4
2022-07-08 20:54:49,377494.8,-424534.1
2022-07-08 20:54:48,260081.4,-230134.6
2022-07-08 20:54:47,3245.927,-308792.7
2022-07-08 20:54:46,1934.994,-329734
2022-07-08 20:54:45,26134.13,-240712.3
2022-07-08 20:54:44,201896.9,-421397.2
2022-07-08 20:54:43,547467.6,-255187.4
2022-07-08 20:54:42,819737.9,-174673.4
2022-07-08 20:54:41,781722,-344624.5
2022-07-08 20:54:40,363018.5,-316247.4
2022-07-08 20:54:39,261292,-306544.3
2022-07-08 20:54:38,4262.441,-333215
2022-07-08 20:54:37,1599.314,-277647.7
2022-07-08 20:54:36,788.4629,-221129.6
2022-07-08 20:54:35,112756.64,-346486.7
2022-07-08 20:54:34,453868.9,-323933.6
2022-07-08 20:54:33,618055.8,-244584.4
2022-07-08 20:54:32,612063.7,-342342.9
2022-07-08 20:54:31,784640.3,-364479.4
2022-07-08 20:54:30,418350.5,-295796.4
2022-07-08 20:54:29,4053.166,-276004
2022-07-08 20:54:28,2651.76,-366727.5
2022-07-08 20:54:27,1234.8406,-194591.3
2022-07-08 20:54:26,76500.13,-147001.38
2022-07-08 20:54:25,392241.9,-174078.2
2022-07-08 20:54:24,641883.8,-359843.4
2022-07-08 20:54:23,482533.8,-452020.9
2022-07-08 20:54:22,570451.3,-400258.8
2022-07-08 20:54:21,602843.9,-286128
2022-07-08 20:54:20,235616.8,-429465.2
2022-07-08 20:54:19,3701.978,-337474.8
2022-07-08 20:54:18,1714.753,-217171.9
2022-07-08 20:54:17,1078.6485,-117318.5
2022-07-08 20:54:16,134631.56,-129146.14
2022-07-08 20:54:15,529493.6,-377273.6
2022-07-08 20:54:14,649024.4,-359891.7
2022-07-08 20:54:13,492966,-433707.6
2022-07-08 20:54:12,699668.4,-516851.8
2022-07-08 20:54:11,492219.6,-440476.6
2022-07-08 20:54:10,3583.622,-145395.41
2022-07-08 20:54:09,3320.497,-122198
2022-07-08 20:54:08,1357.8286,-134871.91
2022-07-08 20:54:07,54724.53,-68672.17
2022-07-08 20:54:06,289324.5,-162715.61
2022-07-08 20:54:05,595547.7,-297523.5
2022-07-08 20:54:04,613662.8,-462342.9
2022-07-08 20:54:03,531384.9,-498377.9
2022-07-08 20:54:02,652685.3,-428897.3
2022-07-08 20:54:01,263047.7,-396753.3
2022-07-08 20:54:00,3228.874,-279990.5
2022-07-08 20:53:59,2306.181,-117161.04
2022-07-08 20:53:58,3.235334,-12.356721
2022-07-08 20:53:57,123482.2,-80475.4
2022-07-08 20:53:56,477015.2,-309675.8
2022-07-08 20:53:55,608326.4,-417024.2
2022-07-08 20:53:54,558889.9,-487616
2022-07-08 20:53:53,742409.1,-641937.4
2022-07-08 20:53:52,485841.2,-438739.9
2022-07-08 20:53:51,4097.542,-283169.3
2022-07-08 20:53:50,3087.534,-64039.78
2022-07-08 20:53:49,1079.9391,-1091.2841
2022-07-08 20:53:48,25945.42,-42.05062
2022-07-08 20:53:47,216075,-36478.11
2022-07-08 20:53:46,521298.8,-257169.7
2022-07-08 20:53:45,554632.1,-490062.6
2022-07-08 20:53:44,634463.4,-531523.9
2022-07-08 20:53:43,727614.9,-807416.1
2022-07-08 20:53:42,314802.7,-454232.2
2022-07-08 20:53:41,3885.572,-141667.22
2022-07-08 20:53:40,3163.412,-3168.182
2022-07-08 20:53:39,1441.872,-1452.2317
2022-07-08 20:53:38,6.738994,-17.35147
2022-07-08 20:53:37,32498.85,-48.71007
2022-07-08 20:53:36,275449.1,-67993.59
2022-07-08 20:53:35,571509.7,-278081.2
2022-07-08 20:53:34,431988.8,-473388
2022-07-08 20:53:33,403578.1,-662666.8
2022-07-08 20:53:32,416835.3,-702507.4
2022-07-08 20:53:31,548586,-369916.3
2022-07-08 20:53:30,284932.5,-156217.22
2022-07-08 20:53:29,32679.63,-4808.845
2022-07-08 20:53:28,3241.405,-2328.606
2022-07-08 20:53:27,879.1668,-28251.53
2022-07-08 20:53:26,719.0147,-80991.35
2022-07-08 20:53:25,20180.85,-103056.71
2022-07-08 20:53:24,62330.47,-201037
2022-07-08 20:53:23,71064.99,-333246.7
