time,guest_nice,guest,steal,softirq,irq,user,system,nice,iowait
2022-06-14 11:21:10,0,0,0.2518892,0,0,0,0.5037783,0,0
2022-06-14 11:21:09,0,0,0,0,0,1.5037594,2.005013,0.2506266,0
2022-06-14 11:21:08,0,0,0,0.25,0,0,0.75,0,0
2022-06-14 11:21:07,0,0,1.741294,1.4925373,0,9.20398,3.731343,0.2487562,0.2487562
2022-06-14 11:21:06,0,0,7.594937,6.329114,0,29.11392,20.25316,0,0
2022-06-14 11:21:05,0,0,4.738155,8.229426,0,39.4015,17.20698,0.2493766,0
2022-06-14 11:21:04,0,0,6.947891,7.692308,0,33.99504,19.85112,0.248139,0
2022-06-14 11:21:03,0,0,4.488778,6.733167,0,40.64838,15.710723,0.2493766,0
2022-06-14 11:21:02,0,0,7.828283,6.818182,0,41.66667,19.44444,0.2525253,0
2022-06-14 11:21:01,0,0,10.723192,11.221945,0,45.13716,22.69327,0,0
2022-06-14 11:21:00,0,0,8.75,10.25,0,41,22.5,0.25,0
2022-06-14 11:20:59,0,0,6.372549,7.352941,0,49.01961,18.62745,0.245098,0
2022-06-14 11:20:58,0,0,7.848101,8.101266,0,56.20253,18.73418,0,0
2022-06-14 11:20:57,0,0,9.319899,9.319899,0,58.43829,18.38791,0.2518892,0
2022-06-14 11:20:56,0,0,8.816121,6.549118,0,57.17884,20.15113,0,0
2022-06-14 11:20:55,0,0,5.089059,4.834606,0,67.68448,12.977099,0.2544529,0.2544529
2022-06-14 11:20:54,0,0,1.5189873,1.2658228,0,43.29114,5.063291,0.2531646,0
2022-06-14 11:20:53,0,0,0,0.25,0,0,0.25,0.25,0
2022-06-14 11:20:52,0,0,0.2506266,0,0,0,0.5012531,0.2506266,0
2022-06-14 11:20:51,0,0,0,0,0,0,0.5012531,0,0
2022-06-14 11:20:50,0,0,0.2506266,0.5012531,0,19.29825,0.7518797,0.2506266,0
2022-06-14 11:20:49,0,0,1.754386,1.5037594,0,94.48622,1.2531328,0.2506266,0
2022-06-14 11:20:48,0,0,1.754386,1.0025063,0,95.98997,0.7518797,0,0
2022-06-14 11:20:47,0,0,1.754386,1.5037594,0,94.73684,1.2531328,0,0
2022-06-14 11:20:46,0,0,1.99005,1.4925373,0,94.02985,1.4925373,0,0
2022-06-14 11:20:45,0,0,1.745636,0.9975062,0,94.76309,1.2468828,0.2493766,0
2022-06-14 11:20:44,0,0,1.75,1.75,0,73.5,1.75,0,0
2022-06-14 11:20:43,0,0,0,0.2487562,0,3.9801,0.7462687,0,0
2022-06-14 11:20:42,0,0,1.2531328,1.5037594,0,83.45865,2.005013,0,0
2022-06-14 11:20:41,0,0,2,1.25,0,94,1.75,0.25,0
2022-06-14 11:20:40,0,0,2.244389,1.995012,0,93.51621,1.2468828,0,0
2022-06-14 11:20:39,0,0,2.005013,1.5037594,0,93.48371,2.005013,0,0
2022-06-14 11:20:38,0,0,2,1.25,0,93.25,2,0.25,0
2022-06-14 11:20:37,0,0,1.763224,1.763224,0,76.8262,1.2594458,0,0
2022-06-14 11:20:36,0,0,0,0,0,0.25,0.5,0.25,0
2022-06-14 11:20:35,0,0,0,0,0,0.2512563,0.2512563,0,0
2022-06-14 11:20:34,0,0,0,0.9876543,0,10.37037,0.7407407,0.2469136,0
2022-06-14 11:20:33,0,0,1.772152,0.7594937,0,89.87342,1.2658228,0,0
2022-06-14 11:20:32,0,0,2.01005,1.2562814,0,94.47236,1.5075377,0,0
2022-06-14 11:20:31,0,0,2,1.5,0,93.5,1.5,0.5,0
2022-06-14 11:20:30,0,0,2.278481,1.5189873,0,93.16456,2.278481,0,0
2022-06-14 11:20:29,0,0,2.035623,1.78117,0,91.85751,2.290076,0,0
2022-06-14 11:20:28,0,0,1.5189873,1.2658228,0,73.92405,2.278481,0,0
