time,free,used,cached,buffers
2022-06-14 11:21:09,994.4727,1297.6641,13707.809,9.234375
2022-06-14 11:21:08,152.96094,2106.922,13740.062,9.234375
2022-06-14 11:21:07,153.38281,2107.594,13738.969,9.234375
2022-06-14 11:21:06,152.33594,2108.055,13739.57,9.21875
2022-06-14 11:21:05,153.56641,2108.203,13738.191,9.21875
2022-06-14 11:21:04,154.03516,2107.695,13738.23,9.21875
2022-06-14 11:21:03,147.15234,2106.086,13746.727,9.214844
2022-06-14 11:21:02,147.73828,2105.617,13746.609,9.214844
2022-06-14 11:21:01,149.56641,2105,13745.422,9.191406
2022-06-14 11:21:00,150.78516,2103.676,13745.527,9.191406
2022-06-14 11:20:59,152.73047,2103.129,13744.133,9.1875
2022-06-14 11:20:58,146.52344,2099.859,13753.617,9.179688
2022-06-14 11:20:57,148.82422,2095.656,13755.52,9.179688
2022-06-14 11:20:56,150.53906,2084.039,13765.438,9.164062
2022-06-14 11:20:55,147.35938,2068.828,13783.836,9.15625
2022-06-14 11:20:54,152.21094,2064.582,13783.234,9.152344
2022-06-14 11:20:53,147.88281,2052.074,13800.07,9.152344
2022-06-14 11:20:52,147.05078,2052.32,13800.664,9.144531
2022-06-14 11:20:51,148.28125,2051.812,13800.07,9.015625
2022-06-14 11:20:50,147.30469,2052.32,13800.539,9.015625
2022-06-14 11:20:49,149.69531,2051.156,13799.312,9.015625
2022-06-14 11:20:48,149.17969,2051.824,13799.164,9.011719
2022-06-14 11:20:47,147.5,2051.844,13800.824,9.011719
2022-06-14 11:20:46,154.28516,2052.973,13792.91,9.011719
2022-06-14 11:20:45,153.74219,2053.168,13793.273,8.996094
2022-06-14 11:20:44,150.44922,2054.414,13795.32,8.996094
2022-06-14 11:20:43,150.14062,2047.973,13802.07,8.996094
2022-06-14 11:20:42,149.91406,2047.023,13803.246,8.996094
2022-06-14 11:20:41,153.41797,2048.031,13798.738,8.992188
2022-06-14 11:20:40,147.13281,2046.02,13807.035,8.992188
2022-06-14 11:20:39,151.37891,2045.207,13803.617,8.976562
2022-06-14 11:20:38,151.6875,2046.582,13801.934,8.976562
2022-06-14 11:20:37,152.05859,2046.676,13801.469,8.976562
2022-06-14 11:20:36,148.72656,2042.492,13808.984,8.976562
2022-06-14 11:20:35,154.71094,2042.617,13802.875,8.976562
2022-06-14 11:20:34,155.34766,2042.902,13801.953,8.976562
2022-06-14 11:20:33,175.6289,2042.113,13782.465,8.972656
2022-06-14 11:20:32,184.9102,2042.023,13773.281,8.964844
2022-06-14 11:20:31,177.6992,2040.711,13781.812,8.957031
2022-06-14 11:20:30,186.7148,2042.477,13771.035,8.953125
