time,in,out
2022-06-14 11:21:09,1004.9278,0
2022-06-14 11:21:08,1074.7578,-2711.474
2022-06-14 11:21:07,996.6456,-3028.526
2022-06-14 11:21:06,1099.3507,0
2022-06-14 11:21:05,973.2903,0
2022-06-14 11:21:04,1135.1553,0
2022-06-14 11:21:03,981.1782,-364.8754
2022-06-14 11:21:02,1066.9711,-407.1246
2022-06-14 11:21:01,981.4921,0
2022-06-14 11:21:00,1068.3443,0
2022-06-14 11:20:59,983.2818,0
2022-06-14 11:20:58,1068.9027,-393.9003
2022-06-14 11:20:57,944.8368,-453.2525
2022-06-14 11:20:56,1465.9558,-16.84723
2022-06-14 11:20:55,1983.313,-546.541
2022-06-14 11:20:54,1752.571,-617.0137
2022-06-14 11:20:53,1053.1206,-129.31456
2022-06-14 11:20:52,1118.8944,-135.13075
2022-06-14 11:20:51,6133.037,0
2022-06-14 11:20:50,42602.58,0
2022-06-14 11:20:49,105728.37,0
2022-06-14 11:20:48,133813.2,0
2022-06-14 11:20:47,134932.48,-347.2515
2022-06-14 11:20:46,140278.71,-384.7485
2022-06-14 11:20:45,138430.65,0
2022-06-14 11:20:44,112043.43,0
2022-06-14 11:20:43,77690.65,0
2022-06-14 11:20:42,76784.82,-287.5462
2022-06-14 11:20:41,79127.62,-382.8785
2022-06-14 11:20:40,77633.97,-69.57529
2022-06-14 11:20:39,81903.5,0
2022-06-14 11:20:38,82304.11,0
2022-06-14 11:20:37,77884.68,-298.907
2022-06-14 11:20:36,74240.63,-333.093
2022-06-14 11:20:35,74758.2,0
2022-06-14 11:20:34,78917.7,-47.46395
2022-06-14 11:20:33,79489.67,-62.03235
2022-06-14 11:20:32,79717.12,-318.8635
2022-06-14 11:20:31,80855.02,-343.6402
2022-06-14 11:20:30,77727.83,0
2022-06-14 11:20:29,75945.41,0
2022-06-14 11:20:28,77557.08,0
2022-06-14 11:20:27,79199.4,-368.7514
2022-06-14 11:20:26,81343.04,-407.2486
2022-06-14 11:20:25,81502.4,0
2022-06-14 11:20:24,78765.99,0
2022-06-14 11:20:23,75597.95,0
2022-06-14 11:20:22,76393.1,-287.5406
2022-06-14 11:20:21,79142.5,-373.4288
2022-06-14 11:20:20,80924.7,-59.03059
2022-06-14 11:20:19,81656.61,0
2022-06-14 11:20:18,80526.76,0
2022-06-14 11:20:17,78466.85,-287.3353
2022-06-14 11:20:16,79651,-320.6647
2022-06-14 11:20:15,79871.56,0
2022-06-14 11:20:14,77323.68,0
2022-06-14 11:20:13,78218.07,-9.458891
2022-06-14 11:20:12,80422.59,-279.172
2022-06-14 11:20:11,83309.07,-299.3691
2022-06-14 11:20:10,76459.46,0
2022-06-14 11:20:09,70468.83,0
2022-06-14 11:20:08,75906.28,0
2022-06-14 11:20:07,79961.35,-9.455289
