time,free,used
2022-05-30 12:10:44,69949.4,10096.6
2022-05-30 12:10:45,69949.8,10096.1
2022-05-30 12:10:46,69954.6,10091.3
2022-05-30 12:10:47,69962.8,10083.2
2022-05-30 12:10:48,69973.4,10072.5
2022-05-30 12:10:49,69974.4,10071.6
2022-05-30 12:10:50,69974.6,10071.2
2022-05-30 12:10:51,69974.7,10071.3
2022-05-30 12:10:52,69975.2,10070.7
2022-05-30 12:10:53,69975.3,10070.6
2022-05-30 12:10:54,69975.9,10070
2022-05-30 12:10:55,69976.6,10069.4
2022-05-30 12:10:56,69976.9,10068.9
2022-05-30 12:10:57,69977.5,10068.4
2022-05-30 12:10:58,69977.8,10068.1
2022-05-30 12:10:59,69977.6,10068.3
2022-05-30 12:11:00,69978.3,10067.7
2022-05-30 12:11:01,69976.7,10069.2
2022-05-30 12:11:02,69848,10198
2022-05-30 12:11:03,69803.8,10242.2
2022-05-30 12:11:04,69717.3,10328.7
2022-05-30 12:11:05,69662.1,10383.9
2022-05-30 12:11:06,69566.2,10479.7
2022-05-30 12:11:07,69426.8,10619.2
2022-05-30 12:11:08,68962.2,11083.8
2022-05-30 12:11:09,68785.4,11260.5
2022-05-30 12:11:10,68620.5,11425.5
2022-05-30 12:11:11,68195,11850.9
2022-05-30 12:11:12,67652.8,12393.2
2022-05-30 12:11:13,67228.9,12817.1
2022-05-30 12:11:14,67182,12864
2022-05-30 12:11:15,67120.9,12925
2022-05-30 12:11:16,67052.2,12993.8
2022-05-30 12:11:17,67050.7,12995.4
2022-05-30 12:11:18,67031.6,13014.2
2022-05-30 12:11:19,67023.2,13022.7
2022-05-30 12:11:20,67017.6,13028.4
2022-05-30 12:11:21,67003,13042.9
2022-05-30 12:11:22,66993.7,13052.2
2022-05-30 12:11:23,66981,13065
2022-05-30 12:11:24,66967.6,13078.3
2022-05-30 12:11:25,66954.4,13091.5
2022-05-30 12:11:26,66952.9,13093
2022-05-30 12:11:27,66940.7,13105.3
2022-05-30 12:11:28,66939.3,13106.6
2022-05-30 12:11:29,66928,13117.9
2022-05-30 12:11:30,66923.9,13122.1
2022-05-30 12:11:31,66913,13132.9
2022-05-30 12:11:32,66912,13133.9
2022-05-30 12:11:33,66908.9,13137
2022-05-30 12:11:34,66900.7,13145.1
2022-05-30 12:11:35,66896.8,13149.2
2022-05-30 12:11:36,66891.7,13154.2
2022-05-30 12:11:37,66883.8,13162.1
2022-05-30 12:11:38,66877.3,13168.6
2022-05-30 12:11:39,66872.2,13173.7
2022-05-30 12:11:40,66861.3,13184.6
2022-05-30 12:11:41,66855.9,13190
2022-05-30 12:11:42,66850,13195.9
2022-05-30 12:11:43,66833.1,13212.9
2022-05-30 12:11:44,66826.7,13219.2
2022-05-30 12:11:45,66821.6,13224.4
2022-05-30 12:11:46,66812.5,13233.3
2022-05-30 12:11:47,66807,13239
2022-05-30 12:11:48,66797.6,13248.4
2022-05-30 12:11:49,66789.6,13256.3
2022-05-30 12:11:50,66779.8,13266.2
2022-05-30 12:11:51,66774,13271.9
2022-05-30 12:11:52,66769.4,13276.5
2022-05-30 12:11:53,66769.2,13276.6
2022-05-30 12:11:54,66760.9,13285.2
2022-05-30 12:11:55,66750.8,13295
2022-05-30 12:11:56,66744.9,13301
2022-05-30 12:11:57,66738.7,13307.1
2022-05-30 12:11:58,66730.7,13315.2
2022-05-30 12:11:59,66723.5,13322.4
2022-05-30 12:12:00,66719.7,13326.3
2022-05-30 12:12:01,66712.6,13333.4
2022-05-30 12:12:02,66703.9,13342.1
2022-05-30 12:12:03,66700.2,13345.9
2022-05-30 12:12:04,66692.3,13353.5
2022-05-30 12:12:05,66686.5,13359.3
2022-05-30 12:12:06,66682.1,13363.8
2022-05-30 12:12:07,66672.1,13373.9
2022-05-30 12:12:08,66670.6,13375.3
2022-05-30 12:12:09,66665.6,13380.3
2022-05-30 12:12:10,66660,13385.9
2022-05-30 12:12:11,66654.5,13391.5
2022-05-30 12:12:12,66652.9,13393
2022-05-30 12:12:13,66646.9,13399.2
2022-05-30 12:12:14,66645.3,13400.6
2022-05-30 12:12:15,66639.3,13406.5
2022-05-30 12:12:16,66638.8,13407
2022-05-30 12:12:17,66632.9,13413.1
2022-05-30 12:12:18,66622.8,13423.1
2022-05-30 12:12:19,66617.3,13428.5
2022-05-30 12:12:20,66612.3,13433.7
2022-05-30 12:12:21,66605.3,13440.5
2022-05-30 12:12:22,66600.7,13445.2
2022-05-30 12:12:23,66594.7,13451.2
2022-05-30 12:12:24,66587.7,13458.2
2022-05-30 12:12:25,66577,13469
2022-05-30 12:12:26,66573.4,13472.6
2022-05-30 12:12:27,66564.9,13481.1
2022-05-30 12:12:28,66566.7,13479.2
2022-05-30 12:12:29,66548.1,13497.7
2022-05-30 12:12:30,66539.8,13506.2
2022-05-30 12:12:31,66536,13509.9
2022-05-30 12:12:32,66543.1,13502.9
2022-05-30 12:12:33,66543.5,13502.4
2022-05-30 12:12:34,66543.3,13502.7
2022-05-30 12:12:35,66513.8,13532.1
2022-05-30 12:12:36,66442.5,13603.4
2022-05-30 12:12:37,69982,10064
2022-05-30 12:12:38,69982.3,10063.6
2022-05-30 12:12:39,41797.9,6229.68
