time,guest_nice,guest,steal,softirq,irq,user,system,nice,iowait
2022-06-13 21:54:43,0,0,0,0.2493766,0,0,0.2493766,0.2493766,0.2493766
2022-06-13 21:54:42,0,0,0,0,0,0,0,0,0
2022-06-13 21:54:41,0,0,0.2506266,0.2506266,0,1.5037594,3.759398,0.2506266,0
2022-06-13 21:54:40,0,0,0.2512563,0,0,6.78392,9.798995,0.2512563,0
2022-06-13 21:54:39,0,0,0,0,0,88,11.5,0,0
2022-06-13 21:54:38,0,0,0,0,0,90.5,9.5,0,0
2022-06-13 21:54:37,0,0,0,0,0,89.75,10.25,0,0
2022-06-13 21:54:36,0,0,0,0,0,89,11,0,0
2022-06-13 21:54:35,0,0,0,0,0,92.98246,7.017544,0,0
2022-06-13 21:54:34,0,0,0,0,0,89.5,10.5,0,0
2022-06-13 21:54:33,0,0,0,0,0,85.78554,14.214464,0,0
2022-06-13 21:54:32,0,0,0,0,0,41.5,58.5,0,0
2022-06-13 21:54:31,0,0,3.75,0.25,0,70.5,24.5,0,0
2022-06-13 21:54:30,0,0,3.970223,0.248139,0,64.51613,28.28784,0.4962779,0.248139
2022-06-13 21:54:29,0,0,0,0,0,91.75,8,0.25,0
2022-06-13 21:54:28,0,0,0,0,0,87.68844,12.060302,0.2512563,0
2022-06-13 21:54:27,0,0,0,0,0,90.72682,9.273183,0,0
2022-06-13 21:54:26,0,0,0,0,0,89.75,10.25,0,0
2022-06-13 21:54:25,0,0,0.2493766,0,0,90.27431,9.226933,0.2493766,0
2022-06-13 21:54:24,0,0,0,0,0,88.5,11.5,0,0
2022-06-13 21:54:23,0,0,0,0,0,78.25,21.5,0.25,0
2022-06-13 21:54:22,0,0,0.2506266,0,0,46.86717,52.88221,0,0
2022-06-13 21:54:21,0,0,4.75,0,0,70,23.5,0.25,0
2022-06-13 21:54:20,0,0,3.02267,0,0,67.25441,28.46348,0.2518892,0
2022-06-13 21:54:19,0,0,0,0,0,94.22111,5.778894,0,0
2022-06-13 21:54:18,0,0,0,0,0,87.75,12,0.25,0
2022-06-13 21:54:17,0,0,0,0,0,90,10,0,0
2022-06-13 21:54:16,0,0,0,0,0,91.25,8.75,0,0
2022-06-13 21:54:15,0,0,0,0,0,88.52868,11.221945,0.2493766,0
2022-06-13 21:54:14,0,0,0.25,0,0,90.25,9.5,0,0
2022-06-13 21:54:13,0,0,0,0,0,71.5,28.25,0.25,0
2022-06-13 21:54:12,0,0,0.2506266,0,0,51.37845,48.1203,0.2506266,0
2022-06-13 21:54:11,0,0,5.236908,0.2493766,0,69.32668,24.4389,0,0
2022-06-13 21:54:10,0,0,1.995012,0,0,69.07731,27.43142,0.4987531,0
2022-06-13 21:54:09,0,0,0,0,0,93.21608,6.532663,0.2512563,0
2022-06-13 21:54:08,0,0,0,0,0,88,12,0,0
2022-06-13 21:54:07,0,0,0.2493766,0,0,89.52618,10.224439,0,0
2022-06-13 21:54:06,0,0,0,0,0,90,10,0,0
2022-06-13 21:54:05,0,0,0,0,0,89,10.75,0.25,0
2022-06-13 21:54:04,0,0,0,0,0,90.5,9.5,0,0
2022-06-13 21:54:03,0,0,0,0,0,63.25,36.75,0,0
2022-06-13 21:54:02,0,0,1.2376238,0.2475248,0,53.9604,42.07921,0.2475248,0
2022-06-13 21:54:01,0,0,5.25,0.5,0,66.25,26.25,0.5,0
2022-06-13 21:54:00,0,0,1.2562814,0,0,77.38693,21.10553,0,0
