time,free,used,cached,buffers
2022-06-22 23:05:12,6688.406,371.3047,8932.434,17.03906
2022-06-22 23:05:11,6688.406,371.3047,8932.434,17.03906
2022-06-22 23:05:10,6688.652,371.0586,8932.434,17.03906
2022-06-22 23:05:09,6688.406,371.3047,8932.434,17.03906
2022-06-22 23:05:08,6688.898,370.8125,8932.434,17.03906
2022-06-22 23:05:07,6688.652,371.0586,8932.434,17.03906
2022-06-22 23:05:06,6688.652,371.0586,8932.434,17.03906
2022-06-22 23:05:05,6688.645,371.0664,8932.434,17.03906
2022-06-22 23:05:04,6688.898,370.8125,8932.434,17.03906
2022-06-22 23:05:03,6688.898,370.8125,8932.434,17.03906
2022-06-22 23:05:02,6688.652,371.0586,8932.434,17.03906
2022-06-22 23:05:01,6688.898,370.8125,8932.434,17.03906
2022-06-22 23:05:00,6689.145,370.5664,8932.434,17.03906
2022-06-22 23:04:59,6688.898,370.8125,8932.434,17.03906
2022-06-22 23:04:58,6688.898,370.8125,8932.434,17.03906
2022-06-22 23:04:57,6688.652,371.0586,8932.434,17.03906
2022-06-22 23:04:56,6688.898,370.8125,8932.434,17.03906
2022-06-22 23:04:55,6688.59,371.1211,8932.434,17.03906
2022-06-22 23:04:54,6688.406,371.3047,8932.434,17.03906
2022-06-22 23:04:53,6688.16,371.5508,8932.434,17.03906
2022-06-22 23:04:52,6688.406,371.3047,8932.434,17.03906
2022-06-22 23:04:51,6688.406,371.3047,8932.434,17.03906
2022-06-22 23:04:50,6688.344,371.3672,8932.434,17.03906
2022-06-22 23:04:49,6688.16,371.5508,8932.434,17.03906
2022-06-22 23:04:48,6687.914,371.7969,8932.434,17.03906
2022-06-22 23:04:47,6688.16,371.5508,8932.434,17.03906
2022-06-22 23:04:46,6688.16,371.5508,8932.434,17.03906
2022-06-22 23:04:45,6688.16,371.5508,8932.434,17.03906
2022-06-22 23:04:44,6688.16,371.5508,8932.434,17.03906
2022-06-22 23:04:43,6687.914,371.7969,8932.434,17.03906
2022-06-22 23:04:42,6688.352,371.3672,8932.434,17.03125
2022-06-22 23:04:41,6688.16,371.5586,8932.434,17.03125
2022-06-22 23:04:40,6687.906,371.8125,8932.434,17.03125
2022-06-22 23:04:39,6688.16,371.5586,8932.434,17.03125
2022-06-22 23:04:38,6688.105,371.6133,8932.434,17.03125
2022-06-22 23:04:37,6687.68,372.0508,8932.422,17.03125
2022-06-22 23:04:36,6688.129,371.668,8932.379,17.00781
2022-06-22 23:04:35,6688.375,371.4219,8932.379,17.00781
2022-06-22 23:04:34,6688.137,371.668,8932.371,17.00781
2022-06-22 23:04:33,6688.129,371.6758,8932.379,17
2022-06-22 23:04:32,6688.129,371.6758,8932.379,17
2022-06-22 23:04:31,6688.129,371.6758,8932.379,17
2022-06-22 23:04:30,6688.375,371.4297,8932.379,17
2022-06-22 23:04:29,6688.129,371.6758,8932.379,17
2022-06-22 23:04:28,6687.883,371.9219,8932.379,17
2022-06-22 23:04:27,6688.129,371.6758,8932.379,17
2022-06-22 23:04:26,6688.121,371.6836,8932.379,17
2022-06-22 23:04:25,6688.129,371.6758,8932.379,17
2022-06-22 23:04:24,6688.137,371.668,8932.379,17
2022-06-22 23:04:23,6688.129,371.6758,8932.379,17
2022-06-22 23:04:22,6688.129,371.6758,8932.379,17
2022-06-22 23:04:21,6688.375,371.4297,8932.379,17
2022-06-22 23:04:20,6688.121,371.6836,8932.379,17
2022-06-22 23:04:19,6688.375,371.4297,8932.379,17
2022-06-22 23:04:18,6688.129,371.6758,8932.379,17
2022-06-22 23:04:17,6688.129,371.6758,8932.379,17
2022-06-22 23:04:16,6688.129,371.6758,8932.379,17
2022-06-22 23:04:15,6688.375,371.4297,8932.379,17
2022-06-22 23:04:14,6688.375,371.4297,8932.379,17
2022-06-22 23:04:13,6688.129,371.6758,8932.379,17
2022-06-22 23:04:12,6687.82,371.9844,8932.379,17
2022-06-22 23:04:11,6688.129,371.6758,8932.379,17
2022-06-22 23:04:10,6687.883,371.9219,8932.379,17
2022-06-22 23:04:09,6687.883,371.9219,8932.379,17
2022-06-22 23:04:08,6687.883,371.9219,8932.379,17
2022-06-22 23:04:07,6687.883,371.9219,8932.379,17
2022-06-22 23:04:06,6687.883,371.9219,8932.379,17
2022-06-22 23:04:05,6688.129,371.6758,8932.379,17
2022-06-22 23:04:04,6688.129,371.6758,8932.379,17
2022-06-22 23:04:03,6688.129,371.6758,8932.379,17
2022-06-22 23:04:02,6688.375,371.4297,8932.379,17
2022-06-22 23:04:01,6688.129,371.6758,8932.379,17
2022-06-22 23:04:00,6688.32,371.4844,8932.379,17
2022-06-22 23:03:59,6688.129,371.6758,8932.379,17
2022-06-22 23:03:58,6687.883,371.9219,8932.379,17
2022-06-22 23:03:57,6688.375,371.4297,8932.379,17
2022-06-22 23:03:56,6688.129,371.6758,8932.379,17
2022-06-22 23:03:55,6687.883,371.9219,8932.379,17
2022-06-22 23:03:54,6687.883,371.9219,8932.379,17
2022-06-22 23:03:53,6687.883,371.9219,8932.379,17
2022-06-22 23:03:52,6687.883,371.9219,8932.379,17
2022-06-22 23:03:51,6688.129,371.6758,8932.379,17
2022-06-22 23:03:50,6687.883,371.9219,8932.379,17
2022-06-22 23:03:49,6687.883,371.9219,8932.379,17
2022-06-22 23:03:48,6688.129,371.6758,8932.379,17
2022-06-22 23:03:47,6688.129,371.6758,8932.379,17
2022-06-22 23:03:46,6688.129,371.6758,8932.379,17
2022-06-22 23:03:45,6688.129,371.6758,8932.379,17
2022-06-22 23:03:44,6688.129,371.6758,8932.379,17
2022-06-22 23:03:43,6688.129,371.6758,8932.379,17
2022-06-22 23:03:42,6688.129,371.6758,8932.379,17
2022-06-22 23:03:41,6687.883,371.9219,8932.379,17
2022-06-22 23:03:40,6687.883,371.9219,8932.379,17
2022-06-22 23:03:39,6687.637,372.168,8932.379,17
2022-06-22 23:03:38,6687.883,371.9219,8932.379,17
2022-06-22 23:03:37,6687.883,371.9219,8932.379,17
2022-06-22 23:03:36,6687.629,372.1758,8932.379,17
2022-06-22 23:03:35,6687.637,372.168,8932.379,17
2022-06-22 23:03:34,6687.875,371.9297,8932.379,17
2022-06-22 23:03:33,6687.883,371.9219,8932.379,17
2022-06-22 23:03:32,6687.875,371.9297,8932.379,17
2022-06-22 23:03:31,6687.883,371.9219,8932.379,17
2022-06-22 23:03:30,6688.129,371.6758,8932.379,17
2022-06-22 23:03:29,6688.375,371.4297,8932.379,17
2022-06-22 23:03:28,6688.129,371.6758,8932.379,17
2022-06-22 23:03:27,6688.129,371.6758,8932.379,17
2022-06-22 23:03:26,6688.383,371.4219,8932.379,17
2022-06-22 23:03:25,6688.066,371.7383,8932.379,17
2022-06-22 23:03:24,6688.074,371.7305,8932.379,17
2022-06-22 23:03:23,6687.883,371.9219,8932.379,17
2022-06-22 23:03:22,6688.129,371.6758,8932.379,17
2022-06-22 23:03:21,6688.129,371.6758,8932.379,17
2022-06-22 23:03:20,6687.883,371.9219,8932.379,17
2022-06-22 23:03:19,6688.129,371.6758,8932.379,17
2022-06-22 23:03:18,6688.074,371.7305,8932.379,17
2022-06-22 23:03:17,6687.82,371.9844,8932.379,17
2022-06-22 23:03:16,6688.137,371.668,8932.379,17
2022-06-22 23:03:15,6688.129,371.6758,8932.379,17
2022-06-22 23:03:14,6688.129,371.6758,8932.379,17
2022-06-22 23:03:13,6688.129,371.6758,8932.379,17
2022-06-22 23:03:12,6688.074,371.7305,8932.379,17
2022-06-22 23:03:11,6687.875,371.9297,8932.379,17
2022-06-22 23:03:10,6688.383,371.4219,8932.379,17
2022-06-22 23:03:09,6688.129,371.6758,8932.379,17
2022-06-22 23:03:08,6688.129,371.6758,8932.379,17
2022-06-22 23:03:07,6688.129,371.6758,8932.379,17
2022-06-22 23:03:06,6688.129,371.6758,8932.379,17
2022-06-22 23:03:05,6688.129,371.6758,8932.379,17
2022-06-22 23:03:04,6688.137,371.668,8932.379,17
2022-06-22 23:03:03,6687.82,371.9844,8932.379,17
2022-06-22 23:03:02,6688.074,371.7305,8932.379,17
2022-06-22 23:03:01,6687.883,371.9219,8932.379,17
2022-06-22 23:03:00,6687.82,371.9844,8932.379,17
2022-06-22 23:02:59,6687.883,371.9219,8932.379,17
2022-06-22 23:02:58,6687.883,371.9219,8932.379,17
2022-06-22 23:02:57,6688.129,371.6758,8932.379,17
2022-06-22 23:02:56,6688.137,371.668,8932.379,17
2022-06-22 23:02:55,6687.883,371.9219,8932.379,17
2022-06-22 23:02:54,6688.383,371.4219,8932.379,17
2022-06-22 23:02:53,6688.059,371.7461,8932.379,17
2022-06-22 23:02:52,6688.129,371.6758,8932.379,17
2022-06-22 23:02:51,6688.129,371.6758,8932.379,17
2022-06-22 23:02:50,6688.137,371.668,8932.379,17
2022-06-22 23:02:49,6688.129,371.6758,8932.379,17
2022-06-22 23:02:48,6688.137,371.668,8932.379,17
2022-06-22 23:02:47,6688.129,371.6758,8932.379,17
2022-06-22 23:02:46,6688.129,371.6758,8932.379,17
2022-06-22 23:02:45,6688.129,371.6758,8932.379,17
2022-06-22 23:02:44,6688.137,371.6719,8932.375,17
2022-06-22 23:02:43,6688.066,371.7422,8932.379,16.99609
2022-06-22 23:02:42,6688.383,371.4258,8932.379,16.99609
2022-06-22 23:02:41,6688.066,371.7422,8932.379,16.99609
2022-06-22 23:02:40,6687.875,371.9336,8932.379,16.99609
2022-06-22 23:02:39,6688.129,371.6797,8932.379,16.99609
2022-06-22 23:02:38,6688.312,371.4961,8932.379,16.99609
2022-06-22 23:02:37,6688.375,371.4336,8932.379,16.99609
2022-06-22 23:02:36,6688.137,371.6719,8932.379,16.99609
2022-06-22 23:02:35,6688.121,371.6875,8932.379,16.99609
2022-06-22 23:02:34,6688.32,371.4883,8932.379,16.99609
2022-06-22 23:02:33,6688.129,371.6797,8932.379,16.99609
