time,free,used,cached,buffers
2022-06-22 14:57:24,26974.59,4460.703,673.75,3.195312
2022-06-22 14:57:23,26981.74,4460.082,667.3398,3.074219
2022-06-22 14:57:22,26202.45,5239.023,667.6836,3.074219
2022-06-22 14:57:21,26222.16,5219.332,667.6797,3.058594
2022-06-22 14:57:20,26222.96,5218.559,667.6602,3.058594
2022-06-22 14:57:19,26222.89,5218.629,667.6523,3.058594
2022-06-22 14:57:18,26222.74,5218.789,667.6445,3.058594
2022-06-22 14:57:17,26222.46,5219.07,667.6406,3.058594
2022-06-22 14:57:16,26222.71,5218.848,667.6328,3.042969
2022-06-22 14:57:15,26222.71,5218.852,667.6289,3.042969
2022-06-22 14:57:14,26222.74,5218.828,667.6211,3.042969
2022-06-22 14:57:13,26222.93,5218.668,667.5977,3.042969
2022-06-22 14:57:12,26222.99,5218.609,667.5938,3.042969
2022-06-22 14:57:11,26223.23,5218.387,667.5859,3.027344
2022-06-22 14:57:10,26223.23,5218.395,667.5781,3.027344
2022-06-22 14:57:09,26223.2,5218.43,667.5742,3.027344
2022-06-22 14:57:08,26223.36,5218.289,667.5625,3.027344
2022-06-22 14:57:07,26223.88,5217.77,667.5586,3.027344
2022-06-22 14:57:06,26224,5217.664,667.5547,3.011719
2022-06-22 14:57:05,26223.97,5217.711,667.5391,3.011719
2022-06-22 14:57:04,26224.62,5217.074,667.5312,3.011719
2022-06-22 14:57:03,26224.62,5217.074,667.5312,3.011719
2022-06-22 14:57:02,26225.14,5216.551,667.5312,3.011719
2022-06-22 14:57:01,26225.23,5216.484,667.5273,2.988281
2022-06-22 14:57:00,26225.7,5216.023,667.5273,2.988281
2022-06-22 14:56:59,26225.91,5215.82,667.5156,2.988281
2022-06-22 14:56:58,26243.07,5198.672,667.5078,2.980469
2022-06-22 14:56:57,26243.94,5197.812,667.5039,2.980469
2022-06-22 14:56:56,26246.85,5194.918,667.4922,2.972656
2022-06-22 14:56:55,26247.57,5194.211,667.4844,2.972656
2022-06-22 14:56:54,26247.53,5194.254,667.4805,2.972656
2022-06-22 14:56:53,26247.26,5194.543,667.4688,2.964844
2022-06-22 14:56:52,26247.59,5194.219,667.4609,2.964844
2022-06-22 14:56:51,26247.57,5194.281,667.4336,2.953125
2022-06-22 14:56:50,26247.53,5194.328,667.4258,2.953125
