time,free,used
2022-07-03 11:13:25,31312.8,705.535
2022-07-03 11:13:26,78259.5,1786.43
2022-07-03 11:13:27,78254.2,1791.62
2022-07-03 11:13:28,78232.4,1813.38
2022-07-03 11:13:29,78237.5,1808.48
2022-07-03 11:13:30,78235.7,1810.19
2022-07-03 11:13:31,78251.1,1794.71
2022-07-03 11:13:32,78275.1,1770.83
2022-07-03 11:13:33,78277.5,1768.37
2022-07-03 11:13:34,78278,1767.84
2022-07-03 11:13:35,78277.2,1768.6
2022-07-03 11:13:36,78276.1,1769.77
2022-07-03 11:13:37,78276.7,1769.13
2022-07-03 11:13:38,78275.4,1770.47
2022-07-03 11:13:39,78272.4,1773.64
2022-07-03 11:13:40,78274.7,1771.13
2022-07-03 11:13:41,78276.2,1769.76
2022-07-03 11:13:42,78274.7,1771.12
2022-07-03 11:13:43,78271.8,1774.17
2022-07-03 11:13:44,78275.3,1770.6
2022-07-03 11:13:45,78271.6,1774.36
2022-07-03 11:13:46,78273.3,1772.7
2022-07-03 11:13:47,78271.8,1774.1
2022-07-03 11:13:48,78274,1771.85
2022-07-03 11:13:49,78272.7,1773.15
2022-07-03 11:13:50,78274.1,1771.84
2022-07-03 11:13:51,78273.4,1772.49
2022-07-03 11:13:52,78273,1772.87
2022-07-03 11:13:53,78273.9,1772.02
2022-07-03 11:13:54,78271,1774.8
2022-07-03 11:13:55,78271.1,1774.8
2022-07-03 11:13:56,78272.8,1773.14
2022-07-03 11:13:57,78270.4,1775.5
2022-07-03 11:13:58,78272.8,1773.24
2022-07-03 11:13:59,78271.7,1774.19
2022-07-03 11:14:00,78273.6,1772.23
2022-07-03 11:14:01,78270,1775.89
2022-07-03 11:14:02,78273.7,1772.13
2022-07-03 11:14:03,78271.5,1774.35
2022-07-03 11:14:04,78271.9,1773.91
2022-07-03 11:14:05,78272.9,1773.07
2022-07-03 11:14:06,78271.3,1774.47
2022-07-03 11:14:07,78271.7,1774.25
2022-07-03 11:14:08,78270.9,1774.98
2022-07-03 11:14:09,78270.7,1775.25
2022-07-03 11:14:10,78269.4,1776.46
2022-07-03 11:14:11,78270.1,1775.75
2022-07-03 11:14:12,78271.6,1774.36
2022-07-03 11:14:13,78271.3,1774.5
2022-07-03 11:14:14,78270.1,1775.78
2022-07-03 11:14:15,78271.2,1774.69
2022-07-03 11:14:16,78271.7,1774.35
2022-07-03 11:14:17,78269,1776.77
2022-07-03 11:14:18,78271.1,1774.84
2022-07-03 11:14:19,78269.2,1776.64
2022-07-03 11:14:20,78271,1775.04
2022-07-03 11:14:21,78269.5,1776.34
2022-07-03 11:14:22,78270.7,1775.14
2022-07-03 11:14:23,78271.6,1774.39
2022-07-03 11:14:24,78271.9,1774.01
2022-07-03 11:14:25,78269.3,1776.67
2022-07-03 11:14:26,78270.5,1775.34
2022-07-03 11:14:27,78269.2,1776.65
2022-07-03 11:14:28,78267.6,1778.28
2022-07-03 11:14:29,78268.8,1777.03
2022-07-03 11:14:30,78271.5,1774.47
2022-07-03 11:14:31,78274.2,1771.81
2022-07-03 11:14:32,78283.7,1762.16
2022-07-03 11:14:33,78286.8,1759.08
2022-07-03 11:14:34,78286.2,1759.68
2022-07-03 11:14:35,78287.2,1758.71
2022-07-03 11:14:36,78287.1,1758.76
2022-07-03 11:14:37,78287.4,1758.5
2022-07-03 11:14:38,78285.3,1760.6
2022-07-03 11:14:39,78287.2,1758.72
2022-07-03 11:14:40,78283.8,1762.19
2022-07-03 11:14:41,78286.1,1759.73
2022-07-03 11:14:42,78287.5,1758.3
2022-07-03 11:14:43,78286.3,1759.55
2022-07-03 11:14:44,78287.7,1758.18
2022-07-03 11:14:45,78286.1,1759.69
2022-07-03 11:14:46,78289.6,1756.39
2022-07-03 11:14:47,78269.7,1776.29
2022-07-03 11:14:48,78272.6,1773.24
2022-07-03 11:14:49,78271.8,1774.14
2022-07-03 11:14:50,78275.3,1770.6
2022-07-03 11:14:51,78282,1763.84
2022-07-03 11:14:52,78281,1764.93
2022-07-03 11:14:53,78284.1,1761.73
2022-07-03 11:14:54,78280.8,1765.17
2022-07-03 11:14:55,78280.4,1765.57
2022-07-03 11:14:56,78282.7,1763.24
2022-07-03 11:14:57,78279.4,1766.52
2022-07-03 11:14:58,78279.1,1766.82
2022-07-03 11:14:59,78282.8,1762.99
2022-07-03 11:15:00,78280.3,1765.58
2022-07-03 11:15:01,78281.4,1764.47
2022-07-03 11:15:02,78279.3,1766.47
2022-07-03 11:15:03,78282,1763.82
2022-07-03 11:15:04,78279.9,1765.88
2022-07-03 11:15:05,78282.8,1762.91
2022-07-03 11:15:06,78282.6,1763.38
2022-07-03 11:15:07,78279.1,1766.78
2022-07-03 11:15:08,78282.7,1763.17
2022-07-03 11:15:09,78282.9,1763.05
2022-07-03 11:15:10,78284.8,1761.1
2022-07-03 11:15:11,78284.3,1761.6
2022-07-03 11:15:12,78278.1,1767.72
2022-07-03 11:15:13,78280.1,1765.82
2022-07-03 11:15:14,78279.2,1766.69
2022-07-03 11:15:15,78281.2,1764.56
2022-07-03 11:15:16,78280.9,1764.87
2022-07-03 11:15:17,78282.7,1763.2
2022-07-03 11:15:18,78281.8,1764.02
2022-07-03 11:15:19,78281.4,1764.59
2022-07-03 11:15:20,78282.9,1762.99
2022-07-03 11:15:21,78279.8,1766.02
2022-07-03 11:15:22,78280.7,1765.12
2022-07-03 11:15:23,78282,1763.79
2022-07-03 11:15:24,78279.5,1766.4
2022-07-03 11:15:25,78280.9,1765.02
2022-07-03 11:15:26,78277.3,1768.5
2022-07-03 11:15:27,78280.7,1765.06
2022-07-03 11:15:28,78280.2,1765.69
2022-07-03 11:15:29,78282.3,1763.5
2022-07-03 11:15:30,78282.4,1763.44
2022-07-03 11:15:31,78280.8,1765.07
2022-07-03 11:15:32,78280.3,1765.62
2022-07-03 11:15:33,78282.4,1763.43
2022-07-03 11:15:34,78280.6,1765.32
2022-07-03 11:15:35,78284.2,1761.68
2022-07-03 11:15:36,78279.1,1766.86
2022-07-03 11:15:37,78280.3,1765.66
2022-07-03 11:15:38,78280.2,1765.69
2022-07-03 11:15:39,78281.2,1764.7
2022-07-03 11:15:40,78280,1765.9
2022-07-03 11:15:41,78280.7,1765.13
2022-07-03 11:15:42,78282.2,1763.62
2022-07-03 11:15:43,78283.8,1762
2022-07-03 11:15:44,78280.3,1765.58
2022-07-03 11:15:45,78283.6,1762.28
2022-07-03 11:15:46,78281.8,1764.07
2022-07-03 11:15:47,78282.1,1763.79
2022-07-03 11:15:48,78283.8,1762.15
2022-07-03 11:15:49,78282.6,1763.24
2022-07-03 11:15:50,78281.1,1764.8
2022-07-03 11:15:51,78273.6,1772.23
2022-07-03 11:15:52,78275.7,1770.13
2022-07-03 11:15:53,78279.2,1766.85
2022-07-03 11:15:54,78274,1771.86
2022-07-03 11:15:55,78276.1,1769.82
2022-07-03 11:15:56,78277.2,1768.64
2022-07-03 11:15:57,78278.1,1767.78
2022-07-03 11:15:58,78272.2,1773.67
2022-07-03 11:15:59,78274.5,1771.28
2022-07-03 11:16:00,78275.8,1770.11
2022-07-03 11:16:01,78273.7,1772.2
2022-07-03 11:16:02,78277.9,1768.01
2022-07-03 11:16:03,78276.8,1769.05
2022-07-03 11:16:04,78276.3,1769.68
2022-07-03 11:16:05,78276.3,1769.6
2022-07-03 11:16:06,78276.6,1769.21
2022-07-03 11:16:07,78275.6,1770.29
2022-07-03 11:16:08,78278.5,1767.31
2022-07-03 11:16:09,78276.1,1769.78
2022-07-03 11:16:10,78277.3,1768.54
2022-07-03 11:16:11,78276.9,1768.98
2022-07-03 11:16:12,78275.5,1770.4
2022-07-03 11:16:13,78276.8,1769.09
2022-07-03 11:16:14,78275.1,1770.76
2022-07-03 11:16:15,78277.1,1768.86
2022-07-03 11:16:16,78274.9,1770.97
2022-07-03 11:16:17,78276.8,1768.93
2022-07-03 11:16:18,78274.1,1771.71
2022-07-03 11:16:19,78278.7,1767.25
2022-07-03 11:16:20,78274.6,1771.25
2022-07-03 11:16:21,78275.6,1770.42
2022-07-03 11:16:22,78276.3,1769.54
2022-07-03 11:16:23,78275.1,1770.72
2022-07-03 11:16:24,78274,1771.94
2022-07-03 11:16:25,78273,1772.84
2022-07-03 11:16:26,78275.3,1770.59
2022-07-03 11:16:27,78273.7,1772.11
2022-07-03 11:16:28,78276.2,1769.69
2022-07-03 11:16:29,78275.6,1770.31
2022-07-03 11:16:30,78278.5,1767.27
2022-07-03 11:16:31,78277.6,1768.26
2022-07-03 11:16:32,78276.1,1769.93
2022-07-03 11:16:33,78278.7,1767.17
2022-07-03 11:16:34,78281.2,1764.65
2022-07-03 11:16:35,78278.4,1767.43
2022-07-03 11:16:36,78279.8,1766.16
2022-07-03 11:16:37,78279.4,1766.57
2022-07-03 11:16:38,78281.3,1764.55
2022-07-03 11:16:39,78276.8,1769.11
2022-07-03 11:16:40,78279.9,1765.98
2022-07-03 11:16:41,78276.4,1769.46
2022-07-03 11:16:42,78278.2,1767.65
2022-07-03 11:16:43,78282.3,1763.57
2022-07-03 11:16:44,78276.3,1769.51
2022-07-03 11:16:45,78278.1,1767.63
2022-07-03 11:16:46,78280,1765.79
2022-07-03 11:16:47,78277.1,1768.83
2022-07-03 11:16:48,78279.2,1766.62
2022-07-03 11:16:49,78278.6,1767.31
2022-07-03 11:16:50,78278.7,1767.12
2022-07-03 11:16:51,78277.4,1768.55
2022-07-03 11:16:52,78278.5,1767.36
2022-07-03 11:16:53,78276.7,1769.17
2022-07-03 11:16:54,78279.3,1766.56
2022-07-03 11:16:55,78276.1,1769.85
2022-07-03 11:16:56,78277.5,1768.38
2022-07-03 11:16:57,78278.7,1767.25
2022-07-03 11:16:58,78279.6,1766.23
2022-07-03 11:16:59,78278.3,1767.55
2022-07-03 11:17:00,78278.5,1767.46
2022-07-03 11:17:01,78278.6,1767.22
2022-07-03 11:17:02,78279.2,1766.59
2022-07-03 11:17:03,78273.2,1772.67
2022-07-03 11:17:04,78278.9,1766.97
2022-07-03 11:17:05,78277,1768.79
2022-07-03 11:17:06,78276.4,1769.54
2022-07-03 11:17:07,78273.5,1772.33
2022-07-03 11:17:08,78275.5,1770.38
2022-07-03 11:17:09,78275.4,1770.51
2022-07-03 11:17:10,78278.1,1767.82
