time,free,used
2022-04-26 17:09:59,27083.8,5028.39
2022-04-26 17:09:58,27084.9,5027.31
2022-04-26 17:09:57,27087.5,5024.74
2022-04-26 17:09:56,26665.9,5446.29
2022-04-26 17:09:55,26666.8,5445.39
2022-04-26 17:09:54,26666.7,5445.52
2022-04-26 17:09:53,26666.8,5445.4
2022-04-26 17:09:52,26666.8,5445.46
2022-04-26 17:09:51,26667,5445.19
2022-04-26 17:09:50,26666.8,5445.39
2022-04-26 17:09:49,26666.6,5445.65
2022-04-26 17:09:48,26667,5445.25
2022-04-26 17:09:47,26667,5445.2
2022-04-26 17:09:46,26667,5445.18
2022-04-26 17:09:45,26667.3,5444.91
2022-04-26 17:09:44,26667.3,5444.97
2022-04-26 17:09:43,26667.8,5444.46
2022-04-26 17:09:42,26667.7,5444.49
2022-04-26 17:09:41,26667.7,5444.51
2022-04-26 17:09:40,26667.7,5444.53
2022-04-26 17:09:39,26667.8,5444.48
2022-04-26 17:09:38,26668.4,5443.85
2022-04-26 17:09:37,26668.4,5443.82
2022-04-26 17:09:36,26668.5,5443.74
2022-04-26 17:09:35,26668.7,5443.52
2022-04-26 17:09:34,26669,5443.22
2022-04-26 17:09:33,26669.1,5443.18
2022-04-26 17:09:32,26668.9,5443.33
2022-04-26 17:09:31,26668.7,5443.53
2022-04-26 17:09:30,26668.9,5443.32
2022-04-26 17:09:29,26668.9,5443.29
2022-04-26 17:09:28,26668.7,5443.55
2022-04-26 17:09:27,26670.2,5442
2022-04-26 17:09:26,26670.9,5441.3
2022-04-26 17:09:25,26671.2,5441.03
2022-04-26 17:09:24,26671.2,5441.05
2022-04-26 17:09:23,26671.1,5441.09
2022-04-26 17:09:22,26671.7,5440.56
2022-04-26 17:09:21,26685.5,5426.69
2022-04-26 17:09:20,26692.9,5419.34
2022-04-26 17:09:19,26699.9,5412.34
2022-04-26 17:09:18,26727.1,5385.1
2022-04-26 17:09:17,26768.1,5344.09
2022-04-26 17:09:16,26774.5,5337.71
2022-04-26 17:09:15,26783.7,5328.56
2022-04-26 17:09:14,26792.5,5319.77
2022-04-26 17:09:13,26830.6,5281.65
2022-04-26 17:09:12,26881.5,5230.75
2022-04-26 17:09:11,26962.6,5149.6
2022-04-26 17:09:10,26989.8,5122.43
2022-04-26 17:09:09,27075.7,5036.5
2022-04-26 17:09:08,27084.7,5027.57
