time,in,out
2022-04-26 17:09:59,127.63083,-24.08106
2022-04-26 17:09:58,190.2399,-155.85729
2022-04-26 17:09:57,190.4467,-129.26065
2022-04-26 17:09:56,102.36667,-41.85873
2022-04-26 17:09:55,219.1995,-126.5502
2022-04-26 17:09:54,96.52342,-65.92741
2022-04-26 17:09:53,47.07735,-27.64731
2022-04-26 17:09:52,67.69692,-62.01581
2022-04-26 17:09:51,43.61032,-30.03191
2022-04-26 17:09:50,91.5637,-56.25527
2022-04-26 17:09:49,58.59377,-34.14631
2022-04-26 17:09:48,55.41596,-33.65396
2022-04-26 17:09:47,60.14523,-32.81842
2022-04-26 17:09:46,53.99601,-43.28117
2022-04-26 17:09:45,829.4553,-254480.4
2022-04-26 17:09:44,305.0268,-77225.62
2022-04-26 17:09:43,272.4258,-85.20056
2022-04-26 17:09:42,132.98406,-51.48299
2022-04-26 17:09:41,95.99744,-54.19469
2022-04-26 17:09:40,190.4887,-89.00474
2022-04-26 17:09:39,173.4934,-55.76872
2022-04-26 17:09:38,171.2281,-121.52501
2022-04-26 17:09:37,102.58481,-129.86981
2022-04-26 17:09:36,194.1927,-176.2281
2022-04-26 17:09:35,104.33617,-133.22165
2022-04-26 17:09:34,122.86446,-216.2376
2022-04-26 17:09:33,107.06961,-175.2764
2022-04-26 17:09:32,61.4655,-48.21249
2022-04-26 17:09:31,62.33065,-28.24817
2022-04-26 17:09:30,138.52602,-223.7899
2022-04-26 17:09:29,71.28184,-80.09255
2022-04-26 17:09:28,77.03019,-39.56014
2022-04-26 17:09:27,46.15494,-25.50573
2022-04-26 17:09:26,59.42573,-33.45237
2022-04-26 17:09:25,57.87067,-26.24299
2022-04-26 17:09:24,61.68316,-55.49673
2022-04-26 17:09:23,141.91341,-2444.58
2022-04-26 17:09:22,699.5501,-252605.7
2022-04-26 17:09:21,232.9553,-76499.25
2022-04-26 17:09:20,34.29972,-19.05349
2022-04-26 17:09:19,42.14778,-26.11188
2022-04-26 17:09:18,24.44494,-10.534361
2022-04-26 17:09:17,21.18793,-5.354392
2022-04-26 17:09:16,22.11795,-5.527491
2022-04-26 17:09:15,19.04101,-4.954655
2022-04-26 17:09:14,41.5312,-25.70508
2022-04-26 17:09:13,29.02346,-14.008962
2022-04-26 17:09:12,19.18554,-5.62684
2022-04-26 17:09:11,23.45676,-12.143429
2022-04-26 17:09:10,96.67497,-81.61262
2022-04-26 17:09:09,100.51962,-96.36507
2022-04-26 17:09:08,68.1303,-61.21127
