time,free,used,cached,buffers
2022-05-30 12:48:54,176.0078,373.4766,15456.508,3.183594
2022-05-30 12:48:53,175.9766,373.6367,15456.379,3.183594
2022-05-30 12:48:52,177.3633,372.2617,15456.367,3.183594
2022-05-30 12:48:51,178.8672,371.4102,15455.715,3.183594
2022-05-30 12:48:50,174.7148,373.4609,15457.875,3.125
2022-05-30 12:48:49,166.58594,372.6055,15466.867,3.117188
2022-05-30 12:48:48,184.5977,372.0586,15449.402,3.117188
2022-05-30 12:48:47,175.5703,370.7266,15459.762,3.117188
2022-05-30 12:48:46,174.9883,373.0977,15457.973,3.117188
2022-05-30 12:48:45,166.14844,372.9922,15466.926,3.109375
2022-05-30 12:48:44,157.89453,372.0078,15476.164,3.109375
2022-05-30 12:48:43,176.1445,371.2422,15458.688,3.101562
2022-05-30 12:48:42,167.07812,370.9805,15468.016,3.101562
2022-05-30 12:48:41,182.3711,372.4141,15451.289,3.101562
2022-05-30 12:48:40,174.6562,371.2188,15460.199,3.101562
2022-05-30 12:48:39,164.32812,372.457,15469.297,3.09375
2022-05-30 12:48:38,181.0859,372.7695,15452.227,3.09375
2022-05-30 12:48:37,173.1719,371.9688,15460.949,3.085938
2022-05-30 12:48:36,174.1172,372.8906,15459.082,3.085938
2022-05-30 12:48:35,181.5234,371.2812,15453.285,3.085938
2022-05-30 12:48:34,171.9453,371.8477,15462.297,3.085938
2022-05-30 12:48:33,173.7852,372.1992,15460.113,3.078125
2022-05-30 12:48:32,164.70312,372.1055,15469.297,3.070312
2022-05-30 12:48:31,180.7656,372.8672,15452.473,3.070312
2022-05-30 12:48:30,172.9258,371.7812,15461.398,3.070312
2022-05-30 12:48:29,163.49219,371.9414,15470.672,3.070312
2022-05-30 12:48:28,180.9375,371.25,15453.918,3.070312
2022-05-30 12:48:27,171.8867,371.4062,15462.828,3.054688
2022-05-30 12:48:26,187.8438,372.1367,15446.141,3.054688
2022-05-30 12:48:25,180.582,370.4531,15455.086,3.054688
2022-05-30 12:48:24,170.2422,371.0938,15464.785,3.054688
2022-05-30 12:48:23,185.4258,372.9805,15447.715,3.054688
2022-05-30 12:48:22,177.6992,371.4375,15457,3.039062
2022-05-30 12:48:21,177.6289,373.0977,15455.41,3.039062
2022-05-30 12:48:20,170.7461,371.3086,15464.082,3.039062
2022-05-30 12:48:19,160.42969,372.2578,15473.449,3.039062
2022-05-30 12:48:18,178.0039,372.0117,15456.121,3.039062
2022-05-30 12:48:17,169.7539,371.5312,15464.852,3.039062
2022-05-30 12:48:16,170.5,372.875,15462.777,3.023438
2022-05-30 12:48:15,176.4727,371.9961,15457.684,3.023438
2022-05-30 12:48:14,166.25391,373.4727,15466.426,3.023438
2022-05-30 12:48:13,184.0273,372.543,15449.582,3.023438
2022-05-30 12:48:12,173.1562,373.6289,15459.367,3.023438
2022-05-30 12:48:11,176.4258,372.9766,15456.766,3.007812
2022-05-30 12:48:10,181.1367,373.3398,15451.691,3.007812
2022-05-30 12:48:09,173.3945,372.6523,15460.121,3.007812
2022-05-30 12:48:08,174.1836,373.1289,15458.855,3.007812
2022-05-30 12:48:07,167.39453,371.0977,15467.676,3.007812
2022-05-30 12:48:06,180.7656,374.1758,15451.242,2.992188
2022-05-30 12:48:05,171.3047,371.5039,15463.375,2.992188
2022-05-30 12:48:04,158.9375,372.25,15474.996,2.992188
2022-05-30 12:48:03,174.3984,371.832,15459.953,2.992188
2022-05-30 12:48:02,176.8594,373.8438,15455.48,2.992188
2022-05-30 12:48:01,176.6523,375.1992,15454.348,2.976562
2022-05-30 12:48:00,165.67578,375.5391,15464.984,2.976562
2022-05-30 12:47:59,171.6211,374.2852,15460.293,2.976562
2022-05-30 12:47:58,170.0859,375.3203,15460.57,3.199219
2022-05-30 12:47:57,171.3828,373.2422,15461.352,3.199219
2022-05-30 12:47:56,309.0352,372.1914,15324.598,3.351562
2022-05-30 12:47:55,500.1953,373.0117,15132.633,3.335938
2022-05-30 12:47:54,692.8164,372.0859,14940.938,3.335938
2022-05-30 12:47:53,885.0078,372.2969,14748.535,3.335938
2022-05-30 12:47:52,1076.9531,372.3906,14556.496,3.335938
2022-05-30 12:47:51,1269.0977,372.2383,14364.504,3.335938
2022-05-30 12:47:50,1461.2656,372.0352,14172.539,3.335938
2022-05-30 12:47:49,1652.8633,372.2812,13980.711,3.320312
2022-05-30 12:47:48,1845.254,371.793,13788.809,3.320312
2022-05-30 12:47:47,2037.398,371.9258,13596.531,3.320312
2022-05-30 12:47:46,2229.543,371.7109,13404.602,3.320312
2022-05-30 12:47:45,2421.672,371.7422,13212.441,3.320312
2022-05-30 12:47:44,2614.594,371.2148,13020.062,3.304688
2022-05-30 12:47:43,2806.008,371.168,12828.695,3.304688
2022-05-30 12:47:42,2999.152,370.2812,12636.438,3.304688
2022-05-30 12:47:41,3187.789,373.2109,12444.871,3.304688
2022-05-30 12:47:40,3379.949,373.293,12252.629,3.304688
2022-05-30 12:47:39,3574.355,372.9922,12058.852,2.976562
2022-05-30 12:47:38,3766.484,372.7422,11866.973,2.976562
2022-05-30 12:47:37,3958.414,372.8828,11674.902,2.976562
2022-05-30 12:47:36,4150.789,372.5547,11482.855,2.976562
2022-05-30 12:47:35,4342.664,372.4219,11291.113,2.976562
2022-05-30 12:47:34,4534.188,373.0703,11098.957,2.960938
2022-05-30 12:47:33,4726.531,373.5273,10906.156,2.960938
2022-05-30 12:47:32,4918.707,372.6875,10714.82,2.960938
2022-05-30 12:47:31,5110.773,372.9531,10522.488,2.960938
2022-05-30 12:47:30,5302.195,373.1055,10330.914,2.960938
2022-05-30 12:47:29,5494.848,372.543,10138.824,2.960938
2022-05-30 12:47:28,5686.422,372.7578,9947.051,2.945312
2022-05-30 12:47:27,5878.129,372.7617,9755.34,2.945312
2022-05-30 12:47:26,6069.375,372.9961,9563.859,2.945312
2022-05-30 12:47:25,6261.473,373.0625,9371.695,2.945312
2022-05-30 12:47:24,6453.617,373.082,9179.531,2.945312
2022-05-30 12:47:23,6645.453,372.7344,8988.051,2.9375
2022-05-30 12:47:22,6837.582,372.6914,8795.973,2.929688
2022-05-30 12:47:21,7029.727,372.6016,8603.918,2.929688
2022-05-30 12:47:20,7221.348,372.9922,8411.906,2.929688
2022-05-30 12:47:19,7413.785,372.6055,8219.855,2.929688
2022-05-30 12:47:18,7605.961,372.6328,8027.66,2.921875
2022-05-30 12:47:17,7797.891,373.1055,7835.266,2.914062
2022-05-30 12:47:16,7990.297,372.1602,7643.805,2.914062
2022-05-30 12:47:15,8181.957,372.8516,7451.453,2.914062
2022-05-30 12:47:14,8373.555,372.9297,7259.777,2.914062
2022-05-30 12:47:13,8565.746,373.0508,7067.465,2.914062
2022-05-30 12:47:12,8758.152,372.4648,6875.66,2.898438
2022-05-30 12:47:11,8950.051,372.5156,6683.711,2.898438
2022-05-30 12:47:10,9142.18,372.8984,6491.199,2.898438
2022-05-30 12:47:09,9333.816,372.7305,6299.73,2.898438
2022-05-30 12:47:08,9525.93,372.9805,6107.367,2.898438
2022-05-30 12:47:07,9717.844,372.543,5915.891,2.898438
2022-05-30 12:47:06,9909.648,372.7773,5723.867,2.882812
2022-05-30 12:47:05,10101.84,372.7266,5531.727,2.882812
2022-05-30 12:47:04,10293.492,373.2344,5339.566,2.882812
2022-05-30 12:47:03,10485.391,373.2305,5147.672,2.882812
2022-05-30 12:47:02,10677.52,372.9961,4955.777,2.882812
2022-05-30 12:47:01,10869.402,373.5547,4763.352,2.867188
2022-05-30 12:47:00,11061.578,372.9492,4571.781,2.867188
2022-05-30 12:46:59,11253.277,373.6719,4379.359,2.867188
2022-05-30 12:46:58,11445.898,372.7852,4187.629,2.863281
2022-05-30 12:46:57,11638.027,372.7656,3995.52,2.863281
2022-05-30 12:46:56,11829.91,372.9023,3803.5,2.863281
2022-05-30 12:46:55,12022.117,372.6328,3611.578,2.847656
2022-05-30 12:46:54,12214.246,372.5,3419.582,2.847656
2022-05-30 12:46:53,12405.898,372.7383,3227.691,2.847656
2022-05-30 12:46:52,12598.305,372.5703,3035.453,2.847656
2022-05-30 12:46:51,12790.062,372.6836,2843.582,2.847656
2022-05-30 12:46:50,12982.223,372.0781,2652.027,2.847656
2022-05-30 12:46:49,13173.074,373.6602,2459.609,2.832031
2022-05-30 12:46:48,13365.219,373.1523,2267.973,2.832031
2022-05-30 12:46:47,13557.855,372.6758,2075.812,2.832031
2022-05-30 12:46:46,13749.34,372.9883,1884.016,2.832031
2022-05-30 12:46:45,13942.207,372.4375,1691.699,2.832031
2022-05-30 12:46:44,14134.105,372.1602,1500.0781,2.832031
2022-05-30 12:46:43,14326.758,371.8438,1307.7578,2.816406
2022-05-30 12:46:42,14518.887,371.7266,1115.7461,2.816406
2022-05-30 12:46:41,14701.602,381.0781,923.6797,2.816406
2022-05-30 12:46:40,14893.5,381.1211,731.7383,2.816406
2022-05-30 12:46:39,15086.152,380.5156,539.6914,2.816406
2022-05-30 12:46:38,15450.387,382.8828,173.2383,2.667969
2022-05-30 12:46:37,15479.066,375.3906,152.28125,2.4375
2022-05-30 12:46:36,15478.828,375.6289,152.28125,2.4375
2022-05-30 12:46:35,15478.82,375.6445,152.27344,2.4375
