time,received,sent
2022-05-30 12:48:54,3.32475,-3.142884
2022-05-30 12:48:53,19.75562,-20.34376
2022-05-30 12:48:52,20.22363,-26.85735
2022-05-30 12:48:51,0,0
2022-05-30 12:48:50,0,0
2022-05-30 12:48:49,0,0
2022-05-30 12:48:48,0,0
2022-05-30 12:48:47,0,0
2022-05-30 12:48:46,0,0
2022-05-30 12:48:45,0,0
2022-05-30 12:48:44,0,0
2022-05-30 12:48:43,0,0
2022-05-30 12:48:42,0,0
2022-05-30 12:48:41,0,0
2022-05-30 12:48:40,0,0
2022-05-30 12:48:39,0,0
2022-05-30 12:48:38,0,0
2022-05-30 12:48:37,0,0
2022-05-30 12:48:36,0,0
2022-05-30 12:48:35,0,0
2022-05-30 12:48:34,0,0
2022-05-30 12:48:33,0,0
2022-05-30 12:48:32,0,0
2022-05-30 12:48:31,0,0
2022-05-30 12:48:30,0,0
2022-05-30 12:48:29,0,0
2022-05-30 12:48:28,0,0
2022-05-30 12:48:27,0,0
2022-05-30 12:48:26,0,0
2022-05-30 12:48:25,0,0
2022-05-30 12:48:24,0,0
2022-05-30 12:48:23,0,0
2022-05-30 12:48:22,0,0
2022-05-30 12:48:21,0,0
2022-05-30 12:48:20,0.1101227,-0.1891851
2022-05-30 12:48:19,0.5138773,-0.8828149
2022-05-30 12:48:18,0,0
2022-05-30 12:48:17,0,0
2022-05-30 12:48:16,0,0
2022-05-30 12:48:15,0,0
2022-05-30 12:48:14,0,0
2022-05-30 12:48:13,0,0
2022-05-30 12:48:12,0,0
2022-05-30 12:48:11,0,0
2022-05-30 12:48:10,0,0
2022-05-30 12:48:09,0,0
2022-05-30 12:48:08,0,0
2022-05-30 12:48:07,0,0
2022-05-30 12:48:06,0,0
2022-05-30 12:48:05,0,0
2022-05-30 12:48:04,0,0
2022-05-30 12:48:03,0,0
2022-05-30 12:48:02,0,0
2022-05-30 12:48:01,0,0
2022-05-30 12:48:00,0,0
2022-05-30 12:47:59,0,0
2022-05-30 12:47:58,0,0
2022-05-30 12:47:57,0,0
2022-05-30 12:47:56,0,0
2022-05-30 12:47:55,0,0
2022-05-30 12:47:54,0,0
2022-05-30 12:47:53,0,0
2022-05-30 12:47:52,0,0
2022-05-30 12:47:51,0,0
2022-05-30 12:47:50,0,0
2022-05-30 12:47:49,0,0
2022-05-30 12:47:48,0,0
2022-05-30 12:47:47,0,0
2022-05-30 12:47:46,0,0
2022-05-30 12:47:45,0,0
2022-05-30 12:47:44,0,0
2022-05-30 12:47:43,0,0
2022-05-30 12:47:42,0,0
2022-05-30 12:47:41,0,0
2022-05-30 12:47:40,0.4371571,-0.4595754
2022-05-30 12:47:39,2.058843,-2.164425
2022-05-30 12:47:38,0,0
2022-05-30 12:47:37,0,0
2022-05-30 12:47:36,0,0
2022-05-30 12:47:35,0.1078748,-0.1853234
2022-05-30 12:47:34,0.5161252,-0.8866766
2022-05-30 12:47:33,0,0
2022-05-30 12:47:32,0,0
2022-05-30 12:47:31,0,0
2022-05-30 12:47:30,0,0
2022-05-30 12:47:29,0,0
2022-05-30 12:47:28,0,0
2022-05-30 12:47:27,0,0
2022-05-30 12:47:26,0,0
2022-05-30 12:47:25,0,0
2022-05-30 12:47:24,0,0
2022-05-30 12:47:23,0.4337733,-0.456018
2022-05-30 12:47:22,2.062227,-2.167982
2022-05-30 12:47:21,0,0
2022-05-30 12:47:20,0,0
2022-05-30 12:47:19,0,0
2022-05-30 12:47:18,0,0
2022-05-30 12:47:17,0,0
2022-05-30 12:47:16,0,0
2022-05-30 12:47:15,0,0
2022-05-30 12:47:14,0,0
2022-05-30 12:47:13,0,0
2022-05-30 12:47:12,0,0
2022-05-30 12:47:11,0,0
2022-05-30 12:47:10,0,0
2022-05-30 12:47:09,0,0
2022-05-30 12:47:08,0,0
2022-05-30 12:47:07,0,0
2022-05-30 12:47:06,0,0
2022-05-30 12:47:05,0,0
2022-05-30 12:47:04,0,0
2022-05-30 12:47:03,0,0
2022-05-30 12:47:02,0,0
2022-05-30 12:47:01,0,0
2022-05-30 12:47:00,0,0
2022-05-30 12:46:59,0,0
2022-05-30 12:46:58,0,0
2022-05-30 12:46:57,0,0
2022-05-30 12:46:56,0,0
2022-05-30 12:46:55,0,0
2022-05-30 12:46:54,0,0
2022-05-30 12:46:53,0,0
2022-05-30 12:46:52,0,0
2022-05-30 12:46:51,0,0
2022-05-30 12:46:50,0.1857498,-3.173226
2022-05-30 12:46:49,1.095112,-17.09572
2022-05-30 12:46:48,1.0551382,-10.459057
2022-05-30 12:46:47,0,0
2022-05-30 12:46:46,0,0
2022-05-30 12:46:45,0,0
2022-05-30 12:46:44,0,0
2022-05-30 12:46:43,0,0
2022-05-30 12:46:42,0,0
2022-05-30 12:46:41,0,0
2022-05-30 12:46:40,11.257995,-8.446659
2022-05-30 12:46:39,58.66734,-44.06207
2022-05-30 12:46:38,27.46666,-20.81927
2022-05-30 12:46:37,0,0
2022-05-30 12:46:36,0.5007181,-0.5401005
2022-05-30 12:46:35,9.511041,-8.70542
