time,guest_nice,guest,steal,softirq,irq,user,system,nice,iowait
2022-05-30 12:48:54,0,0,0.2506266,0,0,0.2506266,0.2506266,0,0
2022-05-30 12:48:53,0,0,0.2512563,0,0,0.7537688,1.2562814,0,0.2512563
2022-05-30 12:48:52,0,0,0,0.5037783,0,7.052897,2.770781,0,13.853904
2022-05-30 12:48:51,0,0,0,0.5076142,0,6.598985,3.299492,0,32.99492
2022-05-30 12:48:50,0,0,0.5076142,0.2538071,0,6.345178,3.299492,0,35.27919
2022-05-30 12:48:49,0,0,0,0,0,6.701031,2.835052,0,30.41237
2022-05-30 12:48:48,0,0,0,0.2544529,0,6.870229,2.798982,0,40.20356
2022-05-30 12:48:47,0,0,0,0,0,6.905371,2.813299,0,42.711
2022-05-30 12:48:46,0,0,0.2538071,0.2538071,0,6.091371,4.314721,0,34.77157
2022-05-30 12:48:45,0,0,0,0,0,8.564232,2.267003,0,42.82116
2022-05-30 12:48:44,0,0,0.2506266,0.2506266,0,8.270677,2.255639,0,43.10777
2022-05-30 12:48:43,0,0,0,0.7518797,0,7.26817,3.759398,0,32.33083
2022-05-30 12:48:42,0,0,0,0,0,7.379135,2.544529,0,30.53435
2022-05-30 12:48:41,0,0,0.2525253,0.5050505,0,8.080808,2.272727,0,30.55556
2022-05-30 12:48:40,0,0,0,0.2557545,0,5.882353,2.813299,0,27.62148
2022-05-30 12:48:39,0,0,0,0.2518892,0,7.052897,3.526448,0,27.9597
2022-05-30 12:48:38,0,0,0,0.2518892,0,7.052897,3.274559,0,44.83627
2022-05-30 12:48:37,0,0,0,0,0,6.615776,3.307888,0,42.74809
2022-05-30 12:48:36,0,0,0.2518892,0.2518892,0,6.801008,3.778338,0,43.82872
2022-05-30 12:48:35,0,0,0,0.2557545,0,6.649616,3.069054,0,35.80563
2022-05-30 12:48:34,0,0,0.2538071,0.5076142,0,6.345178,3.807107,0,28.93401
2022-05-30 12:48:33,0,0,0.2538071,0.2538071,0,7.106599,2.791878,0,40.86294
2022-05-30 12:48:32,0,0,0,0.5102041,0,6.122449,3.826531,0,39.28571
2022-05-30 12:48:31,0,0,0,0.5154639,0,6.701031,2.061856,0,42.01031
2022-05-30 12:48:30,0,0,0.2538071,0.5076142,0,7.360406,2.538071,0,32.48731
2022-05-30 12:48:29,0,0,0,0,0,7.556675,3.274559,0,36.77582
2022-05-30 12:48:28,0,0,0.2506266,0.5012531,0,8.270677,2.506266,0,31.07769
2022-05-30 12:48:27,0,0,0.4987531,0.4987531,0,7.98005,3.990025,0,33.41646
2022-05-30 12:48:26,0,0,0.2525253,0.5050505,0,6.818182,3.535354,0,34.34343
2022-05-30 12:48:25,0,0,0.5037783,0.5037783,0,8.060453,2.770781,0,32.4937
2022-05-30 12:48:24,0,0,0.2544529,0.2544529,0,7.379135,2.798982,0,33.84224
2022-05-30 12:48:23,0,0,0,0.2531646,0,7.341772,2.78481,0,32.40506
2022-05-30 12:48:22,0,0,0.2531646,0.5063291,0,6.329114,3.797468,0,31.13924
2022-05-30 12:48:21,0,0,0,0,0,6.923077,2.820513,0,33.33333
2022-05-30 12:48:20,0,0,0.2525253,0.2525253,0,7.575758,2.525253,0,42.67677
2022-05-30 12:48:19,0,0,0,0.2531646,0,7.341772,3.037975,0,34.17722
2022-05-30 12:48:18,0,0,0,0.5037783,0,7.052897,3.526448,0,26.95214
2022-05-30 12:48:17,0,0,0.2564103,0.2564103,0,6.153846,3.076923,0,31.02564
2022-05-30 12:48:16,0,0,0.5089059,0,0,7.379135,3.562341,0,32.56997
2022-05-30 12:48:15,0,0,0.5,0.5,0,7.75,3.75,0,35.5
2022-05-30 12:48:14,0,0,0,0.5037783,0,8.060453,2.267003,0,35.76826
2022-05-30 12:48:13,0,0,0.5063291,0.5063291,0,7.088608,3.037975,0,40.50633
2022-05-30 12:48:12,0,0,0,0.255102,0,6.632653,3.316327,0,31.37755
2022-05-30 12:48:11,0,0,0,0,0,6.905371,2.813299,0,34.78261
2022-05-30 12:48:10,0,0,0.2506266,0.5012531,0,8.270677,2.756892,0,35.8396
2022-05-30 12:48:09,0,0,0,0,0,6.10687,3.816794,0,33.07888
2022-05-30 12:48:08,0,0,0,0.5076142,0,6.852792,3.045685,0,36.04061
2022-05-30 12:48:07,0,0,0.7614213,0.5076142,0,7.106599,3.553299,0,43.65482
2022-05-30 12:48:06,0,0,0.2512563,0.5025126,0,7.035176,4.020101,0,37.18593
2022-05-30 12:48:05,0,0,0,0.5089059,0,8.651399,2.035623,0,35.36896
2022-05-30 12:48:04,0,0,0.2525253,0.2525253,0,7.070707,3.282828,0,33.33333
2022-05-30 12:48:03,0,0,0.2506266,0.2506266,0,8.270677,3.258145,0,34.83709
2022-05-30 12:48:02,0,0,0.2564103,0,0,7.179487,2.820513,0,35.12821
2022-05-30 12:48:01,0,0,0,0.2518892,0,7.808564,3.778338,0,36.77582
2022-05-30 12:48:00,0,0,0,0,0,7.848101,3.291139,0,35.18987
2022-05-30 12:47:59,0,0,0.2544529,0.2544529,0,6.870229,4.071247,0,31.55216
2022-05-30 12:47:58,0,0,0,0.2544529,0,7.124682,1.78117,0,31.04326
2022-05-30 12:47:57,0,0,0,0.2506266,0,7.26817,3.007519,0,29.82456
2022-05-30 12:47:56,0,0,0.5037783,0.2518892,0,7.052897,3.778338,0,31.98992
2022-05-30 12:47:55,0,0,0.2531646,0,0,7.594937,2.278481,0,31.13924
2022-05-30 12:47:54,0,0,0.2512563,0.5025126,0,7.035176,3.517588,0,34.67337
2022-05-30 12:47:53,0,0,0,0,0,6.345178,2.791878,0,35.7868
2022-05-30 12:47:52,0,0,0.7653061,0.255102,0,7.142857,2.55102,0,31.88776
2022-05-30 12:47:51,0,0,0,0,0,7.808564,2.267003,0,40.30227
2022-05-30 12:47:50,0,0,0.2506266,0,0,7.518797,3.508772,0,35.33835
2022-05-30 12:47:49,0,0,0.5089059,0,0,7.124682,3.307888,0,29.51654
2022-05-30 12:47:48,0,0,0,0.2506266,0,7.26817,3.007519,0,34.58647
2022-05-30 12:47:47,0,0,0.2538071,0.2538071,0,6.598985,2.538071,0,44.16244
2022-05-30 12:47:46,0,0,0,0.2538071,0,7.106599,2.284264,0,36.80203
2022-05-30 12:47:45,0,0,0.2544529,0.5089059,0,6.361323,3.307888,0,31.29771
2022-05-30 12:47:44,0,0,0,0.2518892,0,7.304786,3.02267,0,30.73048
2022-05-30 12:47:43,0,0,0.2544529,0.5089059,0,5.852417,3.053435,0,32.82443
2022-05-30 12:47:42,0,0,0.2518892,0,0,7.556675,2.518892,0,33.24937
2022-05-30 12:47:41,0,0,0.2544529,0.5089059,0,6.615776,3.053435,0,34.09669
2022-05-30 12:47:40,0,0,0.5050505,0.5050505,0,7.070707,3.030303,0,32.82828
2022-05-30 12:47:39,0,0,0.255102,0,0,7.142857,2.040816,0,29.08163
2022-05-30 12:47:38,0,0,0.7556675,0.2518892,0,7.556675,2.770781,0,30.47859
2022-05-30 12:47:37,0,0,0.2583979,0,0,6.20155,2.583979,0,34.10853
2022-05-30 12:47:36,0,0,0.2570694,0.2570694,0,5.655527,2.827763,0,32.90488
2022-05-30 12:47:35,0,0,0.2512563,0,0,8.040201,2.261307,0,29.14573
2022-05-30 12:47:34,0,0,0,0,0,6.361323,3.053435,0,27.98982
2022-05-30 12:47:33,0,0,0.2525253,0.5050505,0,7.323232,2.525253,0,31.06061
2022-05-30 12:47:32,0,0,0.2506266,0,0,8.77193,2.005013,0,31.57895
2022-05-30 12:47:31,0,0,0.2506266,0.2506266,0,8.270677,3.007519,0,34.83709
2022-05-30 12:47:30,0,0,0.7575758,0,0,7.828283,2.272727,0,31.31313
2022-05-30 12:47:29,0,0,0,0.2538071,0,6.091371,3.807107,0,30.45685
2022-05-30 12:47:28,0,0,0.2512563,0.2512563,0,6.78392,3.266332,0,32.1608
2022-05-30 12:47:27,0,0,0,0,0,5.897436,3.076923,0,33.33333
2022-05-30 12:47:26,0,0,0.2518892,0.2518892,0,7.052897,2.770781,0,35.76826
2022-05-30 12:47:25,0,0,0,0,0,7.788945,3.015075,0,29.14573
2022-05-30 12:47:24,0,0,0.2525253,0.2525253,0,6.565657,3.030303,0,30.05051
2022-05-30 12:47:23,0,0,0,0.255102,0,6.632653,2.806122,0,36.9898
2022-05-30 12:47:22,0,0,0.2531646,0.2531646,0,6.582278,3.037975,0,25.56962
2022-05-30 12:47:21,0,0,0,0.25,0,7.5,3.5,0,28.25
2022-05-30 12:47:20,0,0,0.2512563,0.5025126,0,7.788945,2.261307,0,29.14573
2022-05-30 12:47:19,0,0,0,0.2531646,0,6.835443,2.78481,0,32.65823
2022-05-30 12:47:18,0,0,0.2564103,0.2564103,0,5.641026,3.333333,0,29.48718
2022-05-30 12:47:17,0,0,0,0,0,7.556675,2.770781,0,28.21159
2022-05-30 12:47:16,0,0,0.5154639,0,0,6.185567,2.57732,0,30.6701
2022-05-30 12:47:15,0,0,0.2506266,0.5012531,0,8.02005,2.756892,0,35.33835
2022-05-30 12:47:14,0,0,0.2525253,0.2525253,0,6.565657,3.282828,0,42.17172
2022-05-30 12:47:13,0,0,0,0.2544529,0,6.870229,2.035623,0,32.31552
2022-05-30 12:47:12,0,0,0.2487562,0.4975124,0,7.462687,3.731343,0,37.31343
2022-05-30 12:47:11,0,0,0.2531646,0,0,6.329114,3.797468,0,30.12658
2022-05-30 12:47:10,0,0,0,0.25,0,8.5,2.5,0,31.25
2022-05-30 12:47:09,0,0,0,0,0,6.532663,4.020101,0,31.40704
2022-05-30 12:47:08,0,0,0.2506266,0.7518797,0,6.516291,3.759398,0,33.08271
2022-05-30 12:47:07,0,0,0,0,0,7.304786,3.02267,0,30.47859
2022-05-30 12:47:06,0,0,0,0.2538071,0,7.360406,2.284264,0,29.18782
2022-05-30 12:47:05,0,0,0,0.2544529,0,6.361323,2.798982,0,32.06107
2022-05-30 12:47:04,0,0,0,0.25,0,8.25,2.75,0,25.75
2022-05-30 12:47:03,0,0,0,0.2538071,0,5.583756,3.807107,0,30.71066
2022-05-30 12:47:02,0,0,0.7614213,0.2538071,0,7.614213,3.299492,0,29.69543
2022-05-30 12:47:01,0,0,0.2531646,0.2531646,0,7.341772,2.531646,0,34.17722
2022-05-30 12:47:00,0,0,0,0.2525253,0,7.070707,3.030303,0,28.53535
2022-05-30 12:46:59,0,0,0.2525253,0,0,6.818182,3.535354,0,31.56566
2022-05-30 12:46:58,0,0,0,0.2544529,0,7.124682,2.035623,0,32.82443
2022-05-30 12:46:57,0,0,0,0.5050505,0,7.323232,2.525253,0,31.81818
2022-05-30 12:46:56,0,0,0,0,0,6.632653,2.55102,0,32.39796
2022-05-30 12:46:55,0,0,0.2538071,0.2538071,0,7.106599,2.791878,0,30.96447
2022-05-30 12:46:54,0,0,0.7556675,0.5037783,0,7.556675,3.02267,0,31.73804
2022-05-30 12:46:53,0,0,0,0.2525253,0,7.070707,3.030303,0,35.60606
2022-05-30 12:46:52,0,0,0,0,0,7.556675,2.518892,0,35.51637
2022-05-30 12:46:51,0,0,0.2525253,0.5050505,0,6.565657,3.282828,0,32.07071
2022-05-30 12:46:50,0,0,0,0,0,6.852792,2.791878,0,28.17259
2022-05-30 12:46:49,0,0,0,0.7518797,0,7.017544,3.508772,0,29.82456
2022-05-30 12:46:48,0,0,0,0,0,7.537688,3.015075,0,41.20603
2022-05-30 12:46:47,0,0,0.5012531,0.2506266,0,6.766917,4.260652,0,31.57895
2022-05-30 12:46:46,0,0,0,0,0,7.088608,3.037975,0,27.8481
2022-05-30 12:46:45,0,0,0,0,0,7.518797,4.010025,0,31.07769
2022-05-30 12:46:44,0,0,0.2564103,0,0,6.153846,2.820513,0,28.97436
2022-05-30 12:46:43,0,0,0.248139,0.4962779,0,7.940447,3.722084,0,35.98015
2022-05-30 12:46:42,0,0,0.5167959,0,0,4.909561,3.875969,0,27.39018
2022-05-30 12:46:41,0,0,0,0,0,8.040201,3.266332,0,27.38693
2022-05-30 12:46:40,0,0,4.116223,1.694915,0,15.738499,8.958838,0,21.54964
2022-05-30 12:46:39,0,0,0.2463054,1.970443,0,11.576355,5.665025,0,0.4926108
2022-05-30 12:46:38,0,0,0,0,0,0.2506266,0,0,0
2022-05-30 12:46:37,0,0,0,0.2493766,0,0,0.2493766,0,0
2022-05-30 12:46:36,0,0,0,0.25,0,0.75,16,0,0
2022-05-30 12:46:35,0,0,0,2.926829,0,6.829268,10.243902,0,0
