time,guest_nice,guest,steal,softirq,irq,user,system,nice,iowait
2022-05-30 14:42:47,0,0,0,0,0,0.3759398,0.2506266,0,0
2022-05-30 14:42:46,0,0,0,0,0,0.375,0.5,0,0
2022-05-30 14:42:45,0,0,0,0.7518797,0,4.511278,1.6290727,0,0.1253133
2022-05-30 14:42:44,0,0,0,1.2674271,0,12.294043,3.041825,0,0.2534854
2022-05-30 14:42:43,0,0,0,0.5095541,0,8.025478,3.057325,0,0.2547771
2022-05-30 14:42:42,0,0,0.3764115,1.5056462,0,23.08657,3.011292,0,0.6273526
2022-05-30 14:42:41,0,0,2.022756,3.413401,0,32.86979,8.343869,0,3.539823
2022-05-30 14:42:40,0,0,2.313625,2.313625,0,40.61697,7.197943,0,2.956298
2022-05-30 14:42:39,0,0,2.258469,2.38394,0,49.18444,5.144291,0,2.38394
2022-05-30 14:42:38,0,0,0.124533,0.373599,0,15.442092,0.498132,0,0.124533
2022-05-30 14:42:37,0,0,0,0,0,0.1253133,0,0,0
2022-05-30 14:42:36,0,0,0,0,0,0.2506266,0.2506266,0,0
2022-05-30 14:42:35,0,0,0,0,0,0.25,0.125,0,0
2022-05-30 14:42:34,0,0,0,0,0,0.125,0.375,0,0
2022-05-30 14:42:33,0,0,0,0,0,0.3759398,0.2506266,0,0
2022-05-30 14:42:32,0,0,0.1251564,0,0,0.2503129,0.3754693,0,0
2022-05-30 14:42:31,0,0,0,0,0,0.1253133,0.1253133,0,0
2022-05-30 14:42:30,0,0,0,0,0,0.3764115,0.250941,0,0
2022-05-30 14:42:29,0,0,0,0,0,0.2506266,0.2506266,0,0
2022-05-30 14:42:28,0,0,0,0,0,0.1251564,0.2503129,0,0
2022-05-30 14:42:27,0,0,0.1254705,0,0,0.250941,0.1254705,0,0
2022-05-30 14:42:26,0,0,0,0,0,0.2512563,0.2512563,0,0
2022-05-30 14:42:25,0,0,0,0,0,0.7528231,0.1254705,0,0
2022-05-30 14:42:24,0,0,0,0.1248439,0,0.3745318,0.1248439,0,0
2022-05-30 14:42:23,0,0,0.1243781,0,0,0.3731343,0.3731343,0,0
2022-05-30 14:42:22,0,0,0,0,0,0.2515723,0,0,0
2022-05-30 14:42:21,0,0,0,0,0,0.2503129,0.2503129,0,0
2022-05-30 14:42:20,0,0,0,0,0,0.5,0.25,0,0
2022-05-30 14:42:19,0,0,0,0,0,0.250941,0.3764115,0,0
2022-05-30 14:42:18,0,0,0,0,0,0.2503129,0.1251564,0,0
2022-05-30 14:42:17,0,0,0,0.1248439,0,0.4993758,0.6242197,0,0
2022-05-30 14:42:16,0,0,0,0,0,0.3754693,0.1251564,0,0
2022-05-30 14:42:15,0,0,0,0,0,0.2503129,0.3754693,0,0
2022-05-30 14:42:14,0,0,0,0,0,0.1253133,0.2506266,0,0
2022-05-30 14:42:13,0,0,0.1248439,0,0,0.4993758,0.3745318,0,0
2022-05-30 14:42:12,0,0,0,0,0,0.6265664,0.2506266,0,0
2022-05-30 14:42:11,0,0,0.124533,0,0,0.871731,0.249066,0,0.124533
2022-05-30 14:42:10,0,0,0.2512563,0,0,0.3768844,0.3768844,0,0
2022-05-30 14:42:09,0,0,0,0,0,0.3754693,0.2503129,0,0
2022-05-30 14:42:08,0,0,0,0,0,0.5018821,0.250941,0,0
2022-05-30 14:42:07,0,0,0.1254705,0,0,0.250941,0.250941,0,0
