time,free,used
2022-04-26 12:34:47,14425.5,1583.64
2022-04-26 12:34:46,13884.1,2125.09
2022-04-26 12:34:45,13887.2,2121.96
2022-04-26 12:34:44,13887.5,2121.66
2022-04-26 12:34:43,13894.2,2115.03
2022-04-26 12:34:42,13903.2,2105.94
2022-04-26 12:34:41,13913.9,2095.26
2022-04-26 12:34:40,13919.5,2089.69
2022-04-26 12:34:39,14077.9,1931.33
2022-04-26 12:34:38,14173,1836.21
2022-04-26 12:34:37,14226.9,1782.24
2022-04-26 12:34:36,14248.1,1761.06
2022-04-26 12:34:35,14292.5,1716.65
2022-04-26 12:34:34,14420.8,1588.34
2022-04-26 12:34:33,14423.9,1585.29
2022-04-26 12:34:32,14425.1,1584.09
2022-04-26 12:34:31,14425.1,1584.09
2022-04-26 12:34:30,14425.1,1584.09
2022-04-26 12:34:29,14425.3,1583.84
2022-04-26 12:34:28,14424.9,1584.25
2022-04-26 12:34:27,14424.9,1584.26
2022-04-26 12:34:26,14424,1585.15
2022-04-26 12:34:25,14424,1585.21
2022-04-26 12:34:24,14424.1,1585.12
2022-04-26 12:34:23,14423.8,1585.42
2022-04-26 12:34:22,14423.7,1585.46
2022-04-26 12:34:21,14423.5,1585.64
2022-04-26 12:34:20,14423.7,1585.46
2022-04-26 12:34:19,14423.5,1585.65
2022-04-26 12:34:18,14423.5,1585.73
2022-04-26 12:34:17,14423.5,1585.72
2022-04-26 12:34:16,14423.3,1585.89
2022-04-26 12:34:15,14423.1,1586.07
2022-04-26 12:34:14,14417.2,1591.95
2022-04-26 12:34:13,14417.2,1591.98
