time,usage
2022-04-26 12:34:13,7.29653
2022-04-26 12:34:14,0.400253
2022-04-26 12:34:15,0.751759
2022-04-26 12:34:16,0.749877
2022-04-26 12:34:17,0.651005
2022-04-26 12:34:18,0.550752
2022-04-26 12:34:19,0.500376
2022-04-26 12:34:20,0.450752
2022-04-26 12:34:21,0.551254
2022-04-26 12:34:22,0.350127
2022-04-26 12:34:23,0.450251
2022-04-26 12:34:24,0.400627
2022-04-26 12:34:25,0.700752
2022-04-26 12:34:26,0.655426
2022-04-26 12:34:27,4.13409
2022-04-26 12:34:28,5.92112
2022-04-26 12:34:29,6.99685
2022-04-26 12:34:30,10.4749
2022-04-26 12:34:31,9.14472
2022-04-26 12:34:32,9.32571
2022-04-26 12:34:33,25.5051
2022-04-26 12:34:34,34.2592
2022-04-26 12:34:35,40.9966
2022-04-26 12:34:36,42.3052
2022-04-26 12:34:37,24.3471
2022-04-26 12:34:38,53.6924
2022-04-26 12:34:39,74.606
2022-04-26 12:34:40,96.9316
2022-04-26 12:34:41,98.5953
2022-04-26 12:34:42,97.5402
2022-04-26 12:34:43,78.8807
2022-04-26 12:34:44,66.6766
2022-04-26 12:34:45,59.012
2022-04-26 12:34:46,37.9485
2022-04-26 12:34:47,2.80528
2022-04-26 12:34:48,0.251004
