time,free,used
2022-04-26 12:34:13,71173.5,8872.33
2022-04-26 12:34:14,71174.7,8871.22
2022-04-26 12:34:15,71185.5,8860.4
2022-04-26 12:34:16,71189,8856.9
2022-04-26 12:34:17,71207.4,8838.5
2022-04-26 12:34:18,71207.4,8838.51
2022-04-26 12:34:19,71207.9,8837.99
2022-04-26 12:34:20,71208.7,8837.08
2022-04-26 12:34:21,71209.6,8836.2
2022-04-26 12:34:22,71209.9,8835.98
2022-04-26 12:34:23,71210,8835.93
2022-04-26 12:34:24,71211.2,8834.69
2022-04-26 12:34:25,71211.8,8834.04
2022-04-26 12:34:26,71213.2,8832.78
2022-04-26 12:34:27,71213.4,8832.56
2022-04-26 12:34:28,71213.6,8832.2
2022-04-26 12:34:29,71154.7,8891.18
2022-04-26 12:34:30,71063.5,8982.46
2022-04-26 12:34:31,70995.3,9050.66
2022-04-26 12:34:32,70952.3,9093.7
2022-04-26 12:34:33,70821.4,9224.61
2022-04-26 12:34:34,70746.2,9299.62
2022-04-26 12:34:35,70185.5,9860.4
2022-04-26 12:34:36,69990,10055.9
2022-04-26 12:34:37,69826.4,10219.4
2022-04-26 12:34:38,69456.5,10589.4
2022-04-26 12:34:39,68942.3,11103.7
2022-04-26 12:34:40,68474,11571.9
2022-04-26 12:34:41,68435.8,11610
2022-04-26 12:34:42,68384.3,11661.6
2022-04-26 12:34:43,68319.2,11726.8
2022-04-26 12:34:44,68310.2,11735.6
2022-04-26 12:34:45,68299.4,11746.6
2022-04-26 12:34:46,69326.8,10719.2
2022-04-26 12:34:47,71210,8835.95
2022-04-26 12:34:48,42383.2,5644.37
