time,in,out
2022-04-26 12:34:48,75.84322,-10.834745
2022-04-26 12:34:47,6977.057,-413.6776
2022-04-26 12:34:46,70547.89,-771.744
2022-04-26 12:34:45,164798.5,-226.7774
2022-04-26 12:34:44,136418.65,-426.5862
2022-04-26 12:34:43,115384.97,-42.38008
2022-04-26 12:34:42,170062.2,0
2022-04-26 12:34:41,163510.61,0
2022-04-26 12:34:40,98229.82,-32.53058
2022-04-26 12:34:39,793.0247,-142.42169
2022-04-26 12:34:38,1117.2222,-154.39939
2022-04-26 12:34:37,2656.506,-2.648344
2022-04-26 12:34:36,3818.691,0
2022-04-26 12:34:35,7942.197,-17.62504
2022-04-26 12:34:34,8316.546,-50.67025
2022-04-26 12:34:33,618.2418,-31.70471
2022-04-26 12:34:32,0,0
2022-04-26 12:34:31,0,0
2022-04-26 12:34:30,1.3501303,-22.95221
2022-04-26 12:34:29,2.64987,-45.04779
2022-04-26 12:34:28,90.50542,0
2022-04-26 12:34:27,177.4946,0
2022-04-26 12:34:26,0,0
2022-04-26 12:34:25,0,0
2022-04-26 12:34:24,0,-9.456954
2022-04-26 12:34:23,0,-18.54305
2022-04-26 12:34:22,0,-6.757448
2022-04-26 12:34:21,0,-13.242552
2022-04-26 12:34:20,0,0
2022-04-26 12:34:19,0,0
2022-04-26 12:34:18,0,0
2022-04-26 12:34:17,0,0
2022-04-26 12:34:16,891.6118,-21.61483
2022-04-26 12:34:15,2113.285,-64.00869
2022-04-26 12:34:14,7072.327,-42.37647
2022-04-26 12:34:13,12470.776,0
