time,in,out
2022-06-15 00:22:53,1.19716,-4.91251
2022-06-15 00:22:54,2.29766,-9.31578
2022-06-15 00:22:55,26.9161,-33.781
2022-06-15 00:22:56,11.8508,-31.1724
2022-06-15 00:22:57,8.66012,-25.9095
2022-06-15 00:22:58,6.41582,-16.2832
2022-06-15 00:22:59,6.93928,-25.7681
2022-06-15 00:23:00,21575.9,-14499.5
2022-06-15 00:23:01,18340.8,-14824.2
2022-06-15 00:23:02,13.4407,-866.596
2022-06-15 00:23:03,361.541,-402.418
2022-06-15 00:23:04,344.795,-351.428
2022-06-15 00:23:05,4809.23,-5073.37
2022-06-15 00:23:06,6347.81,-6140.93
2022-06-15 00:23:07,1849.43,-1870.41
2022-06-15 00:23:08,10196.6,-9820.65
2022-06-15 00:23:09,8393.81,-8690.43
2022-06-15 00:23:10,86.0845,-169.03
2022-06-15 00:23:11,45.6707,-133.615
2022-06-15 00:23:12,111.008,-166.405
2022-06-15 00:23:13,237.731,-282.216
2022-06-15 00:23:14,2874.13,-2907.07
2022-06-15 00:23:15,91526.1,-91514.4
2022-06-15 00:23:16,283423,-283382
2022-06-15 00:23:17,561937,-561835
2022-06-15 00:23:18,794897,-794631
2022-06-15 00:23:19,1.10637e+06,-1.10621e+06
2022-06-15 00:23:20,1.63704e+06,-1.63706e+06
2022-06-15 00:23:21,1.92528e+06,-1.92534e+06
2022-06-15 00:23:22,1.50204e+06,-1.50209e+06
2022-06-15 00:23:23,803585,-803642
2022-06-15 00:23:24,389004,-389061
2022-06-15 00:23:25,172042,-172096
2022-06-15 00:23:26,183210,-183270
2022-06-15 00:23:27,279111,-279170
2022-06-15 00:23:28,260833,-260889
2022-06-15 00:23:29,176625,-176692
2022-06-15 00:23:30,74139.8,-74197.5
2022-06-15 00:23:31,81088.6,-81137
2022-06-15 00:23:32,373608,-373667
2022-06-15 00:23:33,890230,-890288
2022-06-15 00:23:34,1.44887e+06,-1.44892e+06
2022-06-15 00:23:35,1.59283e+06,-1.59289e+06
2022-06-15 00:23:36,1.21851e+06,-1.21857e+06
2022-06-15 00:23:37,679644,-679697
2022-06-15 00:23:38,239456,-239515
2022-06-15 00:23:39,43992.7,-44050.5
2022-06-15 00:23:40,7879.15,-7926.99
2022-06-15 00:23:41,19501.5,-19547.4
2022-06-15 00:23:42,133952,-134018
2022-06-15 00:23:43,437966,-438024
2022-06-15 00:23:44,850669,-850728
2022-06-15 00:23:45,1.37687e+06,-1.37693e+06
2022-06-15 00:23:46,1.57344e+06,-1.57349e+06
2022-06-15 00:23:47,1.15641e+06,-1.15646e+06
