time,in,out
2022-06-15 02:43:03,352.1656,-117.88141
2022-06-15 02:43:02,728.4505,-4.312118
2022-06-15 02:43:01,179.3839,-9.125295
2022-06-15 02:43:00,0,-44.25233
2022-06-15 02:42:59,0,-74.31026
2022-06-15 02:42:58,0,-10.063032
2022-06-15 02:42:57,0,-22.24942
2022-06-15 02:42:56,0,-9.125065
2022-06-15 02:42:55,0,-2.562479
2022-06-15 02:42:54,0,0
2022-06-15 02:42:53,0,0
2022-06-15 02:42:52,0,-20.12012
2022-06-15 02:42:51,0,-37.31714
2022-06-15 02:42:50,0,-2.562746
2022-06-15 02:42:49,0,0
2022-06-15 02:42:48,0,0
2022-06-15 02:42:47,0,-11.498638
2022-06-15 02:42:46,0,-20.50136
2022-06-15 02:42:45,0,0
2022-06-15 02:42:44,0,0
2022-06-15 02:42:43,0,0
2022-06-15 02:42:42,0,0
2022-06-15 02:42:41,0,0
2022-06-15 02:42:40,0,0
2022-06-15 02:42:39,0,-5.749819
2022-06-15 02:42:38,0,-10.250181
2022-06-15 02:42:37,0,0
2022-06-15 02:42:36,0,0
2022-06-15 02:42:35,0,0
2022-06-15 02:42:34,0,0
2022-06-15 02:42:33,0,0
2022-06-15 02:42:32,0,-11.500147
2022-06-15 02:42:31,0,-103.88266
2022-06-15 02:42:30,0,-148.61719
2022-06-15 02:42:29,0,0
2022-06-15 02:42:28,0,-1.4378309
2022-06-15 02:42:27,0,-2.562169
2022-06-15 02:42:26,0,-8.627147
2022-06-15 02:42:25,0,-15.372853
2022-06-15 02:42:24,0,0
2022-06-15 02:42:23,0,0
2022-06-15 02:42:22,0,0
2022-06-15 02:42:21,0,-11.500616
2022-06-15 02:42:20,0,-20.49938
2022-06-15 02:42:19,0,0
2022-06-15 02:42:18,0,-7.18926
2022-06-15 02:42:17,0,-12.81074
2022-06-15 02:42:16,0,-4.314004
2022-06-15 02:42:15,0,-7.685996
2022-06-15 02:42:14,0,-1.4379277
2022-06-15 02:42:13,0,-2.562072
2022-06-15 02:42:12,0,0
2022-06-15 02:42:11,0,-4.313963
2022-06-15 02:42:10,0,-7.686037
2022-06-15 02:42:09,0,0
2022-06-15 02:42:08,0,-7.188854
2022-06-15 02:42:07,0,-12.811146
2022-06-15 02:42:06,0,-1.4377165
2022-06-15 02:42:05,0,-15.501359
2022-06-15 02:42:04,0,-24.49878
2022-06-15 02:42:03,0,-8.312897
2022-06-15 02:42:02,0,-10.24925
2022-06-15 02:42:01,0,-1.4376391
2022-06-15 02:42:00,0,-38.5056
2022-06-15 02:41:59,0,-64.05676
2022-06-15 02:41:58,0,-5.750813
2022-06-15 02:41:57,0,-15.99976
2022-06-15 02:41:56,0,-10.249427
2022-06-15 02:41:55,0,-11.500696
2022-06-15 02:41:54,0,-20.4993
2022-06-15 02:41:53,0,-8.626695
2022-06-15 02:41:52,0,-16.81104
2022-06-15 02:41:51,0,-6.875417
2022-06-15 02:41:50,0,-23.50265
2022-06-15 02:41:49,0,-28.1842
2022-06-15 02:41:48,0,-7.189099
2022-06-15 02:41:47,0,-12.810901
2022-06-15 02:41:46,0,-1.437782
2022-06-15 02:41:45,0,-12.62642
2022-06-15 02:41:44,0,-17.9358
2022-06-15 02:41:43,0,-7.190009
2022-06-15 02:41:42,0,-12.809991
2022-06-15 02:41:41,0,0
2022-06-15 02:41:40,0,0
2022-06-15 02:41:39,0,-1.4378029
2022-06-15 02:41:38,0,-2.562197
2022-06-15 02:41:37,0,-4.314181
2022-06-15 02:41:36,0,-13.437751
2022-06-15 02:41:35,0,-10.248067
2022-06-15 02:41:34,0,0
2022-06-15 02:41:33,0,0
2022-06-15 02:41:32,0,-1.4379623
2022-06-15 02:41:31,0,-6.875344
2022-06-15 02:41:30,0,-7.686694
2022-06-15 02:41:29,0,-4.314218
2022-06-15 02:41:28,0,-7.685782
2022-06-15 02:41:27,0,0
2022-06-15 02:41:26,0,0
2022-06-15 02:41:25,0,-31.62823
2022-06-15 02:41:24,0,-57.80949
2022-06-15 02:41:23,0,-8.312731
2022-06-15 02:41:22,0,-13.124577
2022-06-15 02:41:21,0,-5.124973
2022-06-15 02:41:20,0,0
2022-06-15 02:41:19,0,-33.06645
2022-06-15 02:41:18,0,-60.37137
2022-06-15 02:41:17,0,-6.875375
2022-06-15 02:41:16,0,-7.686809
2022-06-15 02:41:15,0,-1.4377322
2022-06-15 02:41:14,0,-11.189722
2022-06-15 02:41:13,0,-15.372546
