time,in,out
2022-06-15 02:43:01,0,-28.08363
2022-06-15 02:43:00,58.03558,-31.91637
2022-06-15 02:42:59,65.96442,-20.59528
2022-06-15 02:42:58,6633.178,-23.40472
2022-06-15 02:42:57,26711.54,0
2022-06-15 02:42:56,40188.57,-20.60432
2022-06-15 02:42:55,39911.33,-23.39568
2022-06-15 02:42:54,40824.72,-16.86214
2022-06-15 02:42:53,41140.85,-19.13786
2022-06-15 02:42:52,41087.37,0
2022-06-15 02:42:51,28241.95,-73.06854
2022-06-15 02:42:50,7340.497,-82.93146
2022-06-15 02:42:49,0,-95.55787
2022-06-15 02:42:48,0,-108.44213
2022-06-15 02:42:47,0,0
2022-06-15 02:42:46,0,-39.32428
2022-06-15 02:42:45,0,-108.34529
2022-06-15 02:42:44,1.873315,-169.7428
2022-06-15 02:42:43,2.126685,-110.58761
2022-06-15 02:42:42,0,0
2022-06-15 02:42:41,11.25275,-69.39196
2022-06-15 02:42:40,12.74725,-78.60804
2022-06-15 02:42:39,0,-329.7872
2022-06-15 02:42:38,0,-374.2128
2022-06-15 02:42:37,0,0
2022-06-15 02:42:36,0,-125.67808
2022-06-15 02:42:35,0,-142.32192
2022-06-15 02:42:34,0,-326.3432
2022-06-15 02:42:33,0,-369.6568
2022-06-15 02:42:32,0,0
2022-06-15 02:42:31,0,-108.91644
2022-06-15 02:42:30,0,-123.08356
2022-06-15 02:42:29,0,-48.8232
2022-06-15 02:42:28,0,-184.7496
2022-06-15 02:42:27,0,-146.4272
2022-06-15 02:42:26,0,-46.94912
2022-06-15 02:42:25,0,-53.05088
2022-06-15 02:42:24,0,-50.69888
2022-06-15 02:42:23,0,-156.81604
2022-06-15 02:42:22,0,-112.48508
2022-06-15 02:42:21,0,-122.04597
2022-06-15 02:42:20,0,-186.7812
2022-06-15 02:42:19,0,-250.4791
2022-06-15 02:42:18,0,-248.859
2022-06-15 02:42:17,0,-31.83467
2022-06-15 02:42:16,0,0
2022-06-15 02:42:15,0,-15.021789
2022-06-15 02:42:14,0,-16.97821
2022-06-15 02:42:13,0,-223.495
2022-06-15 02:42:12,0,-252.505
2022-06-15 02:42:11,0,0
2022-06-15 02:42:10,0,-86.38427
2022-06-15 02:42:09,0,-97.61573
2022-06-15 02:42:08,0,-390.6075
2022-06-15 02:42:07,0,-441.3925
2022-06-15 02:42:06,0,0
2022-06-15 02:42:05,0,-99.52657
2022-06-15 02:42:04,0,-112.47343
2022-06-15 02:42:03,0,-381.2013
2022-06-15 02:42:02,0,-479.6237
2022-06-15 02:42:01,0,-55.17501
2022-06-15 02:42:00,0,-97.65298
2022-06-15 02:41:59,0,-110.34702
2022-06-15 02:41:58,0,-170.8849
2022-06-15 02:41:57,0,-193.1151
2022-06-15 02:41:56,0,0
2022-06-15 02:41:55,0,-46.95317
2022-06-15 02:41:54,0,-53.04683
2022-06-15 02:41:53,0,-416.8816
2022-06-15 02:41:52,0,-519.9421
2022-06-15 02:41:51,0,-55.17622
2022-06-15 02:41:50,0,-75.11122
2022-06-15 02:41:49,0,-84.88878
2022-06-15 02:41:48,0,-123.9355
2022-06-15 02:41:47,0,-140.0645
2022-06-15 02:41:46,0,0
2022-06-15 02:41:45,0,-67.60825
2022-06-15 02:41:44,0,-89.53752
2022-06-15 02:41:43,0,-165.09583
2022-06-15 02:41:42,0,-169.7584
2022-06-15 02:41:41,0,0
2022-06-15 02:41:40,0,-1.877522
2022-06-15 02:41:39,0,-58.46074
2022-06-15 02:41:38,0,-191.3564
2022-06-15 02:41:37,0,-236.3194
