time,received,sent
2022-06-15 02:43:02,1.1938856,-4.895331
2022-06-15 02:43:01,1.961434,-3.973793
2022-06-15 02:43:00,2.46861,-6.050568
2022-06-15 02:42:59,2.371371,-6.106984
2022-06-15 02:42:58,2.102575,-4.09262
2022-06-15 02:42:57,1.150023,-4.66426
2022-06-15 02:42:56,1.1939853,-4.895769
2022-06-15 02:42:55,0.7840041,-2.736014
2022-06-15 02:42:54,1.1500505,-4.664392
2022-06-15 02:42:53,1.1939264,-4.895528
2022-06-15 02:42:52,0.7839814,-2.735935
2022-06-15 02:42:51,1.1500718,-4.664448
2022-06-15 02:42:50,1.193947,-4.895618
2022-06-15 02:42:49,0.7839696,-2.735894
2022-06-15 02:42:48,1.1500755,-4.664454
2022-06-15 02:42:47,1.1939734,-4.895717
2022-06-15 02:42:46,0.783989,-2.735961
2022-06-15 02:42:45,1.1500729,-4.664476
2022-06-15 02:42:44,1.4882829,-5.401211
2022-06-15 02:42:43,1.189086,-3.302214
2022-06-15 02:42:42,1.3100086,-4.664179
2022-06-15 02:42:41,9.833912,-416.6853
2022-06-15 02:42:40,19.6192,-878.0711
2022-06-15 02:42:39,30753.21,-490.2867
2022-06-15 02:42:38,69634.64,-468.843
2022-06-15 02:42:37,42220.59,-501.0645
2022-06-15 02:42:36,63670.46,-50.77414
2022-06-15 02:42:35,147023.44,-94.26557
2022-06-15 02:42:34,135670.86,-84.39086
2022-06-15 02:42:33,53593.54,-47.34641
2022-06-15 02:42:32,75123.46,-56.84185
2022-06-15 02:42:31,203980.8,-532.9503
2022-06-15 02:42:30,174853.8,-576.1078
2022-06-15 02:42:29,43713.28,-42.15096
2022-06-15 02:42:28,4230.156,-10.246414
2022-06-15 02:42:27,122644.44,-494.4978
2022-06-15 02:42:26,209018.6,-602.6357
2022-06-15 02:42:25,129020.18,-98.78075
2022-06-15 02:42:24,78735.97,-64.85874
2022-06-15 02:42:23,34689.48,-33.42375
2022-06-15 02:42:22,43672.42,-41.80551
2022-06-15 02:42:21,183174,-140.24325
2022-06-15 02:42:20,195780.5,-140.95809
2022-06-15 02:42:19,100123.77,-70.29995
2022-06-15 02:42:18,109380.54,-79.21589
2022-06-15 02:42:17,85916.56,-65.00479
2022-06-15 02:42:16,37529.76,-38.66572
2022-06-15 02:42:15,77136.42,-71.26873
2022-06-15 02:42:14,206848.3,-143.86488
2022-06-15 02:42:13,186553.1,-125.53349
2022-06-15 02:42:12,75116.31,-473.9439
2022-06-15 02:42:11,99114.88,-535.3251
2022-06-15 02:42:10,131823.66,-113.01593
2022-06-15 02:42:09,96646.63,-101.44921
2022-06-15 02:42:08,42479.83,-77.14009
2022-06-15 02:42:07,48184.35,-72.41331
2022-06-15 02:42:06,110483.39,-86.34932
2022-06-15 02:42:05,206193.1,-155.00577
2022-06-15 02:42:04,202882.2,-158.92746
2022-06-15 02:42:03,67465.41,-100.01931
2022-06-15 02:42:02,57.62381,-51.50039
2022-06-15 02:42:01,6.738819,-13.046767
2022-06-15 02:42:00,38246.89,-44.52054
2022-06-15 02:41:59,200016.5,-552.6478
2022-06-15 02:41:58,216742.3,-602.4774
2022-06-15 02:41:57,45844.98,-50.81108
2022-06-15 02:41:56,3.564519,-15.487278
2022-06-15 02:41:55,70768.66,-52.37729
2022-06-15 02:41:54,160421.01,-109.69953
2022-06-15 02:41:53,194159.9,-131.30568
2022-06-15 02:41:52,158976.41,-112.88785
2022-06-15 02:41:51,49893.61,-84.69406
2022-06-15 02:41:50,43917.35,-84.25646
2022-06-15 02:41:49,130146.12,-91.64392
2022-06-15 02:41:48,155230.42,-506.3514
2022-06-15 02:41:47,126163.7,-550.0526
2022-06-15 02:41:46,74348.24,-110.94204
2022-06-15 02:41:45,21192.59,-74.82916
2022-06-15 02:41:44,83455.15,-73.85517
2022-06-15 02:41:43,172390.4,-122.34843
2022-06-15 02:41:42,126381.74,-84.34956
2022-06-15 02:41:41,30169.72,-430.2302
2022-06-15 02:41:40,56311.32,-500.64
2022-06-15 02:41:39,162871.47,-118.43571
2022-06-15 02:41:38,125748.14,-93.46054
2022-06-15 02:41:37,70673.46,-57.43595
2022-06-15 02:41:36,136824.01,-103.61055
2022-06-15 02:41:35,126682.25,-140.51493
2022-06-15 02:41:34,138827.83,-152.7604
2022-06-15 02:41:33,128893.74,-104.00609
2022-06-15 02:41:32,41417.15,-43.75607
2022-06-15 02:41:31,69060.53,-53.44464
2022-06-15 02:41:30,99476.59,-66.00769
2022-06-15 02:41:29,150776.61,-109.74417
2022-06-15 02:41:28,164014.78,-580.1927
2022-06-15 02:41:27,54880.66,-567.161
2022-06-15 02:41:26,66062.72,-62.27787
2022-06-15 02:41:25,77564.67,-473.9596
2022-06-15 02:41:24,61057.34,-509.2391
2022-06-15 02:41:23,125589.55,-89.83101
2022-06-15 02:41:22,84362,-61.00185
2022-06-15 02:41:21,37096.42,-37.12066
2022-06-15 02:41:20,125061.01,-97.10527
2022-06-15 02:41:19,120497.65,-908.464
2022-06-15 02:41:18,67948.64,-976.9987
2022-06-15 02:41:17,101547.17,-86.25519
2022-06-15 02:41:16,104332.88,-80.20949
2022-06-15 02:41:15,60563.4,-121.68937
2022-06-15 02:41:14,37399.74,-125.14942
2022-06-15 02:41:13,118809.98,-111.57809
2022-06-15 02:41:12,210144.1,-157.65634
2022-06-15 02:41:11,136553.32,-103.97325
2022-06-15 02:41:10,72282.77,-59.73502
2022-06-15 02:41:09,82047.63,-74.10273
2022-06-15 02:41:08,38051.77,-46.76653
2022-06-15 02:41:07,16833.05,-27.91133
2022-06-15 02:41:06,131651.17,-91.14568
2022-06-15 02:41:05,241935.2,-155.89427
2022-06-15 02:41:04,182959,-124.99195
2022-06-15 02:41:03,138986.98,-99.66869
2022-06-15 02:41:02,125758.91,-571.7407
2022-06-15 02:41:01,41658.22,-586.2411
2022-06-15 02:41:00,10169.286,-36.39953
2022-06-15 02:40:59,59635.19,-58.15119
2022-06-15 02:40:58,141606.99,-105.54262
2022-06-15 02:40:57,164310.16,-123.20491
2022-06-15 02:40:56,150108.32,-117.71432
2022-06-15 02:40:55,155935.16,-122.34997
2022-06-15 02:40:54,79413.3,-68.65084
2022-06-15 02:40:53,10831.491,-21.95055
2022-06-15 02:40:52,62672.92,-52.63103
2022-06-15 02:40:51,132789.93,-94.4794
2022-06-15 02:40:50,145079.83,-109.78048
2022-06-15 02:40:49,184491,-536.0634
2022-06-15 02:40:48,211134.9,-613.0686
2022-06-15 02:40:47,109723.99,-112.55946
2022-06-15 02:40:46,23153.31,-112.00408
2022-06-15 02:40:45,14015.57,-108.24305
2022-06-15 02:40:44,53267.51,-54.21651
2022-06-15 02:40:43,76516.74,-68.47948
2022-06-15 02:40:42,110171.69,-90.45975
2022-06-15 02:40:41,184044.2,-134.02835
2022-06-15 02:40:40,195451.7,-545.5513
2022-06-15 02:40:39,127290.33,-562.7187
2022-06-15 02:40:38,43210.67,-133.18077
2022-06-15 02:40:37,1035.4513,-103.03994
2022-06-15 02:40:36,34677.79,-45.63492
2022-06-15 02:40:35,97088.77,-88.3785
2022-06-15 02:40:34,142888.73,-113.53643
2022-06-15 02:40:33,186653.5,-217.4095
2022-06-15 02:40:32,192381.1,-222.7172
2022-06-15 02:40:31,143643.97,-193.8638
2022-06-15 02:40:30,61692.81,-159.99539
2022-06-15 02:40:29,19.74014,-23.51726
2022-06-15 02:40:28,36106.89,-42.97468
2022-06-15 02:40:27,143892.06,-95.7882
2022-06-15 02:40:26,151397.73,-916.0524
2022-06-15 02:40:25,82237.64,-991.9935
2022-06-15 02:40:24,66322.98,-873.3951
2022-06-15 02:40:23,21287.97,-1355.6346
2022-06-15 02:40:22,1393.0897,-511.3669
2022-06-15 02:40:21,32313.27,-50.0179
2022-06-15 02:40:20,86536.32,-69.2842
2022-06-15 02:40:19,134309.88,-107.43382
