time,received,sent
2022-06-15 02:43:03,1.5887977,-6.17365
2022-06-15 02:43:02,8.757081,-32.5015
2022-06-15 02:43:01,12.19079,-37.6308
2022-06-15 02:43:00,128710.55,-128747.47
2022-06-15 02:42:59,136214.22,-136251.21
2022-06-15 02:42:58,12.438568,-13.67183
2022-06-15 02:42:57,13.106553,-15.770343
2022-06-15 02:42:56,7.894813,-13.877725
2022-06-15 02:42:55,7.496157,-11.776247
2022-06-15 02:42:54,8.075174,-14.166314
2022-06-15 02:42:53,8.108407,-14.305029
2022-06-15 02:42:52,11.211187,-12.39797
2022-06-15 02:42:51,15.478143,-15.041707
2022-06-15 02:42:50,11.891404,-14.536214
2022-06-15 02:42:49,7.230763,-9.950111
2022-06-15 02:42:48,19.22294,-425.8336
2022-06-15 02:42:47,116.27331,-1786.71
2022-06-15 02:42:46,175.2399,-1900.357
2022-06-15 02:42:45,89.62471,-530.673
2022-06-15 02:42:44,88.54208,-92.7467
2022-06-15 02:42:43,34252.61,-34254.29
2022-06-15 02:42:42,117029,-117030.47
2022-06-15 02:42:41,85263.86,-85260.98
2022-06-15 02:42:40,71.11918,-62.0473
2022-06-15 02:42:39,79.79643,-31814.09
2022-06-15 02:42:38,35630.85,-105343.53
2022-06-15 02:42:37,161521.95,-202611.2
2022-06-15 02:42:36,324718.9,-381786.9
2022-06-15 02:42:35,269129.6,-381108.1
2022-06-15 02:42:34,96178.28,-203851.8
2022-06-15 02:42:33,36792.97,-88998.2
2022-06-15 02:42:32,7938.47,-77447.82
2022-06-15 02:42:31,30186.81,-190814.3
2022-06-15 02:42:30,116311.49,-285315.4
2022-06-15 02:42:29,198441.9,-311391.1
2022-06-15 02:42:28,223610.4,-305800.9
2022-06-15 02:42:27,220871,-342308.3
2022-06-15 02:42:26,161644.7,-349403
2022-06-15 02:42:25,52233.38,-294325.8
2022-06-15 02:42:24,350.37,-223574.7
2022-06-15 02:42:23,31578.78,-130739.48
2022-06-15 02:42:22,110648.91,-153061.99
2022-06-15 02:42:21,155332.43,-435323.6
2022-06-15 02:42:20,154863.33,-465264.9
2022-06-15 02:42:19,226501.1,-367445.5
2022-06-15 02:42:18,264539.1,-437909.2
2022-06-15 02:42:17,117901.65,-323425.7
2022-06-15 02:42:16,1579.8497,-208869.4
2022-06-15 02:42:15,37604.96,-188745.1
2022-06-15 02:42:14,78600.64,-262633.2
2022-06-15 02:42:13,83748.89,-359780.3
2022-06-15 02:42:12,97443.6,-407351.4
2022-06-15 02:42:11,122468.8,-428732.2
2022-06-15 02:42:10,177858.4,-402916.2
2022-06-15 02:42:09,207684,-354378.8
2022-06-15 02:42:08,134023.66,-248415.7
2022-06-15 02:42:07,49782.37,-209700.8
2022-06-15 02:42:06,22235.23,-182011.8
2022-06-15 02:42:05,39638.91,-226867.6
2022-06-15 02:42:04,72528.1,-309407.2
2022-06-15 02:42:03,102055.6,-287650.7
2022-06-15 02:42:02,112964.74,-299690.1
2022-06-15 02:42:01,123853.61,-247870.3
2022-06-15 02:42:00,179531.8,-267738.8
2022-06-15 02:41:59,212767.9,-488539.7
2022-06-15 02:41:58,215283.8,-487714
2022-06-15 02:41:57,173591.2,-268328.6
2022-06-15 02:41:56,86661.45,-199752.5
2022-06-15 02:41:55,43298.93,-303202.6
2022-06-15 02:41:54,17247.36,-371192.9
2022-06-15 02:41:53,338.617,-300404.8
2022-06-15 02:41:52,273.6821,-216744.5
2022-06-15 02:41:51,259.9291,-127225.43
2022-06-15 02:41:50,238.3505,-87577.74
2022-06-15 02:41:49,24892.04,-157190.19
2022-06-15 02:41:48,26098.04,-191833.2
2022-06-15 02:41:47,22166.07,-227286.5
2022-06-15 02:41:46,25480.33,-264108.6
2022-06-15 02:41:45,6049.648,-222950
2022-06-15 02:41:44,49761.36,-252802.9
2022-06-15 02:41:43,116326.29,-320531.7
2022-06-15 02:41:42,121838.07,-290075.7
2022-06-15 02:41:41,71347.28,-158391.91
2022-06-15 02:41:40,55332.23,-145977.08
2022-06-15 02:41:39,80212.7,-193911
2022-06-15 02:41:38,88767.97,-156333.4
2022-06-15 02:41:37,126711.79,-242827.7
2022-06-15 02:41:36,179088.9,-426895.5
2022-06-15 02:41:35,188521,-466862.1
2022-06-15 02:41:34,177246.7,-416242.3
2022-06-15 02:41:33,106918.55,-246804.2
2022-06-15 02:41:32,34026.58,-99658.72
2022-06-15 02:41:31,65378.3,-102473.69
2022-06-15 02:41:30,87675.48,-93624.71
2022-06-15 02:41:29,127514.24,-185063.3
2022-06-15 02:41:28,190511.8,-329883.4
2022-06-15 02:41:27,198936.2,-325037.1
2022-06-15 02:41:26,184219.1,-308804.2
2022-06-15 02:41:25,137326.04,-329206
2022-06-15 02:41:24,56060.54,-215682.8
2022-06-15 02:41:23,24443.25,-95238.42
2022-06-15 02:41:22,79862.32,-95171.07
2022-06-15 02:41:21,153653.46,-181234.2
2022-06-15 02:41:20,176479.1,-285135.2
2022-06-15 02:41:19,165467.17,-266789.4
2022-06-15 02:41:18,169840.8,-188336.1
2022-06-15 02:41:17,141249.93,-141239.31
2022-06-15 02:41:16,78122.49,-78112.3
2022-06-15 02:41:15,19932.61,-63487.65
2022-06-15 02:41:14,43899.7,-167429.84
2022-06-15 02:41:13,102383.9,-349632.8
2022-06-15 02:41:12,138456.21,-416190
2022-06-15 02:41:11,148424.4,-287263.1
2022-06-15 02:41:10,147488.63,-193246.4
2022-06-15 02:41:09,167362.55,-182323.1
2022-06-15 02:41:08,178519.5,-182690.5
2022-06-15 02:41:07,121832.32,-167495.99
2022-06-15 02:41:06,50695.91,-243749.7
2022-06-15 02:41:05,44966.01,-326935.8
2022-06-15 02:41:04,57915.02,-228582.7
