time,usage
2022-06-25 01:54:49,0.250626
2022-06-25 01:54:50,0.2
2022-06-25 01:54:51,5.34968
2022-06-25 01:54:52,6.17074
2022-06-25 01:54:53,2.15514
2022-06-25 01:54:54,0.450878
2022-06-25 01:54:55,1.05264
2022-06-25 01:54:56,0.749756
2022-06-25 01:54:57,1.45895
2022-06-25 01:54:58,1.59901
2022-06-25 01:54:59,0.751885
2022-06-25 01:55:00,0.749633
2022-06-25 01:55:01,0.89938
2022-06-25 01:55:02,0.651004
2022-06-25 01:55:03,0.64988
2022-06-25 01:55:04,0.901135
2022-06-25 01:55:05,0.501004
2022-06-25 01:55:06,3.84821
2022-06-25 01:55:07,0.701507
2022-06-25 01:55:08,3.76634
2022-06-25 01:55:09,6.55391
2022-06-25 01:55:10,5.84105
2022-06-25 01:55:11,9.70436
2022-06-25 01:55:12,8.62168
2022-06-25 01:55:13,12.0718
2022-06-25 01:55:14,20.4532
2022-06-25 01:55:15,29.7952
2022-06-25 01:55:16,42.7199
2022-06-25 01:55:17,49.7134
2022-06-25 01:55:18,24.2201
2022-06-25 01:55:19,8.35514
2022-06-25 01:55:20,70.8429
2022-06-25 01:55:21,76.8001
2022-06-25 01:55:22,98.0886
2022-06-25 01:55:23,96.6045
2022-06-25 01:55:24,95.4112
2022-06-25 01:55:25,93.798
2022-06-25 01:55:26,93.1307
2022-06-25 01:55:27,93.7837
2022-06-25 01:55:28,89.8773
2022-06-25 01:55:29,92.7721
2022-06-25 01:55:30,96.0498
2022-06-25 01:55:31,96.1564
2022-06-25 01:55:32,95.1726
2022-06-25 01:55:33,95.1139
2022-06-25 01:55:34,96.9198
2022-06-25 01:55:35,97.7305
2022-06-25 01:55:36,98.1246
2022-06-25 01:55:37,97.8846
2022-06-25 01:55:38,98.744
2022-06-25 01:55:39,98.4274
2022-06-25 01:55:40,98.791
2022-06-25 01:55:41,98.2721
2022-06-25 01:55:42,97.6717
2022-06-25 01:55:43,97.2811
2022-06-25 01:55:44,95.8012
2022-06-25 01:55:45,95.7065
2022-06-25 01:55:46,95.672
2022-06-25 01:55:47,95.2782
2022-06-25 01:55:48,95.5851
2022-06-25 01:55:49,94.5806
2022-06-25 01:55:50,94.2833
2022-06-25 01:55:51,96.3507
2022-06-25 01:55:52,96.4813
2022-06-25 01:55:53,96.823
2022-06-25 01:55:54,95.6082
2022-06-25 01:55:55,93.6896
2022-06-25 01:55:56,95.0461
2022-06-25 01:55:57,95.0532
2022-06-25 01:55:58,94.6393
2022-06-25 01:55:59,95.6228
2022-06-25 01:56:00,96.0943
2022-06-25 01:56:01,94.0359
2022-06-25 01:56:02,97.8796
2022-06-25 01:56:03,96.0692
2022-06-25 01:56:04,96.2337
2022-06-25 01:56:05,95.8996
2022-06-25 01:56:06,96.4455
2022-06-25 01:56:07,95.4962
2022-06-25 01:56:08,96.2343
2022-06-25 01:56:09,95.5447
2022-06-25 01:56:10,95.7197
2022-06-25 01:56:11,95.0531
2022-06-25 01:56:12,94.6234
2022-06-25 01:56:13,96.1839
2022-06-25 01:56:14,97.2823
2022-06-25 01:56:15,96.6451
2022-06-25 01:56:16,96.3348
2022-06-25 01:56:17,97.258
2022-06-25 01:56:18,97.7326
2022-06-25 01:56:19,96.6326
2022-06-25 01:56:20,97.6965
2022-06-25 01:56:21,96.7407
2022-06-25 01:56:22,96.864
2022-06-25 01:56:23,98.1831
2022-06-25 01:56:24,98.4872
2022-06-25 01:56:25,97.4827
2022-06-25 01:56:26,97.8896
2022-06-25 01:56:27,96.5388
2022-06-25 01:56:28,97.9277
2022-06-25 01:56:29,98.1803
2022-06-25 01:56:30,97.541
2022-06-25 01:56:31,93.5317
2022-06-25 01:56:32,95.6681
2022-06-25 01:56:33,97.4273
2022-06-25 01:56:34,97.6865
2022-06-25 01:56:35,98.2901
2022-06-25 01:56:36,98.6945
2022-06-25 01:56:37,96.2891
2022-06-25 01:56:38,96.0949
2022-06-25 01:56:39,97.1236
2022-06-25 01:56:40,96.013
2022-06-25 01:56:41,94.1639
2022-06-25 01:56:42,95.3969
2022-06-25 01:56:43,95.8379
2022-06-25 01:56:44,96.0236
2022-06-25 01:56:45,96.2506
2022-06-25 01:56:46,95.6246
2022-06-25 01:56:47,95.4892
2022-06-25 01:56:48,96.1047
2022-06-25 01:56:49,96.9607
2022-06-25 01:56:50,94.2621
2022-06-25 01:56:51,95.4012
2022-06-25 01:56:52,96.6937
2022-06-25 01:56:53,95.8621
2022-06-25 01:56:54,96.8318
2022-06-25 01:56:55,98.2866
2022-06-25 01:56:56,98.3318
2022-06-25 01:56:57,98.1385
2022-06-25 01:56:58,97.7411
2022-06-25 01:56:59,95.4437
2022-06-25 01:57:00,95.6463
2022-06-25 01:57:01,95.2491
2022-06-25 01:57:02,94.8668
2022-06-25 01:57:03,96.8907
2022-06-25 01:57:04,95.0838
2022-06-25 01:57:05,95.1983
2022-06-25 01:57:06,95.2322
2022-06-25 01:57:07,97.0417
2022-06-25 01:57:08,96.2795
2022-06-25 01:57:09,98.438
2022-06-25 01:57:10,98.3859
2022-06-25 01:57:11,98.4394
2022-06-25 01:57:12,98.135
2022-06-25 01:57:13,98.2877
2022-06-25 01:57:14,97.4261
2022-06-25 01:57:15,95.9267
2022-06-25 01:57:16,95.3172
2022-06-25 01:57:17,97.8351
2022-06-25 01:57:18,97.7457
2022-06-25 01:57:19,97.2535
2022-06-25 01:57:20,96.3912
2022-06-25 01:57:21,97.8045
2022-06-25 01:57:22,98.0304
2022-06-25 01:57:23,97.4558
2022-06-25 01:57:24,97.3579
2022-06-25 01:57:25,97.2476
2022-06-25 01:57:26,98.0169
2022-06-25 01:57:27,98.5928
2022-06-25 01:57:28,98.5413
2022-06-25 01:57:29,98.0348
2022-06-25 01:57:30,98.3395
2022-06-25 01:57:31,98.2359
2022-06-25 01:57:32,98.6462
2022-06-25 01:57:33,98.539
2022-06-25 01:57:34,98.7376
2022-06-25 01:57:35,96.2999
2022-06-25 01:57:36,97.6459
