time,in,out
2022-06-29 22:43:22,63532.03,-76.93945
2022-06-29 22:43:21,56.58918,-13.00298
2022-06-29 22:43:20,60.71938,-24.00035
2022-06-29 22:43:19,57.09889,-22.28169
2022-06-29 22:43:18,33.86945,-12.796503
2022-06-29 22:43:17,35.06648,-13.421398
2022-06-29 22:43:16,72.24951,-32.58679
2022-06-29 22:43:15,100.0968,-42.26203
2022-06-29 22:43:14,33.47273,-12.524364
2022-06-29 22:43:13,25.56943,-11.024813
2022-06-29 22:43:12,33.03496,-12.441835
2022-06-29 22:43:11,33.47614,-12.52559
2022-06-29 22:43:10,25.56796,-11.024188
2022-06-29 22:43:09,33.035,-12.441913
2022-06-29 22:43:08,33.47699,-12.525875
2022-06-29 22:43:07,25.56872,-11.024504
2022-06-29 22:43:06,33.03456,-12.441713
2022-06-29 22:43:05,33.82002,-12.697454
2022-06-29 22:43:04,26.0578,-11.268987
2022-06-29 22:43:03,33.03504,-12.441854
2022-06-29 22:43:02,33.47581,-12.525464
2022-06-29 22:43:01,25.56876,-11.024519
2022-06-29 22:43:00,33.03706,-12.442574
2022-06-29 22:42:59,33.4762,-12.525812
2022-06-29 22:42:58,25.56889,-11.024497
2022-06-29 22:42:57,33.03599,-12.442062
2022-06-29 22:42:56,33.81824,-12.697035
2022-06-29 22:42:55,28.89594,-13.026901
2022-06-29 22:42:54,37.3245,-15.381886
2022-06-29 22:42:53,33.84401,-13.155421
2022-06-29 22:42:52,25.57029,-11.025088
2022-06-29 22:42:51,33.03476,-12.441575
2022-06-29 22:42:50,33.47563,-12.525641
2022-06-29 22:42:49,25.57007,-11.024972
2022-06-29 22:42:48,33.03577,-12.441891
2022-06-29 22:42:47,33.47364,-12.524901
2022-06-29 22:42:46,28.3783,-12.782946
2022-06-29 22:42:45,37.0269,-14.767851
2022-06-29 22:42:44,33.47549,-12.281512
2022-06-29 22:42:43,25.56935,-11.02467
2022-06-29 22:42:42,33.38013,-12.614025
2022-06-29 22:42:41,34.47816,-13.284994
2022-06-29 22:42:40,26.30204,-11.757113
2022-06-29 22:42:39,34.06618,-13.525871
2022-06-29 22:42:38,34.94019,-14.065346
2022-06-29 22:42:37,25.56939,-11.024687
2022-06-29 22:42:36,33.03526,-12.441748
2022-06-29 22:42:35,33.81791,-12.696909
2022-06-29 22:42:34,26.05622,-11.268273
2022-06-29 22:42:33,34.82247,-12.726937
2022-06-29 22:42:32,40.13307,-16.179116
2022-06-29 22:42:31,33.52254,-17.73842
2022-06-29 22:42:30,36.01679,-15.422687
2022-06-29 22:42:29,33.47444,-12.525263
2022-06-29 22:42:28,25.56983,-11.024863
2022-06-29 22:42:27,33.03454,-12.441466
2022-06-29 22:42:26,33.81929,-12.697512
2022-06-29 22:42:25,28.89629,-12.855162
2022-06-29 22:42:24,37.06753,-14.695022
2022-06-29 22:42:23,33.47624,-12.525854
2022-06-29 22:42:22,25.56946,-11.024722
2022-06-29 22:42:21,33.03614,-12.442056
2022-06-29 22:42:20,33.47427,-12.525161
2022-06-29 22:42:19,25.56853,-11.024346
2022-06-29 22:42:18,33.03651,-12.442255
2022-06-29 22:42:17,33.47472,-12.525292
2022-06-29 22:42:16,28.37903,-12.783276
2022-06-29 22:42:15,37.02727,-14.939784
2022-06-29 22:42:14,33.47448,-12.525293
2022-06-29 22:42:13,25.56807,-11.024135
2022-06-29 22:42:12,33.03532,-12.441841
2022-06-29 22:42:11,33.47535,-12.525457
2022-06-29 22:42:10,25.82878,-11.468374
2022-06-29 22:42:09,33.40119,-13.07062
2022-06-29 22:42:08,33.4745,-12.525215
2022-06-29 22:42:07,25.56947,-11.024742
2022-06-29 22:42:06,33.03616,-12.442088
2022-06-29 22:42:05,33.81806,-12.697021
2022-06-29 22:42:04,26.05687,-11.268517
2022-06-29 22:42:03,33.03735,-12.442557
2022-06-29 22:42:02,33.47479,-12.525391
2022-06-29 22:42:01,25.56792,-11.024076
2022-06-29 22:42:00,33.03707,-12.44246
2022-06-29 22:41:59,33.47489,-12.525409
2022-06-29 22:41:58,25.56919,-11.024604
2022-06-29 22:41:57,33.03606,-12.442032
2022-06-29 22:41:56,33.81729,-12.696697
2022-06-29 22:41:55,28.8978,-13.027744
2022-06-29 22:41:54,37.06868,-14.939481
2022-06-29 22:41:53,33.47415,-12.525071
2022-06-29 22:41:52,25.57027,-11.025079
2022-06-29 22:41:51,33.0361,-12.442031
2022-06-29 22:41:50,33.47317,-12.524685
2022-06-29 22:41:49,25.57055,-11.02521
2022-06-29 22:41:48,33.0374,-12.44249
2022-06-29 22:41:47,33.47277,-12.524624
2022-06-29 22:41:46,28.62701,-11.589893
2022-06-29 22:41:45,35.21646,-12.494459
2022-06-29 22:41:44,30.40545,-11.288136
2022-06-29 22:41:43,25.56782,-10.77995
2022-06-29 22:41:42,33.03549,-12.613803
2022-06-29 22:41:41,33.99114,-13.113411
2022-06-29 22:41:40,26.3016,-11.512885
2022-06-29 22:41:39,33.03748,-12.442574
2022-06-29 22:41:38,33.47429,-12.525226
2022-06-29 22:41:37,25.56861,-11.024359
2022-06-29 22:41:36,33.03536,-12.441821
