time,in,out
2022-06-13 22:53:52,837.0723,-561.6922
2022-06-13 22:53:51,2885.003,-2977.225
2022-06-13 22:53:50,4139.434,-4460.944
2022-06-13 22:53:49,1396.4732,-1675.6955
2022-06-13 22:53:48,2283.025,-2727.988
2022-06-13 22:53:47,3183.413,-3558.093
2022-06-13 22:53:46,2139.69,-2813.401
2022-06-13 22:53:45,1514.293,-1612.1347
2022-06-13 22:53:44,1585.5038,-1821.835
2022-06-13 22:53:43,2813.772,-3288.523
2022-06-13 22:53:42,1786.933,-2545.623
2022-06-13 22:53:41,1362.6064,-1515.2402
2022-06-13 22:53:40,1677.497,-1904.745
2022-06-13 22:53:39,2301.768,-2758.442
2022-06-13 22:53:38,1710.187,-2128.653
2022-06-13 22:53:37,1586.421,-1842.613
2022-06-13 22:53:36,2298.233,-2803.718
2022-06-13 22:53:35,2804.666,-3534.132
2022-06-13 22:53:34,2408.497,-3403.67
2022-06-13 22:53:33,1762.235,-2196.61
2022-06-13 22:53:32,1266.88,-1585.4385
2022-06-13 22:53:31,190.0254,-803.2425
2022-06-13 22:53:30,231.6152,-17.55459
2022-06-13 22:53:29,116.30594,-17.85878
2022-06-13 22:53:28,107.35876,-158.61186
2022-06-13 22:53:27,176.2273,-422.711
2022-06-13 22:53:26,161.77891,-107.95143
2022-06-13 22:53:25,118.27068,-131.18409
2022-06-13 22:53:24,145.4154,-229.1546
2022-06-13 22:53:23,133.11964,-105.8724
2022-06-13 22:53:22,222.0834,-181.3748
2022-06-13 22:53:21,131.88147,-215.1432
2022-06-13 22:53:20,179.896,-598.5939
2022-06-13 22:53:19,157.93532,-302.7759
2022-06-13 22:53:18,195.8282,-85.26234
2022-06-13 22:53:17,223.2069,-141.54349
2022-06-13 22:53:16,192.2223,-356.3877
2022-06-13 22:53:15,212.885,-611.0843
2022-06-13 22:53:14,104.29202,-93.09614
2022-06-13 22:53:13,87.2105,-61.47716
2022-06-13 22:53:12,207.6036,-207.9246
2022-06-13 22:53:11,189.3865,-241.5586
2022-06-13 22:53:10,206.9006,-329.7957
2022-06-13 22:53:09,301.0383,-694.7978
2022-06-13 22:53:08,223.8949,-172.9365
2022-06-13 22:53:07,57.74387,-42.02807
2022-06-13 22:53:06,151.5236,-151.95585
2022-06-13 22:53:05,219.5461,-217.5825
2022-06-13 22:53:04,193.5938,-350.4394
2022-06-13 22:53:03,263.4194,-664.5884
2022-06-13 22:53:02,245.3,-242.6527
2022-06-13 22:53:01,130.5893,-108.16526
2022-06-13 22:53:00,116.7884,-99.62705
2022-06-13 22:52:59,183.5591,-326.3911
2022-06-13 22:52:58,199.1723,-574.4528
2022-06-13 22:52:57,188.2873,-201.4434
2022-06-13 22:52:56,185.4359,-184.3102
2022-06-13 22:52:55,267.9097,-280.9806
2022-06-13 22:52:54,109.5348,-250.5559
2022-06-13 22:52:53,139.776,-506.9631
2022-06-13 22:52:52,228.0785,-226.8833
2022-06-13 22:52:51,120.13401,-98.76421
2022-06-13 22:52:50,236.4791,-238.3959
2022-06-13 22:52:49,304.8339,-479.1544
2022-06-13 22:52:48,170.0168,-541.1276
2022-06-13 22:52:47,127.78628,-121.87613
2022-06-13 22:52:46,140.84424,-136.84848
2022-06-13 22:52:45,180.4054,-177.354
2022-06-13 22:52:44,185.3212,-191.6302
2022-06-13 22:52:43,231.5217,-390.5981
2022-06-13 22:52:42,252.4536,-635.9309
2022-06-13 22:52:41,168.6557,-148.88832
2022-06-13 22:52:40,120.13536,-99.87029
2022-06-13 22:52:39,173.0383,-177.6449
2022-06-13 22:52:38,200.0233,-338.4121
2022-06-13 22:52:37,217.1168,-615.2426
2022-06-13 22:52:36,218.8257,-237.3522
2022-06-13 22:52:35,196.3331,-181.0871
2022-06-13 22:52:34,124.34955,-118.59999
2022-06-13 22:52:33,197.6592,-205.7775
2022-06-13 22:52:32,173.6952,-299.5465
2022-06-13 22:52:31,208.9588,-581.2491
2022-06-13 22:52:30,189.945,-485.5215
2022-06-13 22:52:29,278.9897,-1075.4195
2022-06-13 22:52:28,156.19757,-141.83923
2022-06-13 22:52:27,159.21033,-164.22402
2022-06-13 22:52:26,150.13448,-284.6317
2022-06-13 22:52:25,198.0716,-572.9587
2022-06-13 22:52:24,199.4454,-215.7946
2022-06-13 22:52:23,179.2931,-178.0138
2022-06-13 22:52:22,200.1612,-193.3491
2022-06-13 22:52:21,220.2993,-362.8446
2022-06-13 22:52:20,164.22054,-526.8487
2022-06-13 22:52:19,145.44703,-142.82518
2022-06-13 22:52:18,254.7881,-529.6764
2022-06-13 22:52:17,139.75483,-820.3112
2022-06-13 22:52:16,243.3722,-403.0368
2022-06-13 22:52:15,196.4104,-572.2757
2022-06-13 22:52:14,181.6483,-186.8576
2022-06-13 22:52:13,112.20708,-100.94144
2022-06-13 22:52:12,185.9183,-177.9453
2022-06-13 22:52:11,204.8741,-338.0998
2022-06-13 22:52:10,241.1112,-626.3277
2022-06-13 22:52:09,225.5616,-241.5419
2022-06-13 22:52:08,154.58141,-138.76936
2022-06-13 22:52:07,155.67142,-160.77687
2022-06-13 22:52:06,139.15039,-136.86521
2022-06-13 22:52:05,174.7168,-162.95533
2022-06-13 22:52:04,173.4037,-325.993
2022-06-13 22:52:03,283.5169,-689.1035
2022-06-13 22:52:02,237.2999,-233.2796
2022-06-13 22:52:01,183.421,-172.2432
2022-06-13 22:52:00,59.2569,-29.88011
2022-06-13 22:51:59,129.68187,-261.1763
2022-06-13 22:51:58,253.8096,-641.0591
2022-06-13 22:51:57,276.9836,-309.6785
2022-06-13 22:51:56,211.0303,-216.6854
2022-06-13 22:51:55,170.2136,-162.26931
2022-06-13 22:51:54,109.29215,-250.5361
2022-06-13 22:51:53,89.21906,-446.6505
2022-06-13 22:51:52,171.6002,-159.1327
2022-06-13 22:51:51,328.1434,-351.3048
2022-06-13 22:51:50,257.3375,-407.4047
2022-06-13 22:51:49,248.5323,-644.2686
2022-06-13 22:51:48,90.67879,-68.51472
2022-06-13 22:51:47,82.69509,-67.69073
2022-06-13 22:51:46,108.09521,-97.27156
2022-06-13 22:51:45,205.0276,-207.5331
2022-06-13 22:51:44,288.489,-460.5743
2022-06-13 22:51:43,305.6759,-713.9078
2022-06-13 22:51:42,148.76135,-132.67453
2022-06-13 22:51:41,69.79978,-29.69482
2022-06-13 22:51:40,103.9829,-83.23341
2022-06-13 22:51:39,162.07477,-167.35009
2022-06-13 22:51:38,302.5014,-461.8525
2022-06-13 22:51:37,312.7859,-728.2989
2022-06-13 22:51:36,179.8491,-186.1525
2022-06-13 22:51:35,96.98375,-68.69973
2022-06-13 22:51:34,77.93894,-66.52097
2022-06-13 22:51:33,118.76575,-112.37198
2022-06-13 22:51:32,287.5653,-438.0106
2022-06-13 22:51:31,364.9321,-769.7756
2022-06-13 22:51:30,201.7508,-203.2604
2022-06-13 22:51:29,124.2839,-111.05122
2022-06-13 22:51:28,91.7617,-68.02179
2022-06-13 22:51:27,76.79224,-69.9263
2022-06-13 22:51:26,164.46429,-308.1724
2022-06-13 22:51:25,338.0414,-735.8592
2022-06-13 22:51:24,257.53,-286.2695
2022-06-13 22:51:23,221.478,-228.8729
2022-06-13 22:51:22,97.84395,-68.58878
2022-06-13 22:51:21,108.65303,-228.1205
2022-06-13 22:51:20,143.55985,-502.2291
2022-06-13 22:51:19,203.433,-212.2746
2022-06-13 22:51:18,356.2537,-390.282
2022-06-13 22:51:17,193.0463,-201.0173
2022-06-13 22:51:16,129.12039,-266.2799
2022-06-13 22:51:15,137.23578,-501.8845
2022-06-13 22:51:14,116.73093,-108.18914
2022-06-13 22:51:13,128.5837,-119.49675
2022-06-13 22:51:12,250.754,-256.6697
2022-06-13 22:51:11,285.2606,-443.7067
2022-06-13 22:51:10,256.36,-636.5802
2022-06-13 22:51:09,94.78772,-83.08941
2022-06-13 22:51:08,140.53579,-123.11993
2022-06-13 22:51:07,95.39678,-90.42798
2022-06-13 22:51:06,111.00044,-102.9309
2022-06-13 22:51:05,347.7346,-516.6397
2022-06-13 22:51:04,321.4982,-738.0399
2022-06-13 22:51:03,152.13264,-152.69483
2022-06-13 22:51:02,187.9703,-172.8733
2022-06-13 22:51:01,51.84883,-13.925799
2022-06-13 22:51:00,46.08631,-14.790321
2022-06-13 22:50:59,160.21627,-300.5009
2022-06-13 22:50:58,431.4329,-859.6568
2022-06-13 22:50:57,295.9703,-325.2048
